wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.10234303,5177.09627564,0.00000000,1594.88044810,0.31924058,7.58545208,0.01998413,0.01998411,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.65148782,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69953115,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.77951398,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.85938125,nan,0.00000000,-2147483648,118,1
5177.63197011,5177.63290257,1617.72955389,1617.68933210,1.18529962,7.95011336,0.01998411,0.01998411,38597,118,0
5177.76852680,5177.76707668,1623.51935573,1623.58195368,0.15090140,8.04391682,0.01998412,0.01998411,38596,118,0
5177.89205173,5177.90125775,0.00000000,1628.92107975,0.11621696,8.12875345,0.01998407,0.01998411,38595,118,1
5178.03806641,5178.03544577,0.00000000,1635.23046111,0.10377056,8.22880857,0.01998412,0.01998411,38594,118,1
5178.16609517,nan,0.00000000,1640.76663182,0.11097586,8.31641844,0.01998410,0.01998411,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.41484849,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.49363426,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.57226555,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.66641326,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.69774380,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79157558,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.85399425,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.88516203,nan,0.00000000,-2147483648,118,1
5179.11004972,5179.10920032,1681.65955133,1681.69647392,0.02166009,8.95824064,0.01998411,0.01998411,38586,118,0
5179.24026323,nan,0.00000000,1687.36266632,0.16221343,9.04619766,0.01998410,0.01998411,38585,118,1
5179.37880827,5179.37770853,1693.33932798,1693.38719867,0.14628366,9.13945821,0.01998412,0.01998411,38584,118,0
5179.37880827,5179.37770853,1693.33932798,1693.38719867,0.14628366,9.13945821,0.01998412,0.01998411,38584,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.27230806,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.31844691,nan,0.00000000,-2147483648,118,1
5179.90988148,5179.91480848,0.00000000,1716.54441584,0.17971100,9.49532314,0.01998409,0.01998411,38580,118,1
5180.05223762,5180.04910087,0.00000000,1722.76171369,0.19574360,9.59012627,0.01998412,0.01998411,38579,118,1
5180.17970473,5180.18340022,0.00000000,1728.33277110,0.04802156,9.67479711,0.01998410,0.01998411,38578,118,1
5180.30885213,5180.31770654,0.00000000,1733.98115673,0.32563463,9.76036898,0.01998408,0.01998411,38577,118,1
5180.43826070,5180.45201982,0.00000000,1739.64489995,0.31838250,9.84589070,0.01998406,0.01998411,38576,118,1
5180.43826070,5180.45201982,0.00000000,1739.64489995,0.31838250,9.84589070,0.01998406,0.01998411,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.95651981,nan,0.00000000,-2147483648,118,1
5180.73206875,5180.72066727,0.00000000,1752.51848214,0.18150215,10.03919700,0.01998416,0.01998411,38574,118,1
5180.85175833,5180.85500145,0.00000000,1757.76869413,0.22790574,10.11758951,0.01998410,0.01998411,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.22513037,nan,0.00000000,-2147483648,118,1
5181.12069980,5181.12369070,0.00000000,1769.57829327,0.16616105,10.29295341,0.01998410,0.01998411,38571,118,1
5181.28233435,5181.25804577,0.00000000,1776.68418933,0.04603077,10.39780830,0.01998421,0.01998411,38570,118,1
5181.39807682,5181.39240781,0.00000000,1781.77638250,0.28281182,10.47263544,0.01998413,0.01998411,38569,118,1
5181.51075300,5181.52677682,0.00000000,1786.73675521,0.01905026,10.54526972,0.01998405,0.01998411,38568,118,1
5181.65844380,5181.66115280,0.00000000,1793.24320384,0.22990936,10.64015430,0.01998410,0.01998411,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.72373290,nan,0.00000000,-2147483648,118,1
5181.93529447,5181.92992567,0.00000000,1805.45388689,0.22362285,10.81700787,0.01998413,0.01998411,38565,118,1
5182.08510189,nan,0.00000000,1812.06896772,0.05925551,10.91213946,0.01998419,0.01998411,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.98273638,nan,0.00000000,-2147483648,118,1
5182.33186081,5182.33313725,1823.02862579,1822.97216054,0.14133053,11.06787190,0.01998411,0.01998411,38562,118,0
5182.46692710,5182.46755505,1828.97687365,1828.94907592,0.11137714,11.15266698,0.01998411,0.01998411,38561,118,0
5182.60534857,5182.60197983,0.00000000,1835.08398170,0.06373493,11.23927260,0.01998413,0.01998411,38560,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.30835210,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.33637384,nan,0.00000000,-2147483648,118,1
5182.86383611,nan,0.00000000,1846.54371659,0.07774484,11.39985725,0.01998409,0.01998411,38558,118,1
5182.86383611,nan,0.00000000,1846.54371659,0.07774484,11.39985725,0.01998409,0.01998411,38558,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.47576116,nan,0.00000000,-2147483648,118,1
5183.13643894,5183.13974867,0.00000000,1858.64703301,0.06716269,11.56773797,0.01998410,0.01998411,38556,118,1
5183.26269909,nan,0.00000000,1864.25908282,0.15964979,11.64496734,0.01998407,0.01998411,38555,118,1
5183.39505408,5183.40867495,0.00000000,1870.14627514,0.21997159,11.72555841,0.01998406,0.01998411,38554,118,1
5183.54980058,5183.54314855,0.00000000,1877.03496147,0.03232901,11.81930005,0.01998414,0.01998411,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.88648622,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.96724934,nan,0.00000000,-2147483648,118,1
5183.94061164,5183.94661122,0.00000000,1894.45884706,0.25096442,12.05365937,0.01998409,0.01998411,38550,118,1
5184.09882452,5184.08111274,0.00000000,1901.52346220,0.13439238,12.14753731,0.01998418,0.01998411,38549,118,1
5184.09882452,5184.08111274,0.00000000,1901.52346220,0.13439238,12.14753731,0.01998418,0.01998411,38549,118,1
5184.21877844,5184.21562123,0.00000000,1906.88390665,0.09095214,12.21832053,0.01998413,0.01998411,38548,118,1
5184.34158636,5184.35013670,0.00000000,1912.37564242,0.39294304,12.29043135,0.01998408,0.01998411,38547,118,1
5184.48907204,5184.48465916,0.00000000,1918.97595107,0.19261404,12.37654910,0.01998413,0.01998411,38546,118,1
5184.61472016,5184.61918859,0.00000000,1924.60332130,0.33379328,12.44949370,0.01998410,0.01998411,38545,118,1
5184.89998319,5184.88826841,0.00000000,1937.39419949,0.07853603,12.61363246,0.01998416,0.01998411,38543,118,1
5185.02922880,5185.02281879,0.00000000,1943.19624988,0.18414968,12.68731553,0.01998414,0.01998411,38542,118,1
5185.02922880,5185.02281879,0.00000000,1943.19624988,0.18414968,12.68731553,0.01998414,0.01998411,38542,118,1
5185.16496233,5185.15737616,0.00000000,1949.29414775,0.08806755,12.76422961,0.01998414,0.01998412,38541,118,1
5185.27875318,5185.29194051,0.00000000,1954.40989471,0.37785076,12.82833593,0.01998406,0.01998412,38540,118,1
5185.42575835,5185.42651185,1961.05515330,1961.02123711,0.20874741,12.91061130,0.01998411,0.01998412,38539,118,0
5185.56259455,5185.56109017,1967.11539818,1967.18317230,0.13685766,12.98670743,0.01998412,0.01998412,38538,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.07022522,nan,0.00000000,-2147483648,118,1
5185.81568368,nan,0.00000000,1978.59386439,0.31479641,13.12610996,0.01998406,0.01998412,38536,118,1
5185.96126424,nan,0.00000000,1985.16382257,0.22204759,13.20547236,0.01998410,0.01998412,38535,118,1
