wlc,wll,posc,posm,posme,posmy,order,flag
5175.75215245,5175.76055339,0.00000000,1537.00000000,0.00000000,6.65128735,118,4
5182.11012432,5182.10933371,1813.13411033,1813.16904299,0.02842101,10.92791265,118,0
5182.32143516,5182.32049588,1822.46943334,1822.51098101,0.00980277,11.06131205,118,0
5186.01453306,5186.01505343,1987.59451174,1987.57100666,0.03516314,13.23438359,118,0
5186.15686497,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31115731,118,4
5190.64752967,5190.64778331,2199.68052372,2199.66874661,0.03941155,15.39763316,118,0
5192.95910389,5192.95913527,2307.74983318,2307.74835554,0.03740247,16.17615719,118,0
5193.44844918,5193.44805687,2330.80818817,2330.82671689,0.03681478,16.31166337,118,0
5195.34587890,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73365790,118,4
5199.44278933,5199.44224981,2619.53923561,2619.56574608,0.03041942,17.04092905,118,0
5202.91397993,5202.90437392,0.00000000,2792.25821966,0.07912572,16.60317029,118,0
5204.64507040,5204.63842920,0.00000000,2880.00000000,0.00000000,16.13473369,118,4
5206.60877072,5206.61196877,0.00000000,2980.91377946,0.07456254,15.40020348,118,0
5207.45748840,5207.44655664,0.00000000,3025.00000000,0.00000000,15.01646387,118,4
5209.23617443,5209.23637960,3118.35966018,3118.34881904,0.04089111,14.08523032,118,0
5214.16924326,5214.18357616,0.00000000,1294.00000000,0.00000000,35.58872867,117,4
5216.63159751,5216.63177488,1396.00301159,1395.99561991,0.02725777,38.07679600,117,0
5218.38668453,5218.38634606,1469.41781640,1469.43204242,0.01490231,39.74536835,117,0
5220.00165047,5220.00089976,1537.55267213,1537.58447649,0.01634442,41.20139154,117,0
5227.94248030,5227.94224367,1881.10017759,1881.11063511,0.03514047,47.17297412,117,0
5231.74806582,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27679678,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.41297077,117,4
5233.62693523,5233.62651274,2136.38568050,2136.40496973,0.02582850,50.11879107,117,0
5234.25978258,5234.25993874,2165.35955234,2165.35239562,0.01913244,50.37201985,117,0
5235.61569651,5235.61642150,2227.79546697,2227.76195992,0.08114814,50.86187691,117,0
5240.81735060,5240.81717539,2472.05239276,2472.06076129,0.05817815,52.04165006,117,0
5241.46934898,5241.46900990,2503.25027980,2503.26654258,0.03913816,52.10769579,117,0
5243.24405316,5243.24415191,2588.87691845,2588.87212683,0.04977768,52.19049479,117,0
5243.78132463,5243.77132820,0.00000000,2615.00000000,0.00000000,52.18706257,117,4
5246.14356304,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00994505,117,5
5249.10239929,5249.10399466,0.00000000,2879.06274414,0.00000000,51.40089061,117,2
5249.48799105,5249.48780406,2898.59275995,2898.60224358,0.02262710,51.28852704,117,0
5252.20315590,5252.20350117,3037.75342227,3037.73554172,0.03901595,50.27361293,117,0
5252.67663648,5252.67669865,3062.30692716,3062.30369480,0.04570748,50.05536846,117,0
5255.33167464,5255.33154202,3201.75390598,3201.76094677,0.06425253,48.59564608,117,0
5256.73399157,5256.73420351,3276.64740124,3276.63601835,0.05139648,47.65763424,117,0
5257.15368973,5257.15363591,3299.21519129,3299.21809232,0.05108700,47.35367683,117,0
5258.50627462,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29968762,117,2
5260.17154290,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84206254,117,4
5261.35818423,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69213717,117,4
5249.48181241,5249.48780406,0.00000000,909.00000000,0.00000000,60.33826168,116,4
5252.20196409,5252.20350117,0.00000000,1016.00000000,0.00000000,63.70372236,116,4
5252.67615603,5252.67669865,1034.82062133,1034.79910531,0.01928617,64.27272725,116,0
5255.33091228,5255.33154202,1140.70178863,1140.67651945,0.07427971,67.35269023,116,0
5256.73543613,5256.73420351,1197.16215099,1197.21192297,0.08009827,68.91039118,116,0
5257.15401640,5257.15363591,1214.11618291,1214.13157881,0.04366621,69.36478753,116,0
5258.50678237,5258.50801425,1269.09017323,1269.04001027,0.04282571,70.80196879,116,0
5260.18067709,5260.18264452,1337.55462346,1337.47387790,0.03663777,72.51291855,116,0
5261.36885488,5261.36791758,1386.33725695,1386.37595120,0.02500116,73.68090656,116,0
5265.33027353,5265.33100601,1551.50471290,1551.47388280,0.02060230,77.28691767,116,0
5266.22017997,5266.21892710,1588.96367193,1589.01664104,0.06203818,78.03415798,116,0
5266.71085385,5266.71303273,0.00000000,1609.78991699,0.00000000,78.43601935,116,2
5266.84342092,5266.84038732,1615.28454242,1615.41320842,0.18968552,78.54338009,116,0
5268.87426031,5268.87801204,0.00000000,1702.00000000,0.00000000,80.11994003,116,4
5269.60964807,5269.60471623,0.00000000,1733.58167656,0.03698030,80.65915769,116,0
5270.01776285,5270.01799965,1751.16784280,1751.15763102,0.03687392,80.95094642,116,0
5272.09599982,5272.09532822,1841.24596323,1841.27524689,0.02834591,82.35375266,116,0
5273.47301847,5273.47272601,1901.53726802,1901.55012050,0.02315149,83.20480533,116,0
5274.71005940,5274.70935759,1956.05897437,1956.09002114,0.04960254,83.91458144,116,0
5276.14878793,5276.14631750,0.00000000,2020.00000000,0.00000000,84.67334641,116,4
5276.66220224,5276.66080874,2042.86215413,2042.92446530,0.04795589,84.92632132,116,0
5277.39482182,5277.39483989,2075.76051007,2075.75969840,0.03408216,85.27100261,116,0
5281.84960660,5281.84889931,2278.52096749,2278.55359723,0.01140493,86.93854244,116,0
5282.00949525,5282.00779310,2285.85595581,2285.93455719,0.15308531,86.98425238,116,0
5284.84426353,5284.84255909,0.00000000,2418.00000000,0.00000000,87.62417185,116,4
5285.04934106,5285.04919660,2427.63366631,2427.64046544,0.03023207,87.65768195,116,0
5288.40166121,5288.40146979,2587.14896352,2587.15817257,0.04429581,87.95136406,116,0
5295.50400124,5295.50464489,2937.48053372,2937.44797555,0.02881725,86.87118110,116,0
5298.91973275,5298.92023834,3112.54261637,3112.51636689,0.03560951,85.44428405,116,0
5300.91541780,5300.91520383,3216.96899264,3216.98028600,0.05214048,84.31190586,116,0
5302.04469653,5302.04448804,3276.82933810,3276.84044228,0.05342379,83.56855854,116,0
5304.57014655,5304.56851400,3412.70600953,3412.79484079,0.07148690,81.62506361,116,0
5306.05300780,5306.04644960,0.00000000,3494.00000000,0.00000000,80.29549392,116,5
5308.06447290,5308.06476298,3605.90712108,3605.89083512,0.07835421,78.25730792,116,0
5310.02535993,5310.01852329,0.00000000,3717.00000000,0.00000000,75.99750495,116,4
5311.50106766,5311.51803819,0.00000000,3802.00000000,0.00000000,74.11050631,116,4
5295.50420617,5295.50464489,923.47906218,923.46201620,0.03545694,96.96295186,115,0
5298.91957429,5298.92023834,1057.12954736,1057.10337158,0.02690676,101.09532844,115,0
5300.91427154,5300.91520383,1136.10282622,1136.06575005,0.05515430,103.38010118,115,0
5302.04467380,5302.04448804,1181.12829573,1181.13572028,0.02791082,104.63178989,115,0
5304.57103387,5304.56851400,1282.61278813,1282.71469282,0.04446930,107.31280367,115,0
5306.05666798,5306.04644960,0.00000000,1343.00000000,0.00000000,108.81197208,115,4
5308.06456355,5308.06476298,1425.17243467,1425.16423691,0.03775564,110.74461364,115,0
5310.01882423,5310.01852329,1505.88414876,1505.89664217,0.03127600,112.51900173,115,0
5311.51889609,5311.51803819,1568.36002235,1568.39590504,0.03422565,113.80766306,115,0
5316.75704143,5316.75723042,1790.43011142,1790.42199067,0.01255619,117.78386547,115,0
5320.87307058,5320.87484411,1969.34531951,1969.26737272,0.02853740,120.30137629,115,0
5321.93341329,5321.92339252,0.00000000,2016.00000000,0.00000000,120.85812022,115,4
5325.50826287,5325.51151738,0.00000000,2175.65844727,0.00000000,122.44353257,115,2
5325.60883553,5325.60744890,2180.12640988,2180.18903087,0.33776943,122.48136571,115,0
