wlc,wll,posc,posm,posme,posmy,order,flag
5175.75269900,5175.76055339,0.00000000,1537.00000000,0.00000000,25.83993247,118,4
5182.10994898,5182.10933371,1813.09889847,1813.12608174,0.01870779,30.68655132,118,0
5182.32120877,5182.32049588,1822.43342424,1822.46495517,0.01406593,30.81635063,118,0
5186.01599359,5186.01505343,1987.55282691,1987.59529045,0.03451403,32.78591222,118,0
5186.15772038,5186.15775082,0.00000000,1994.00000000,0.00000000,32.85045928,118,4
5190.64698944,5190.64778331,2199.63616242,2199.59930284,0.04272281,34.49350723,118,0
5192.95875227,5192.95913527,2307.69554501,2307.67750895,0.02142283,35.04533962,118,0
5193.44799846,5193.44805687,2330.75427560,2330.75151691,0.02457775,35.13701264,118,0
5195.34700645,5195.34150094,0.00000000,2421.00000000,0.00000000,35.41004811,118,4
5199.44504029,5199.44224981,2619.48711388,2619.62424578,0.09348410,35.54599018,118,0
5202.91144159,5202.90437392,0.00000000,2792.06007916,0.04529048,35.15578241,118,0
5204.64653609,5204.63842920,0.00000000,2880.00000000,0.00000000,34.77284959,118,4
5206.60885243,5206.61196877,0.00000000,2980.83778487,0.05808358,34.17567927,118,0
5207.45907600,5207.44655664,0.00000000,3025.00000000,0.00000000,33.85925327,118,4
5209.23594671,5209.23637960,3118.27803864,3118.25516537,0.03502533,33.07671317,118,0
5214.16958999,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65959652,117,4
5216.63191749,5216.63177488,1395.97385617,1395.97979848,0.01635707,57.08740117,117,0
5218.38648513,5218.38634606,1469.38904109,1469.39488516,0.01983681,58.72081636,117,0
5220.00014222,5220.00089976,1537.52555112,1537.49346291,0.01896158,60.14920317,117,0
5227.94226589,5227.94224367,1881.06148276,1881.06246459,0.03627562,66.05292595,117,0
5231.75264964,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15365292,117,2
5180.41612626,5232.45594910,0.00000000,-1.00000000,0.00000000,9.53722841,117,4
5233.62748952,5233.62651274,2136.33891475,2136.38351187,0.01747162,68.99546439,117,0
5234.25990993,5234.25993874,2165.31422864,2165.31290796,0.01467572,69.24970161,117,0
5235.61640272,5235.61642150,2227.74826595,2227.74739800,0.07462623,69.74304559,117,0
5240.81725867,5240.81717539,2471.99277431,2471.99675137,0.02177094,70.94243457,117,0
5241.47017654,5241.46900990,2503.19330072,2503.24926331,0.03118401,71.01158232,117,0
5243.24408391,5243.24415191,2588.81908819,2588.81578885,0.02330605,71.10275197,117,0
5243.78258184,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10190498,117,4
5246.14490446,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93609863,117,5
5249.10607423,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34005879,117,2
5249.48772604,5249.48780406,2898.51721750,2898.51326065,0.02509596,70.23053024,117,0
5252.20399691,5252.20350117,3037.67844723,3037.70411923,0.05549957,69.22669849,117,0
5252.67673064,5252.67669865,3062.22949542,3062.23115831,0.02165718,69.01070310,117,0
5255.33084620,5255.33154202,3201.66909166,3201.63215298,0.04133470,67.56172391,117,0
5256.73471289,5256.73420351,3276.55860512,3276.58595977,0.04425516,66.62781496,117,0
5257.15347033,5257.15363591,3299.12340747,3299.11448333,0.06496878,66.32607752,117,0
5258.51094393,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27317341,117,2
