2457489.70181 0.35181103428809923 0.018634433737014885 0.37559452154832085 0.01830699481674475
2457495.68538 0.23245497921337385 0.003032957667621433 0.22019823269348734 0.0029251981873935425
2457499.67776 0.23389314019362703 0.0021835129655702486 0.23183091039614878 0.002068506334009057
2457511.6923 0.26392302756197683 0.0013207192610444345 0.24141919529853073 0.0012609690241681968
2457535.61821 0.2252726706487433 0.0027010795235561684 0.2314069911700905 0.002656076008651272
2457537.64193 0.23148036872443942 0.0031271202928180326 0.22305872854180814 0.00306228929221489
2457540.66595 0.2377686527917892 0.001291821174021541 0.23477271619311096 0.0012415013731862403
2457542.65607 0.23574428236442718 0.0016233438019265293 0.24013678460029023 0.0015634484796888588
2457553.62518 0.22313494524382488 0.002248788883496845 0.2142523498285886 0.0021882212460387507
2457555.58405 0.2254400568569072 0.002960367307864907 0.22471721550490334 0.002898835267132758
2457588.48913 0.2275994380569082 0.0021845011385222134 0.22217740896475982 0.0021331232573760526
2457625.4536 0.22683530209752056 0.004935268209725976 0.214485581700803 0.004756906481012631
2457626.42355 0.23821255221093127 0.005540943370406659 0.21535001814573004 0.00525865159206715
2457644.39861 0.23034608951636554 0.002141140656319346 0.20145676589536282 0.0019698720971774667
2457646.37271 0.22913999317902095 0.01660320132527287 0.2117680154635674 0.01595875284998179
2457646.38207 0.23631995437340664 0.002767988083856946 0.22449881638428684 0.002646158618209195
2457647.32986 0.2422552429922661 0.003643176161090029 0.2198691733962605 0.0034428598501707085
2457858.68559 0.2396213341770849 0.0014724707150977868 0.22988489087707362 0.0014365962259535404
2457877.66029 0.25366465412526856 0.0013655949698047265 0.23719619440909018 0.00131917855207933
2457887.60945 0.2349301653151332 0.0016488126959619278 0.230578366287539 0.0016308792053197668
2457892.67174 0.23413935795054147 0.0017147563633942691 0.23271611920899077 0.0016526684193251765
2457901.61806 0.24593332071399013 0.0013914329489342903 0.24683512892155657 0.0013480305997667398
2457905.62621 0.24054317035472592 0.0012803999333218538 0.24865662356907992 0.0012632195098017363
2457907.58285 0.24075837025034594 0.0013010031694643295 0.250328770020443 0.0012907418285438852
2457914.56052 0.24366222123554365 0.0013266314982713998 0.25268005598095483 0.0013110795586033003
2457915.59826 0.24054238248479345 0.0013055613510378514 0.25130262880004733 0.0013210809750548362
2457922.55107 0.22806680132260893 0.001288219070948033 0.24141964724030937 0.0012910248826681259
2457934.48025 0.25583437921049385 0.004586504827526275 0.23098240666582293 0.004421638856878122
2457935.49273 0.24377206964186038 0.0016261858898688301 0.23475062953209938 0.0015267725626665178
2457942.51137 0.2462039503293683 0.0023933777792632463 0.236286005279594 0.0023185141246986
2457947.51328 0.30981879665501244 0.027504467440836435 0.3118674702506223 0.026121214979516617
2457948.52277 0.2586017850460305 0.001425726395072915 0.24076888098647545 0.0013629080882444934
2457962.45879 0.23658829591338376 0.0014480929339336101 0.22541115879308604 0.0014061181950932797
2458006.36411 0.231273061123195 0.055738085834804184 0.2967621091356439 0.055242628006897936
