wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.42718589,5160.24916156,0.00000000,906.00000000,nan,7.80655138,0.01998530,0.01998461,38728,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.06109449,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.13356491,nan,0.00000000,-2147483648,118,1
5160.77279366,5160.78230805,0.00000000,919.74537648,0.01921453,8.30505989,0.01998458,0.01998461,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.63767954,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70924296,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.85203097,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.92325576,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.13625427,nan,0.00000000,-2147483648,118,1
5161.47875951,5161.44889608,0.00000000,947.88745503,0.14323848,9.30900977,0.01998473,0.01998461,38719,118,1
5161.47875951,5161.44889608,0.00000000,947.88745503,0.14323848,9.30900977,0.01998473,0.01998461,38719,118,1
5161.72883956,5161.71557950,0.00000000,957.87741298,0.09453833,9.66003874,0.01998467,0.01998461,38717,118,1
5161.72883956,5161.71557950,0.00000000,957.87741298,0.09453833,9.66003874,0.01998467,0.01998461,38717,118,1
5161.72883956,5161.71557950,0.00000000,957.87741298,0.09453833,9.66003874,0.01998467,0.01998461,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83895489,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90861002,nan,0.00000000,-2147483648,118,1
5162.00772447,5161.98229047,0.00000000,969.03104735,0.07808923,10.04866298,0.01998471,0.01998461,38715,118,1
5162.00772447,5161.98229047,0.00000000,969.03104735,0.07808923,10.04866298,0.01998471,0.01998461,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.32420340,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.39308022,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.56478756,nan,0.00000000,-2147483648,118,1
5162.49761760,5162.51579509,0.00000000,988.65704657,0.14682096,10.72409550,0.01998454,0.01998461,38711,118,1
5162.65035737,5162.64918848,994.74161343,994.78853279,0.16404724,10.93292818,0.01998462,0.01998462,38710,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.07576693,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.17721938,nan,0.00000000,-2147483648,118,1
5162.97166740,nan,0.00000000,1007.68906084,0.03236472,11.36893068,0.01998535,0.01998462,38709,118,1
5162.97166740,nan,0.00000000,1007.68906084,0.03236472,11.36893068,0.01998535,0.01998462,38709,118,1
5162.97166740,nan,0.00000000,1007.68906084,0.03236472,11.36893068,0.01998535,0.01998462,38709,118,1
5163.19567806,5163.18283095,0.00000000,1016.69659231,0.06642312,11.67065596,0.01998467,0.01998462,38706,118,1
5163.19567806,5163.18283095,0.00000000,1016.69659231,0.06642312,11.67065596,0.01998467,0.01998462,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.88048337,nan,0.00000000,-2147483648,118,1
5163.45199869,nan,0.00000000,1027.01440237,0.13805270,12.01355038,0.01998462,0.01998462,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.11223102,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.21114386,nan,0.00000000,-2147483648,118,1
5163.85736223,nan,0.00000000,1043.35597030,0.20415132,12.55071586,0.01998464,0.01998462,38701,118,1
5163.85736223,5163.85003917,0.00000000,1043.35597030,0.20415132,12.55071586,0.01998464,0.01998462,38701,118,1
5164.00825163,5163.98350150,0.00000000,1049.44644862,0.23813917,12.74906868,0.01998471,0.01998462,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.05819263,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.18689211,nan,0.00000000,-2147483648,118,1
5164.47567580,5164.25044686,0.00000000,1068.33985916,0.15886141,13.35803294,0.01998549,0.01998462,38698,118,1
5164.47567580,nan,0.00000000,1068.33985916,0.15886141,13.35803294,0.01998549,0.01998462,38698,118,1
5164.75889577,nan,0.00000000,1079.80716636,0.12629273,13.72298042,0.01998555,0.01998462,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.79236803,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.91861008,nan,0.00000000,-2147483648,118,1
5165.04488771,5165.05144854,0.00000000,1091.40169888,0.39162709,14.08841588,0.01998459,0.01998462,38692,118,1
5165.04488771,5165.05144854,0.00000000,1091.40169888,0.39162709,14.08841588,0.01998459,0.01998462,38692,118,1
5165.04488771,5165.05144854,0.00000000,1091.40169888,0.39162709,14.08841588,0.01998459,0.01998462,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.26358557,nan,0.00000000,-2147483648,118,1
5165.29847321,5165.31850432,0.00000000,1101.69507845,0.25813915,14.40985419,0.01998454,0.01998462,38690,118,1
5165.57182119,5165.58558771,0.00000000,1112.80401388,0.35262910,14.75362109,0.01998456,0.01998462,38688,118,1
5165.57182119,nan,0.00000000,1112.80401388,0.35262910,14.75362109,0.01998456,0.01998462,38688,118,1
5165.72842534,5165.71913976,0.00000000,1119.17471985,0.04528462,14.94929798,0.01998465,0.01998462,38687,118,1
5165.72842534,5165.71913976,0.00000000,1119.17471985,0.04528462,14.94929798,0.01998465,0.01998462,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.09679821,nan,0.00000000,-2147483648,118,1
5165.95750888,nan,0.00000000,1128.50216570,0.06199163,15.23387159,0.01998554,0.01998462,38687,118,1
5166.08372476,5165.85269871,0.00000000,1133.64541631,0.36865202,15.38981518,0.01998551,0.01998462,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.55143320,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.64165619,nan,0.00000000,-2147483648,118,1
5166.51312306,5166.52059709,0.00000000,1151.16567497,0.36384461,15.91585902,0.01998459,0.01998462,38681,118,1
5166.51312306,5166.52059709,0.00000000,1151.16567497,0.36384461,15.91585902,0.01998459,0.01998462,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.11889932,nan,0.00000000,-2147483648,118,1
5166.79782220,5166.78780480,0.00000000,1162.80113231,0.35543811,16.26081357,0.01998466,0.01998462,38679,118,1
5166.79782220,5166.78780480,0.00000000,1162.80113231,0.35543811,16.26081357,0.01998466,0.01998462,38679,118,1
5167.05010061,5167.05504014,0.00000000,1173.12442989,0.16324043,16.56394209,0.01998460,0.01998462,38677,118,1
5167.30487234,5167.32230313,0.00000000,1183.56205916,0.61110131,16.86764351,0.01998455,0.01998462,38675,118,1
5167.30487234,5167.32230313,0.00000000,1183.56205916,0.61110131,16.86764351,0.01998455,0.01998462,38675,118,1
5167.30487234,5167.32230313,0.00000000,1183.56205916,0.61110131,16.86764351,0.01998455,0.01998462,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.05357572,nan,0.00000000,-2147483648,118,1
5167.58573013,5167.58959376,0.00000000,1195.08278233,0.18156129,17.19962227,0.01998460,0.01998462,38673,118,1
5167.58573013,5167.58959376,0.00000000,1195.08278233,0.18156129,17.19962227,0.01998460,0.01998462,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.36881582,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.42580125,nan,0.00000000,-2147483648,118,1
5167.89973058,5167.72324945,0.00000000,1207.98094732,0.02935118,17.56728038,0.01998530,0.01998462,38672,118,1
5167.89973058,nan,0.00000000,1207.98094732,0.02935118,17.56728038,0.01998530,0.01998462,38672,118,1
5168.01148082,5167.99058157,0.00000000,1212.57588537,0.48263330,17.69723729,0.01998470,0.01998462,38670,118,1
5168.25052173,5168.25794134,0.00000000,1222.41286066,0.20358314,17.97365678,0.01998459,0.01998462,38668,118,1
5168.25052173,5168.25794134,0.00000000,1222.41286066,0.20358314,17.97365678,0.01998459,0.01998462,38668,118,1
5168.38794111,5168.39163160,0.00000000,1228.07293618,0.12139444,18.13159832,0.01998461,0.01998462,38667,118,1
5168.51922026,5168.52532877,0.00000000,1233.48353367,0.20677308,18.28182440,0.01998460,0.01998462,38666,118,1
5168.64778598,5168.65903287,0.00000000,1238.78555163,0.18388633,18.42832234,0.01998458,0.01998462,38665,118,1
5168.64778598,5168.65903287,0.00000000,1238.78555163,0.18388633,18.42832234,0.01998458,0.01998462,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.57171326,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.73586413,nan,0.00000000,-2147483648,118,1
5169.06950017,5169.06018665,0.00000000,1256.19961276,0.04389938,18.90453197,0.01998466,0.01998462,38662,118,1
5169.06950017,5169.06018665,0.00000000,1256.19961276,0.04389938,18.90453197,0.01998466,0.01998462,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.06147147,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.14231343,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.22293194,nan,0.00000000,-2147483648,118,1
