2458048.370690 -331.588989 90.236487 5.324200 0.601806 -326.252006 90.234480 -25.799990 0.012783
2458054.334730 -285.061684 160.952587 0.907207 0.336259 -284.141284 160.952236 -25.457981 0.013194
2458059.279610 58.213264 124.821682 3.088840 0.452095 61.315638 124.820863 -24.917182 0.013534
2458079.287060 -159.338430 146.672040 1.244960 0.445419 -158.078559 146.671364 -21.354237 0.014911
2458084.266970 24.173969 161.256944 nan nan 24.189223 161.256944 -19.985753 0.015254
2458094.257660 -301.294989 126.637876 1.976880 0.432595 -299.302167 126.637137 -16.860580 0.015942
2458244.653180 131.551004 163.601093 1.081900 0.388259 132.659198 163.600632 23.867546 0.026294
2458263.636170 631.149195 332.714542 0.679354 0.565450 631.856149 332.714062 19.776205 0.027600
2458270.636600 13.522737 164.764085 6.888720 0.529510 20.439539 164.763234 17.738409 0.028082
2458283.603660 38.530285 217.917745 6.139410 0.372986 44.698670 217.917425 13.422549 0.028975
2458289.583100 243.599928 137.654950 9.529130 0.506186 253.158445 137.654019 11.205363 0.029386
2458294.579630 213.793935 165.287705 10.402400 0.473257 224.226065 165.287027 9.248159 0.029730
2458300.582620 517.508803 119.495082 6.514820 0.279141 524.053766 119.494756 6.808256 0.030143
2458305.591470 371.108524 68.240530 1.523020 0.384617 372.662032 68.239446 4.702855 0.030488
2458313.533040 126.657554 93.893105 3.604500 0.488618 130.293089 93.891833 1.436169 0.031035
2458314.470950 238.539581 194.249462 1.218900 0.501741 239.789581 194.248814 1.172416 0.031099
2458315.512340 526.098806 170.929141 2.898300 0.353516 529.028277 170.928775 0.628102 0.031171
2458316.512830 99.520921 157.240471 1.045430 0.596799 100.597591 157.239339 0.194818 0.031240
2458317.541500 -48.336079 294.668495 6.464030 0.380822 -41.840739 294.668249 -0.313926 0.031311
2458318.573030 131.079529 235.548597 7.364720 0.411072 138.475631 235.548239 -0.825569 0.031382
2458321.442520 84.853174 266.589674 4.645860 0.336893 89.530613 266.589461 -1.765977 0.031579
2458322.435980 -75.411461 172.403383 2.157950 0.379913 -73.221864 172.402964 -2.176527 0.031648
2458323.496240 146.775029 108.635170 4.044750 0.447176 150.851500 108.634250 -2.765615 0.031721
2458324.485810 -28.531342 176.824833 6.909740 0.405743 -21.589814 176.824368 -3.163393 0.031789
2458329.469460 -13.383058 137.318868 1.900130 0.409038 -11.450797 137.318258 -5.235340 0.032132
2458331.490590 20.420918 126.820854 8.487360 0.588432 28.940549 126.819489 -6.131744 0.032271
2458332.471300 137.515583 102.136782 6.833820 0.363254 144.381742 102.136136 -6.497610 0.032338
2458334.458250 -120.398843 173.901566 3.626550 0.427509 -116.739818 173.901040 -7.294498 0.032475
2458335.467560 46.397612 133.433906 4.992370 0.533292 51.422526 133.432840 -7.733848 0.032545
2458336.401580 22.029277 177.419381 3.640070 0.332090 25.701956 177.419070 -7.969510 0.032609
2458336.490910 59.364160 128.351626 5.606320 0.570861 65.003095 128.350356 -8.208794 0.032615
2458336.582340 -437.837365 139.308914 5.047460 0.311403 -432.757284 139.308566 -8.422871 0.032621
2458337.356040 -91.291048 127.537836 2.832020 0.441590 -88.426354 127.537072 -8.266854 0.032675
2458337.411170 -199.754619 168.575276 nan nan -199.721941 168.575276 -8.405726 0.032678
2458337.519060 15.654268 148.365344 3.577290 0.344847 19.264244 148.364943 -8.691413 0.032686
2458337.602300 -79.741635 171.908149 1.489390 0.445220 -78.219554 171.907573 -8.867580 0.032692
2458338.462750 -195.099152 166.473198 4.272960 0.466728 -190.793442 166.472544 -8.954012 0.032751
