2458681.40341 0.13401706033392277 0.0029348557920524537 0.14549845158752375 0.003186475021348596
2458718.34521 0.12140807431121174 0.003200363833918055 0.12918961116938968 0.003438677379640106
2458724.35759 0.13421108135086 0.003055678911005171 0.14170646236311452 0.00333734706812001
2458737.37076 0.3777000283746074 0.08088588846000072 0.24926636242776093 0.0869546598656761
2458743.47314 0.1822051012876371 0.02701287359079424 0.18698362622750248 0.029010857059680397
2458759.40228 0.12997368408722787 0.002435512374956467 0.1450532143662881 0.0026255742920058547
2458764.34551 0.136060693457397 0.0019512224128600112 0.1540790265545783 0.0021215600203062005
2458767.42339 0.13051675737285193 0.002582337869990846 0.1401361075263296 0.0027630227450788857
2458771.42275 0.14267132875031732 0.00757371452534034 0.14102131338132462 0.007973140315324803
2458774.32732 0.1329468332318901 0.0017833159994293552 0.14897998390030112 0.0019299010114034293
2458783.28308 0.1619661165446288 0.00189913693258383 0.16697445052062887 0.0020049686704902855
