2458681.40341 -0.602461357524 2458681.40261 -0.606543 1.13107 car-20190716T21h39m20s-sci-gtoc-vis.fits 0.521408360129 93.3 -601.991805517 -602.892540406
2458718.34521 0.255876327068 2458718.34441 0.252016 0.946429 car-20190822T20h15m03s-sci-gtoc-vis.fits 0.523394946809 150.4 256.632448895 255.188366093
2458724.35759 0.379036653749 2458724.35679 0.375179 3.68895 car-20190828T20h33m25s-sci-gtoc-vis.fits 0.508007743363 90.4 379.458459296 378.628615517
2458737.37076 0.647636616726 2458737.36996 0.643767 9.73184 car-20190910T20h51m57s-sci-gtoc-vis.fits 0.257688822874 269.3 648.179029502 646.085757248
2458743.47314 0.724380881022 2458743.47234 0.72049 3.74206 car-20190916T23h18m06s-sci-gtoc-vis.fits 0.537423791822 269.0 724.626530327 724.181413778
2458759.40228 1.03349408439 2458759.40148 1.029512 5.38045 car-20191002T21h36m05s-sci-gtoc-vis.fits 0.513179126573 270.2 1033.9638578 1033.06054629
2458764.34551 1.12834247004 2458764.34471 1.124326 3.07346 car-20191007T20h15m15s-sci-gtoc-vis.fits 0.503609576427 162.9 1128.8155607 1127.88002849
2458767.42339 1.14542973079 2458767.42259 1.14138 7.94232 car-20191010T22h06m31s-sci-gtoc-vis.fits 0.498505020454 268.9 1145.53719038 1145.3347784
2458771.42275 1.19558838746 2458771.42195 1.1915 2.10561 car-20191014T22h05m29s-sci-gtoc-vis.fits 0.517062104872 268.9 1195.61280288 1195.57829666
2458774.32732 1.25097282278 2458774.32652 1.246864 0.872866 car-20191017T19h48m50s-sci-gtoc-vis.fits 0.510638641425 179.6 1251.46279204 1250.50809038
2458783.28308 1.34598199535 2458783.28228 1.341773 -7.75031 car-20191026T18h45m14s-sci-gtoc-vis.fits 0.508347204969 161.0 1346.50337273 1345.48128905
