2458681.40341 -28789.2 76.0088 nan nan nan car-20190716T21h39m20s-sci-gtoc-vis.fits
2458718.34521 -28804.5 74.02 nan nan nan car-20190822T20h15m03s-sci-gtoc-vis.fits
2458724.35759 -28800.1 74.2322 nan nan nan car-20190828T20h33m25s-sci-gtoc-vis.fits
2458737.37076 -28791.2 177.244 nan nan nan car-20190910T20h51m57s-sci-gtoc-vis.fits
2458743.47314 -28784.4 81.9643 nan nan nan car-20190916T23h18m06s-sci-gtoc-vis.fits
2458759.40228 -28780.9 65.6886 nan nan nan car-20191002T21h36m05s-sci-gtoc-vis.fits
2458764.34551 -28794.7 73.4586 nan nan nan car-20191007T20h15m15s-sci-gtoc-vis.fits
2458767.42339 -28770.3 68.2441 nan nan nan car-20191010T22h06m31s-sci-gtoc-vis.fits
2458771.42275 -28767.9 76.1735 nan nan nan car-20191014T22h05m29s-sci-gtoc-vis.fits
2458774.32732 -28782.1 71.5816 nan nan nan car-20191017T19h48m50s-sci-gtoc-vis.fits
2458783.28308 -28801.4 75.1482 nan nan nan car-20191026T18h45m14s-sci-gtoc-vis.fits
