wlc,wll,posc,posm,posme,posmy,order,flag
5175.75096867,5175.76055339,0.00000000,1537.00000000,0.00000000,6.63660531,118,4
5182.11030861,5182.10933371,1813.19134786,1813.23442394,0.00700533,10.86471992,118,0
5182.32123644,5182.32049588,1822.52677387,1822.55953200,0.01378593,10.99772462,118,0
5186.01507508,5186.01505343,1987.65377919,1987.65475717,0.03574596,13.17701163,118,0
5186.15546628,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25322956,118,4
5190.64725182,5190.64778331,2199.74248171,2199.71780313,0.03846282,15.35650073,118,0
5192.95929632,5192.95913527,2307.81330402,2307.82088857,0.04317161,16.14160540,118,0
5193.44839210,5193.44805687,2330.87199166,2330.88782490,0.05122627,16.27797062,118,0
5195.34429829,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70153404,118,4
5199.44366492,5199.44224981,2619.60813352,2619.67766956,0.06694499,17.00148166,118,0
5202.91188006,5202.90437392,0.00000000,2792.23877299,0.06396486,16.54592916,118,0
5204.64332955,5204.63842920,0.00000000,2880.00000000,0.00000000,16.06577516,118,4
5206.60948161,5206.61196877,2981.15077667,2981.02200246,0.06469167,15.31679180,118,0
5207.45570795,5207.44655664,0.00000000,3025.00000000,0.00000000,14.92853446,118,4
5209.23636616,5209.23637960,3118.44324560,3118.44253527,0.02448892,13.98710453,118,0
5214.16809032,5214.18357616,0.00000000,1294.00000000,0.00000000,35.57821359,117,4
5216.63207609,5216.63177488,1396.05525582,1396.06780820,0.03452063,38.10372639,117,0
5218.38689461,5218.38634606,1469.47078147,1469.49383750,0.01241124,39.78729539,117,0
5220.00225462,5220.00089976,1537.60630723,1537.66370689,0.02610004,41.25127034,117,0
5227.94331076,5227.94224367,1881.15732675,1881.20448642,0.03040097,47.19668385,117,0
5231.74662921,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26647635,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-16.15047853,117,4
5233.62721850,5233.62651274,2136.44563483,2136.47785710,0.01571560,50.09190204,117,0
5234.26009681,5234.25993874,2165.41985219,2165.42709666,0.01206301,50.33938309,117,0
5235.61621700,5235.61642150,2227.85654243,2227.84709084,0.11107966,50.81731385,117,0
5240.81719865,5240.81717539,2472.11689187,2472.11800311,0.05639589,51.95998395,117,0
5241.46983935,5241.46900990,2503.31527669,2503.35505923,0.02644382,52.02290776,117,0
5243.24383195,5243.24415191,2588.94338436,2588.92785826,0.04499953,52.09905931,117,0
5243.77970014,5243.77132820,0.00000000,2615.00000000,0.00000000,52.09427859,117,4
5246.14190482,5246.14447602,0.00000000,2731.00000000,0.00000000,51.91488476,117,5
5249.10070122,5249.10399466,0.00000000,2879.06274414,0.00000000,51.31149277,117,2
5249.48758776,5249.48780406,2898.66617855,2898.65520857,0.04180333,51.20023745,117,0
5252.20374747,5252.20350117,3037.83109912,3037.84385545,0.07768289,50.19870470,117,0
5252.67711945,5252.67669865,3062.38545664,3062.40733491,0.04780687,49.98353618,117,0
5255.33251450,5255.33154202,3201.83775033,3201.88938342,0.08608926,48.54311861,117,0
5256.73542600,5256.73420351,3276.73455790,3276.80021735,0.03584612,47.61600101,117,0
5257.15274100,5257.15363591,3299.30342272,3299.25518467,0.07122845,47.31717427,117,0
5258.50449531,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27467997,117,2
5260.16976487,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82927074,117,4
5261.35641231,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68636814,117,4
