A,e_A
2248.752183495495956,0.017533397200476
30556.444313406402216,0.670336858150360
219.811439108321792,21.552163792700885
7242.496679960750043,260.325767184738595
-496.939524097368121,5666.875696964291819
-467.860779086928233,2.569478408199416
2019.602897441014647,231.566331988553742
-65767.297369718551636,18183.663886470410944
15853.105476379394531,634674.435864120605402
-3846072.005493164062500,34301417.453605294227600
-8576.343094717711210,88.324376573375957
-22.084480300545692,2012.102347008162724
-15116.266194641590118,29702.764643998361862
59130.290955066680908,433385.966789603233337
-40928.314093351364136,7312.874098684702403
75594.335219383239746,175725.994241480017081
-47574.553398132324219,1748368.183804530184716
6787055.016357421875000,35155350.003276951611042
-3665243.986053466796875,533237.885367981740274
-896640.571350097656250,5783101.053633846342564
-19344221.854980468750000,111896063.338634848594666
175754.291259765625000,18705302.780026171356440
18215083.857421875000000,339416988.970941781997681
-456409290.187500000000000,995696346.510592222213745
