wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.90064727,5159.71543854,0.00000000,885.00000000,nan,7.41299644,0.01998533,0.01998461,38732,118,1
5160.00150555,5159.98193909,0.00000000,889.00000000,nan,7.55447756,0.01998469,0.01998461,38730,118,1
5160.24975813,5160.24846717,898.79879205,898.85007679,0.19595027,7.90119221,0.01998462,0.01998461,38728,118,0
5160.24975813,5160.24846717,898.79879205,898.85007679,0.19595027,7.90119221,0.01998462,0.01998461,38728,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.25595825,nan,0.00000000,-2147483648,118,1
5160.64383476,5160.64831091,0.00000000,914.51569678,0.09822888,8.44768286,0.01998459,0.01998461,38725,118,1
5160.64383476,nan,0.00000000,914.51569678,0.09822888,8.44768286,0.01998459,0.01998461,38725,118,1
5160.88093083,nan,0.00000000,923.95209698,0.08090141,8.77395768,0.01998500,0.01998461,38724,118,1
5160.88093083,nan,0.00000000,923.95209698,0.08090141,8.77395768,0.01998500,0.01998461,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.15317863,nan,0.00000000,-2147483648,118,1
5161.33465732,5161.31485482,0.00000000,942.03769326,0.10492948,9.39319201,0.01998469,0.01998461,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.59558436,nan,0.00000000,-2147483648,118,1
5161.74189609,5161.71486381,0.00000000,958.30100977,0.14571593,9.94321426,0.01998472,0.01998461,38717,118,1
5161.74189609,5161.71486381,0.00000000,958.30100977,0.14571593,9.94321426,0.01998472,0.01998461,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.10093453,nan,0.00000000,-2147483648,118,1
5161.97683655,5161.98157092,0.00000000,967.69678373,0.03750816,10.25804479,0.01998459,0.01998461,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.46805017,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.56766353,nan,0.00000000,-2147483648,118,1
5162.37172017,5162.38168324,0.00000000,983.51104493,0.12661155,10.78310981,0.01998457,0.01998461,38712,118,1
5162.37172017,5162.38168324,0.00000000,983.51104493,0.12661155,10.78310981,0.01998457,0.01998461,38712,118,1
5162.64249404,5162.64845925,0.00000000,994.37099509,0.12184812,11.14017923,0.01998459,0.01998461,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.32413848,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.42186853,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.48690157,nan,0.00000000,-2147483648,118,1
5162.99524779,nan,0.00000000,1008.53856847,0.15170003,11.60172783,0.01998492,0.01998461,38708,118,1
5162.99524779,5162.91526283,0.00000000,1008.53856847,0.15170003,11.60172783,0.01998492,0.01998461,38708,118,1
5163.12618788,5163.04867496,0.00000000,1013.80316585,0.46737208,11.77200677,0.01998491,0.01998461,38707,118,1
5163.12618788,nan,0.00000000,1013.80316585,0.46737208,11.77200677,0.01998491,0.01998461,38707,118,1
5163.34409507,nan,0.00000000,1022.57121435,0.20158492,12.05412558,0.01998472,0.01998461,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.25980642,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.32359220,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.41909158,nan,0.00000000,-2147483648,118,1
5163.73829091,5163.71583903,0.00000000,1038.45446719,0.10605908,12.56049457,0.01998470,0.01998461,38702,118,1
5163.84144944,5163.84929253,0.00000000,1042.61566111,0.20632177,12.69216002,0.01998458,0.01998461,38701,118,1
5164.12228563,5164.11622023,0.00000000,1053.95379598,0.20447265,13.04881902,0.01998464,0.01998461,38699,118,1
5164.12228563,5164.11622023,0.00000000,1053.95379598,0.20447265,13.04881902,0.01998464,0.01998461,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.17535816,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.30006998,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.36228344,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.42440199,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.54835453,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.64107011,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.82586210,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.94858375,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.10145430,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.25373490,nan,0.00000000,-2147483648,118,1
5165.32369306,5165.31773642,0.00000000,1102.62112311,0.15375234,14.54509963,0.01998464,0.01998461,38690,118,1
5165.32369306,5165.31773642,0.00000000,1102.62112311,0.15375234,14.54509963,0.01998464,0.01998461,38690,118,1
5165.59369150,5165.58481594,0.00000000,1113.59509585,0.21486907,14.87477626,0.01998465,0.01998461,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.48026818,nan,0.00000000,-2147483648,118,1
5167.85824088,5167.85610748,0.00000000,1206.17702043,0.17096140,17.54430645,0.01998462,0.01998462,38671,118,1
5168.30444074,nan,0.00000000,1224.53462666,0.13164326,18.05010182,0.01998532,0.01998462,38669,118,1
5168.46344248,5168.39081932,0.00000000,1231.08561948,0.05090859,18.22872788,0.01998490,0.01998462,38667,118,1
5171.17848102,5171.19987291,0.00000000,1343.71628513,0.03599522,21.14757333,0.01998454,0.01998462,38646,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.30201696,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.35098909,nan,0.00000000,-2147483648,118,1
5172.39291492,5172.40468804,0.00000000,1394.57610811,0.17906956,22.37243085,0.01998457,0.01998462,38637,118,1
