2458465.30439 -8.23919310036 2458465.30359 -8.243002 nan car-20181212T19h03m15s-sci-johe-vis.fits 0.416691704036 892.0 -8231.96165468 -8249.70003633
2458465.31667 -8.2610828918 2458465.31587 -8.264894 nan car-20181212T19h20m09s-sci-johe-vis.fits 0.469403587444 892.0 -8252.22746709 -8271.424719
2458465.32853 -8.28390127713 2458465.32772 -8.287714 nan car-20181212T19h36m39s-sci-johe-vis.fits 0.508070627803 892.0 -8273.6093543 -8294.15677757
2458465.33965 -8.30673111268 2458465.33885 -8.310549 nan car-20181212T19h52m47s-sci-johe-vis.fits 0.500603139013 892.0 -8295.9614712 -8317.75139199
2458465.34938 -8.32775023658 2458465.34858 -8.331568 nan car-20181212T20h10m00s-sci-johe-vis.fits 0.2848867713 892.0 -8321.29572163 -8344.31984116
2458465.36386 -8.36071249092 2458465.36306 -8.364541 nan car-20181212T20h27m54s-sci-johe-vis.fits 0.482963004484 892.0 -8349.14102105 -8373.34054798
2458465.37468 -8.38657014022 2458465.37388 -8.390391 nan car-20181212T20h44m55s-sci-johe-vis.fits 0.386921524664 892.0 -8376.91567328 -8402.1242393
2458465.39133 -8.42811189722 2458465.39053 -8.431935 nan car-20181212T21h05m22s-sci-johe-vis.fits 0.624002242152 892.0 -8411.80048226 -8438.07394311
2458465.40054 -8.45188575194 2458465.39974 -8.455718 nan car-20181212T21h22m07s-sci-johe-vis.fits 0.388855381166 892.0 -8441.45191043 -8468.47184018
2458465.40826 -8.47221711919 2458465.40746 -8.476042 nan car-20181212T21h37m43s-sci-johe-vis.fits 0.087581838565 892.0 -8469.82002404 -8497.42948903
2458465.42375 -8.51390226325 2458465.42295 -8.517733 nan car-20181212T21h55m18s-sci-johe-vis.fits 0.405812780269 892.0 -8502.52773852 -8530.67599782
2458465.43515 -8.54517637991 2458465.43435 -8.549006 nan car-20181212T22h10m53s-sci-johe-vis.fits 0.461936098655 892.0 -8532.04253761 -8560.55450169
2458468.31646 -9.74554112536 2458468.31566 -9.749385 nan car-20181215T19h18m52s-sci-johe-vis.fits 0.544244394619 892.0 -9734.82446456 -9754.79025819
2458468.32774 -9.76811612788 2458468.32694 -9.771966 nan car-20181215T19h35m44s-sci-johe-vis.fits 0.502048206278 892.0 -9757.56733047 -9778.86075414
2458468.33926 -9.79257963755 2458468.33846 -9.796427 nan car-20181215T19h52m07s-sci-johe-vis.fits 0.516271300448 892.0 -9781.09594101 -9803.5941893
2458468.35118 -9.81925370935 2458468.35037 -9.8231 nan car-20181215T20h09m29s-sci-johe-vis.fits 0.502375560538 892.0 -9807.47936036 -9831.15658988
2458468.36264 -9.8461321833 2458468.36184 -9.849989 nan car-20181215T20h26m04s-sci-johe-vis.fits 0.497506726457 892.0 -9833.95167926 -9858.65429221
2458468.37352 -9.87264461693 2458468.37272 -9.876493 nan car-20181215T20h41m40s-sci-johe-vis.fits 0.50239573991 892.0 -9859.89501195 -9885.46773553
2458468.3854 -9.90256622984 2458468.3846 -9.906427 nan car-20181215T20h58m43s-sci-johe-vis.fits 0.505929372197 892.0 -9889.28783519 -9915.70192382
2458468.39621 -9.93059522894 2458468.39541 -9.934451 nan car-20181215T21h14m19s-sci-johe-vis.fits 0.503932735426 892.0 -9917.02208301 -9944.10181466
2458468.40744 -9.96038050024 2458468.40664 -9.964233 nan car-20181215T21h30m47s-sci-johe-vis.fits 0.483926008969 892.0 -9947.0500015 -9974.72082869
2458468.41852 -9.99032216702 2458468.41772 -9.994175 nan car-20181215T21h46m23s-sci-johe-vis.fits 0.507487668161 892.0 -9976.09776942 -10004.2201931
2458468.43013 -10.0221857538 2458468.42933 -10.026038 nan car-20181215T22h03m16s-sci-johe-vis.fits 0.496897982063 892.0 -10008.06264 -10036.5525032
2458468.44106 -10.0524791791 2458468.44026 -10.056339 nan car-20181215T22h18m52s-sci-johe-vis.fits 0.506178251121 892.0 -10037.9642739 -10066.6798678
2458468.45339 -10.0868521733 2458468.45259 -10.090718 nan car-20181215T22h36m42s-sci-johe-vis.fits 0.500396860987 892.0 -10072.4267789 -10101.2651707
2458468.46443 -10.1177055577 2458468.46363 -10.12157 nan car-20181215T22h52m17s-sci-johe-vis.fits 0.521786995516 892.0 -10102.6559604 -10131.4829685
2458468.47609 -10.1502014426 2458468.47529 -10.154067 nan car-20181215T23h09m30s-sci-johe-vis.fits 0.493009077664 892.3 -10136.0318554 -10164.7272511
2458468.48694 -10.1802489796 2458468.48614 -10.18412 nan car-20181215T23h25m05s-sci-johe-vis.fits 0.496375560538 892.0 -10166.0954327 -10194.5375832
2458468.49858 -10.2121020657 2458468.49778 -10.215967 nan car-20181215T23h41m52s-sci-johe-vis.fits 0.494346412556 892.0 -10198.1822523 -10226.2402778
2458468.50923 -10.2408447258 2458468.50844 -10.244715 nan car-20181215T23h57m27s-sci-johe-vis.fits 0.478447309417 892.0 -10227.5824079 -10255.1725066
2458468.52797 -10.2900469225 2458468.52717 -10.293909 nan car-20181216T00h24m08s-sci-johe-vis.fits 0.498659943978 892.5 -10276.7186709 -10303.2800326
2458468.53884 -10.3176167162 2458468.53804 -10.321473 nan car-20181216T00h39m43s-sci-johe-vis.fits 0.503633408072 892.0 -10304.52785 -10330.3284524
2458468.54992 -10.3448520251 2458468.54912 -10.348714 nan car-20181216T00h56m23s-sci-johe-vis.fits 0.455812310797 891.9 -10333.3995771 -10358.2926814
2458468.56141 -10.3720489868 2458468.56061 -10.375914 nan car-20181216T01h11m58s-sci-johe-vis.fits 0.520071748879 892.0 -10359.4735722 -10383.4277516
2458468.57318 -10.3987126853 2458468.57238 -10.402574 nan car-20181216T01h29m08s-sci-johe-vis.fits 0.505675524162 891.9 -10387.04806 -10409.8606729
2458468.58448 -10.4230418835 2458468.58368 -10.426901 nan car-20181216T01h45m38s-sci-johe-vis.fits 0.490022421525 892.0 -10412.3059747 -10433.9315397
2458468.59584 -10.4461767095 2458468.59504 -10.450034 nan car-20181216T02h02m08s-sci-johe-vis.fits 0.481139141159 891.9 -10436.2387866 -10456.5860246
2458468.60719 -10.4678395187 2458468.60639 -10.471699 nan car-20181216T02h18m31s-sci-johe-vis.fits 0.478189258886 891.9 -10458.5968125 -10477.5980223
2458468.61909 -10.4889339295 2458468.61829 -10.492795 nan car-20181216T02h35m12s-sci-johe-vis.fits 0.508857495235 891.9 -10479.8353294 -10497.392047
2458468.63084 -10.5080371889 2458468.63004 -10.511896 nan car-20181216T02h52m36s-sci-johe-vis.fits 0.476332959641 892.0 -10500.2533504 -10516.2341519
