2458465.33965 301.377253618 67.8443166978 264.306695738 209.415869133 nan nan nan nan nan nan nan nan nan nan -12.347422964256493 -3744.0909011999897 -2761.9716166699095 -215.6158256062675 1681.4464703319818 3704.7352339663257 2186.9065914325197 -2185.776229889971 1138.104036220242 -2675.4694745645925 -2604.03784787681 2191.1311054067965 265.890308187505 -929.1632997607607 724.7869320562177 524.5011542427151 -361.4884617426596 -682.0323183223762 -838.6460448243527 224.2902578025158 295.4861257619513 -232.94895568761828 179.64257506086486 674.8510733583681 755.6067779423062 489.0395542726044 267.1812224626464 -133.88269687327985 365.6607470148745 287.80389539947095 -65.64580589884078 485.80050698984354 692.2771259348666 262.72308328809663 486.1651114973023 116.40741475486217 -391.54536537685595 304.5140424018104 196.62168514948502 118.010779943998 739.0424688716779 1059.9511870689169 nan nan nan nan nan nan nan nan nan
2458465.34938 410.066267787 121.531735117 -45.7898719492 231.244416961 nan nan nan nan nan nan nan nan nan nan 2640.7786461040632 2584.1893220144493 -1.9539925233402755e-11 -1166.3009492348788 -3287.516350885442 -987.4871778670557 -136.6181069013641 -1.9539925233402755e-11 -5134.323521103233 -1732.6566278766402 -1011.79577648429 -28.365812100250878 -689.8712763273227 303.9605909612639 1838.3001682206695 1447.028041037664 -2269.145405336466 -2352.030968525383 -204.34118577828525 -42.02145385310361 647.7475405992224 -49.558290045366235 -390.0241892722542 287.8376738388471 1590.899881172019 1638.7687643823524 851.1439829359144 -838.2773632623009 -291.47136442229515 -254.56873304167948 -121.41939397490937 333.98211803038515 574.0269688600648 136.6898805184561 483.4035948612453 189.43173409096636 -384.5102375719249 -120.77641167491682 -60.9963508015643 473.2753294302046 929.8557799480012 630.1357943169874 nan nan nan nan nan nan nan nan nan
2458465.36386 273.621016025 74.0622405507 87.4262268112 119.246723911 nan nan nan nan nan nan nan nan nan nan -646.2812176362339 1027.8787376878572 -2327.9627072949293 883.7962459098808 647.8080723712071 -259.0273801015555 78.25829280740027 96.59416081509953 -229.45283201455894 -1084.4513614687232 -2852.464308765634 -951.1463539167113 -362.8701280307585 -583.5535731345208 -678.6828054336014 1171.7000235052196 260.860015075151 -426.9542110906243 -659.051369886648 719.9993567776585 -175.3746528243601 -123.61287004181632 341.1170959515131 107.94773033074517 155.5960397857184 -82.4588066303661 256.1599179681053 26.44115992977104 198.4179251594386 135.4210194199285 285.42532120477074 -161.4768879292765 407.4334983181066 349.47439344924965 820.6261760131041 144.49002493500447 10.464689986126121 293.0874251434401 -88.53703724282462 -219.43117730065634 874.8602789400095 553.1676188846963 nan nan nan nan nan nan nan nan nan
2458465.37468 367.169115526 93.4836959235 154.286468469 151.463990296 nan nan nan nan nan nan nan nan nan nan 742.8854681850072 -2169.9725189603223 -3166.1056701601165 2200.5999216134287 -1205.3451104510243 -1678.5203353647753 653.2989140458633 -94.39418186964777 973.3132857803446 -1371.5683980651584 -1997.6420773326317 519.7295973942857 -402.4608970892166 -141.62774425604758 -66.4337353935152 1781.7114950543335 -293.17860021721117 213.88599695229743 1124.5674626925086 231.41409945660206 38.10509821241271 -4.637591845580594 268.30840100519754 214.79575031656657 234.31603240028724 -213.01475417050997 290.1080745286682 -242.19138547845716 522.1713707648514 -53.29336618585879 -79.99867507608845 566.0175505585954 682.3226112305622 494.23690517435136 389.12568800541453 94.68693998669963 543.1921064738426 -43.68215362178251 -238.4069601145436 -55.407122156463494 566.7860834975711 510.6829034697895 nan nan nan nan nan nan nan nan nan
2458465.39133 465.807744051 163.127036679 150.01667385 177.155214301 nan nan nan nan nan nan nan nan nan nan -158.50694472093375 -859.9847604893328 591.479520451297 2458.6432673544246 -483.1208105678186 -4298.2053499084195 -1825.9714254606347 610.801771810667 -703.4767939437636 644.7116178974836 -1.9539925233402755e-11 -1713.5067265014948 977.7210855485023 -394.24509158407045 1088.1050794241412 3510.2562131684017 395.916742267331 -212.3001947645412 20.595127636900983 565.5013751383356 -167.15109925062308 2.2596076499583737 132.5893588185572 153.28585479900158 235.713766125759 150.0166738499889 -188.22469140482622 -229.6111421015583 582.8063308242107 411.9187452646573 -52.10641590982372 749.3933404611064 757.0785928219566 142.0082753752605 536.8587524874165 -408.5125304623102 246.88185380920123 -312.3972752063502 -123.58677149185756 718.930683563713 483.3911622171845 289.38389846819075 nan nan nan nan nan nan nan nan nan
2458465.40054 381.448967884 150.175757403 144.156964127 201.559731443 nan nan nan nan nan nan nan nan nan nan 565.4826041322535 -1.9539925233402755e-11 -3496.8706964086646 415.48293756226263 -1578.448985738077 -3865.1768640545565 1991.5809998348143 2628.0472046450427 1948.574941005299 -440.3759006082288 1069.6657553864811 2043.5322371603513 1577.9065991220639 -285.7644544987985 -147.23747821312983 2526.1567240140203 1627.6694981073695 428.8047961961359 20.90315394022358 -942.4953041630868 -535.0909450239132 -357.78696713785655 -437.9585890851549 689.2555271580269 760.4578832551987 -279.78812084418195 144.15696412696818 -7.78645881474923 410.96065024381767 451.66748494263845 1.7564054921446481 739.7197630660528 984.3674866114619 -50.12696610235607 1165.2226594423873 -592.1467355710438 -282.1416745302418 68.63058864300571 119.81185722472048 -245.33706480223498 500.87483445077805 310.019575308509 nan nan nan nan nan nan nan nan nan
2458468.31646 495.556536539 133.875922982 148.306863569 174.079650888 nan nan nan nan nan nan nan nan nan nan 1754.2202897061402 -2612.1171622880706 -2215.374830382356 -47.34826428642359 1948.7125133124928 -4048.103664951146 -1162.2291574053947 1151.2347782954105 -1320.6601767614975 -697.4824748097938 -588.2250928789348 1222.4842894829073 2.31375490704353 -751.5864355421994 171.05097067358184 2494.9848591554614 24.407065879570073 352.89332062429736 -232.14061357331047 523.4219445925623 152.8870503821097 90.34687745543127 265.4709334122009 835.2836895849758 343.4366568691272 196.74660983505112 143.72667675682777 -130.24524387332724 186.9592187624426 -146.1473387366921 2.3998058819082346 328.3079351955761 586.3650163625185 -107.02790434905918 636.1646901760241 132.82892626449802 -181.67726327955106 770.9338699240586 24.805590117724247 267.91665397667487 498.63899205492953 578.1375422361618 nan nan nan nan nan nan nan nan nan
2458468.32774 347.220481616 140.63670481 62.8367808105 184.672645857 nan nan nan nan nan nan nan nan nan nan -1693.3247035354225 -885.9319312182379 536.4730660143422 -201.0307087572134 995.0627474354407 -4181.716482667127 -536.1570485094916 700.9065484515281 -116.82433457098612 -481.9749731564449 4864.503096979481 711.6105067846194 404.4302185112764 222.31298751488728 -119.43043091663311 2753.943499374083 -486.18103101147767 669.0897251527736 169.76977229027574 238.26859568997764 126.43026088433018 -77.47500836443957 433.3527567961225 584.8234847761632 426.16971644487825 189.58119374791485 -576.9319050233158 -303.4245167735428 -290.2141953868978 1.6166200918737095 -11.998945560242172 81.75363426536944 104.89075535536603 -131.12814347180563 702.9261712884513 -355.7452648736624 43.9199273555727 -344.301653962014 -78.90358946207279 -287.0644713062468 454.6723753942921 878.664652569741 nan nan nan nan nan nan nan nan nan
2458468.33926 422.390450178 176.468256047 -14.4103151408 180.747009959 nan nan nan nan nan nan nan nan nan nan 755.4759291608925 -2109.842580096461 -105.42666994851544 -2101.1311626843385 3308.411536057618 -3231.6278175650655 -1793.9824691606989 -298.75485271583545 -313.1860303046647 1475.5705434763108 -1995.6906147812365 -329.69978929038047 507.2271896073146 1124.5371257575073 670.6611310424863 3320.5418360481717 -630.4462351666697 43.30295716528142 343.84894441455737 -82.2038497858936 -80.99502472261544 266.5419652496747 73.83974504108015 579.8779605331123 -0.17374271288400056 612.9102501861432 53.57240070761782 -74.62875757870766 -74.20539588713338 173.64567502472318 -398.4826291413263 -230.1546623532129 115.77497216759868 -252.03783988940214 134.1193261763395 -28.64688756866861 93.5809601043141 -198.80227128948096 -955.5917502126263 -116.0094558960115 294.57460877295586 225.78701536908693 nan nan nan nan nan nan nan nan nan
2458468.35118 452.448017099 150.271834822 164.379580751 178.323253119 nan nan nan nan nan nan nan nan nan nan -1.9539925233402755e-11 -1282.4693150263456 -1236.2891894523186 3629.406879337897 3919.6661084929387 -1573.91543384908 -111.7545405053347 -271.86818638568565 -191.15826493852686 -2321.256228552213 123.77563089797007 -674.0062856713973 497.78165986359056 -286.54944402070413 -449.39341583051123 3028.660637357346 -414.8826956259615 176.93427532857896 328.2057068738609 773.5981531621165 168.39576331746926 228.83764048564146 164.37958075078762 758.677547178052 171.7148607524576 -305.74161078182834 179.1271289649007 510.16606534232034 309.99246453400394 197.97149469327766 2.7394462444082768 407.22563183968083 203.98864372190835 -106.12973255935569 569.9276876473658 -63.26718784083883 72.73695629882434 -684.5190872319287 -66.39849283947727 -9.851808579969495 537.304917260178 295.48581510779536 nan nan nan nan nan nan nan nan nan
