wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5182.32940457,nan,0.00000000,1822.78559182,0.00797400,11.04431885,0.01998410,0.01998411,38562,118,1
5182.46847252,5182.46624407,0.00000000,1828.93951629,0.25862145,11.13205243,0.01998412,0.01998411,38561,118,1
5182.59138598,5182.60067024,0.00000000,1834.38251512,0.16993260,11.20930149,0.01998407,0.01998411,38560,118,1
5182.87535535,5182.86954352,0.00000000,1846.97173062,0.04027176,11.38668862,0.01998413,0.01998411,38558,118,1
5182.87535535,5182.86954352,0.00000000,1846.97173062,0.04027176,11.38668862,0.01998413,0.01998411,38558,118,1
5182.87535535,5182.86954352,0.00000000,1846.97173062,0.04027176,11.38668862,0.01998413,0.01998411,38558,118,1
5183.13221069,5183.13844469,0.00000000,1858.37597532,0.46948949,11.54579120,0.01998408,0.01998411,38556,118,1
5183.13221069,5183.13844469,0.00000000,1858.37597532,0.46948949,11.54579120,0.01998408,0.01998411,38556,118,1
5183.26630221,5183.27290573,0.00000000,1864.33603892,0.43711672,11.62832513,0.01998408,0.01998411,38555,118,1
5183.26630221,5183.27290573,0.00000000,1864.33603892,0.43711672,11.62832513,0.01998408,0.01998411,38555,118,1
5183.40227219,5183.40737376,0.00000000,1870.38414160,0.04430358,11.71163762,0.01998409,0.01998411,38554,118,1
5183.54899345,5183.54184876,0.00000000,1876.91562065,0.20224181,11.80110278,0.01998414,0.01998411,38553,118,1
5183.67265190,5183.67633074,0.00000000,1882.42458889,0.03260864,11.87614793,0.01998410,0.01998411,38552,118,1
5183.81450737,nan,0.00000000,1888.74892850,0.13948813,11.96182656,0.01998412,0.01998411,38551,118,1
5183.94651372,5183.94531562,1894.60198937,1894.65547422,0.54573211,12.04138171,0.01998412,0.01998411,38550,118,0
5183.94651372,5183.94531562,1894.60198937,1894.65547422,0.54573211,12.04138171,0.01998412,0.01998411,38550,118,0
5184.07694371,5184.07981854,0.00000000,1900.46239338,0.03053526,12.11915291,0.01998410,0.01998411,38549,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.17961576,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.27235210,nan,0.00000000,-2147483648,118,1
5184.48223273,5184.48336915,1918.65816786,1918.60728498,0.10432037,12.35927995,0.01998411,0.01998411,38546,118,0
5184.61310538,nan,0.00000000,1924.44704670,0.03824957,12.43561381,0.01998409,0.01998411,38545,118,1
5184.73433237,nan,0.00000000,1929.88009253,0.09167464,12.50620835,0.01998404,0.01998411,38544,118,1
5184.90971991,5184.88698260,0.00000000,1937.74707062,0.08965310,12.60769681,0.01998420,0.01998411,38543,118,1
5185.03660234,5185.02153438,0.00000000,1943.44324716,0.05771152,12.68063412,0.01998417,0.01998411,38542,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.76401535,nan,0.00000000,-2147483648,118,1
5185.28604549,5185.29065889,0.00000000,1954.65358375,0.10112549,12.82281682,0.01998409,0.01998411,38540,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.90249815,nan,0.00000000,-2147483648,118,1
5185.56803750,5185.55981133,0.00000000,1967.34594659,0.10953404,12.98157886,0.01998414,0.01998411,38538,118,1
5185.56803750,5185.55981133,0.00000000,1967.34594659,0.10953404,12.98157886,0.01998414,0.01998411,38538,118,1
5185.69043251,5185.69439804,0.00000000,1972.86128092,0.05149068,13.04982077,0.01998410,0.01998411,38537,118,1
5185.83286777,nan,0.00000000,1979.28454045,0.09284105,13.12871868,0.01998413,0.01998411,38536,118,1
5185.96623413,nan,0.00000000,1985.30359502,0.08220958,13.20208178,0.01998412,0.01998411,38535,118,1
5186.11405972,5186.09820006,0.00000000,1991.98061935,0.20344043,13.28281286,0.01998417,0.01998411,38534,118,1
5186.24801127,5186.23281471,0.00000000,1998.03589373,0.11430601,13.35542794,0.01998417,0.01998411,38533,118,1
5186.36997834,5186.36743635,0.00000000,2003.55348493,0.34207958,13.42109477,0.01998412,0.01998411,38532,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.48544380,nan,0.00000000,-2147483648,118,1
5186.63386583,5186.63670059,0.00000000,2015.50466049,0.20854863,13.56167489,0.01998410,0.01998411,38530,118,1
5186.75550723,nan,0.00000000,2021.01982737,0.27269970,13.62577680,0.01998405,0.01998411,38529,118,1
5186.90818918,5186.90599280,0.00000000,2027.94787948,0.13225121,13.70560127,0.01998412,0.01998411,38528,118,1
5187.03865323,5187.04064938,0.00000000,2033.87265934,0.17349228,13.77324323,0.01998410,0.01998411,38527,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.83131365,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.92104532,nan,0.00000000,-2147483648,118,1
5187.44356671,5187.44466110,2052.34795331,2052.29813292,0.25043939,13.97988087,0.01998411,0.01998411,38524,118,0
5187.59680128,5187.57934566,0.00000000,2059.27095220,0.10969430,14.05659009,0.01998418,0.01998411,38523,118,1
5187.72933474,5187.71403721,0.00000000,2065.31405050,0.44466403,14.12240091,0.01998417,0.01998411,38522,118,1
5187.72933474,5187.71403721,0.00000000,2065.31405050,0.44466403,14.12240091,0.01998417,0.01998411,38522,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.17300042,nan,0.00000000,-2147483648,118,1
5187.99232674,5187.98344130,0.00000000,2077.31960409,0.11789613,14.25127854,0.01998415,0.01998411,38520,118,1
5188.11268509,5188.11815384,0.00000000,2082.82016350,0.06146946,14.30948915,0.01998409,0.01998411,38519,118,1
5188.11268509,nan,0.00000000,2082.82016350,0.06146946,14.30948915,0.01998409,0.01998411,38519,118,1
5188.25575708,5188.25287338,0.00000000,2089.36386443,0.18118996,14.37804747,0.01998412,0.01998411,38518,118,1
5188.39384347,5188.38759991,0.00000000,2095.68479766,0.11506317,14.44355339,0.01998414,0.01998411,38517,118,1
5188.53194379,5188.52233344,0.00000000,2102.01154907,0.24655904,14.50840752,0.01998415,0.01998411,38516,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.56913303,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.59931139,nan,0.00000000,-2147483648,118,1
5188.79866263,nan,0.00000000,2114.24538000,0.12353526,14.63177475,0.01998414,0.01998411,38514,118,1
5188.94374461,5188.92657601,0.00000000,2120.90815557,0.06334896,14.69782208,0.01998418,0.01998411,38513,118,1
5189.05913384,5189.06133754,0.00000000,2126.21143844,0.00730920,14.74981309,0.01998410,0.01998411,38512,118,1
5189.17816161,nan,0.00000000,2131.68578572,0.19630479,14.80293885,0.01998404,0.01998411,38511,118,1
5189.35072514,5189.33088158,0.00000000,2139.62929792,0.19805082,14.87904088,0.01998419,0.01998411,38510,118,1
5189.46923753,5189.46566411,0.00000000,2145.08947532,0.21893679,14.93067055,0.01998413,0.01998411,38509,118,1
5189.59996535,5189.60045364,2151.14894231,2151.12642146,0.33888860,14.98710410,0.01998411,0.01998411,38508,118,0
5189.73387202,5189.73525017,2157.36866366,2157.30504773,0.11583100,15.04415150,0.01998411,0.01998411,38507,118,0
5189.88025183,5189.87005370,0.00000000,2164.05620492,0.18512205,15.10565849,0.01998415,0.01998411,38506,118,1
5190.01669951,5190.00486424,0.00000000,2170.36315684,0.26265251,15.16233414,0.01998416,0.01998411,38505,118,1
5190.13743301,5190.13968178,0.00000000,2175.94810757,0.11570479,15.21188570,0.01998411,0.01998411,38504,118,1
5190.26524285,5190.27450633,0.00000000,2181.86485852,0.22283456,15.26372608,0.01998408,0.01998411,38503,118,1
5190.41558047,5190.40933788,0.00000000,2188.83038126,0.16758077,15.32388719,0.01998414,0.01998411,38502,118,1
5190.41558047,5190.40933788,0.00000000,2188.83038126,0.16758077,15.32388719,0.01998414,0.01998411,38502,118,1
5190.55535922,5190.54417643,0.00000000,2195.31240641,0.07650563,15.37902444,0.01998416,0.01998411,38501,118,1
5190.68899474,5190.67902200,0.00000000,2201.51471828,0.27525267,15.43101307,0.01998415,0.01998411,38500,118,1
5190.94135323,5190.94873414,0.00000000,2213.24104580,0.31903217,15.52723563,0.01998409,0.01998411,38498,118,1
5190.94135323,5190.94873414,0.00000000,2213.24104580,0.31903217,15.52723563,0.01998409,0.01998411,38498,118,1
5191.07644513,5191.08360073,0.00000000,2219.52580804,0.19086247,15.57768546,0.01998409,0.01998411,38497,118,1
5191.22742987,5191.21847432,0.00000000,2226.55611287,0.02287831,15.63318721,0.01998415,0.01998411,38496,118,1
5191.35802325,5191.35335493,0.00000000,2232.64220360,0.16231650,15.68043552,0.01998413,0.01998411,38495,118,1
5191.50654402,5191.48824254,0.00000000,2239.56972834,0.09603349,15.73330932,0.01998419,0.01998411,38494,118,1
5191.62455618,5191.62313716,2245.03489065,2245.10115107,0.13911992,15.77483128,0.01998412,0.01998411,38493,118,0
5191.75365111,5191.75803880,0.00000000,2251.10975764,0.33327422,15.81923184,0.01998410,0.01998412,38492,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.85482561,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.86924198,nan,0.00000000,-2147483648,118,1
5192.03524394,5192.02786310,0.00000000,2264.28184938,0.30387093,15.91399003,0.01998414,0.01998412,38490,118,1
5192.15567928,5192.16278577,0.00000000,2269.92250536,0.12088094,15.95348005,0.01998409,0.01998412,38489,118,1
5192.29224002,5192.29771546,0.00000000,2276.32352500,0.22810112,15.99749889,0.01998409,0.01998412,38488,118,1
5192.39891262,nan,0.00000000,2281.32739175,0.25092171,16.03131949,0.01998502,0.01998412,38489,118,1
5192.56169018,5192.56759587,0.00000000,2288.96949929,0.14427431,16.08196844,0.01998409,0.01998412,38486,118,1
5192.70251478,5192.70254659,2295.60878859,2295.60729290,0.18757656,16.12497355,0.01998412,0.01998412,38485,118,0
5192.83408928,5192.83750434,0.00000000,2301.77558465,0.07854373,16.16411066,0.01998410,0.01998412,38484,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.19663442,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.21505087,nan,0.00000000,-2147483648,118,1
5193.09960106,5193.10744087,0.00000000,2314.27900146,0.21798550,16.24099050,0.01998409,0.01998412,38482,118,1
5193.25138036,5193.24241966,0.00000000,2321.43596378,0.11639822,16.28351150,0.01998415,0.01998412,38481,118,1
5193.37539293,5193.37740547,0.00000000,2327.28871935,0.11735791,16.31747687,0.01998411,0.01998412,38480,118,1
5193.52279064,nan,0.00000000,2334.25111324,0.21148240,16.35693303,0.01998416,0.01998412,38479,118,1
5193.65366790,nan,0.00000000,2340.43861574,0.16978825,16.39113005,0.01998414,0.01998412,38478,118,1
5193.75937200,nan,0.00000000,2345.43976079,0.39035616,16.41817185,0.01998403,0.01998412,38477,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.45283054,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.46321287,nan,0.00000000,-2147483648,118,1
5194.06452022,5194.05243980,0.00000000,2359.89605026,0.41473101,16.49331900,0.01998416,0.01998412,38475,118,1
5194.17438617,nan,0.00000000,2365.10781098,0.06205256,16.51930662,0.01998407,0.01998412,38474,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.55277142,nan,0.00000000,-2147483648,118,1
5194.46655610,nan,0.00000000,2378.98546744,0.05647420,16.58563834,0.01998415,0.01998412,38472,118,1
5194.58099895,5194.59259365,0.00000000,2384.42843993,0.16528589,16.61051270,0.01998407,0.01998412,38471,118,1
5194.72732727,5194.72764966,2391.42039837,2391.40504296,0.23419532,16.64145202,0.01998412,0.01998412,38470,118,0
5195.13515668,5195.13285986,0.00000000,2410.84141654,0.15546987,16.72203491,0.01998413,0.01998412,38467,118,1
5196.67065341,nan,0.00000000,2484.52834478,0.09907036,16.95178496,0.01998484,0.01998412,38457,118,1
5198.92184645,5198.91787287,0.00000000,2593.92971303,0.03643449,17.06884213,0.01998414,0.01998412,38439,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.06525624,nan,0.00000000,-2147483648,118,1
5199.32084083,5199.32373718,0.00000000,2613.49447790,0.07449578,17.06137950,0.01998411,0.01998412,38436,118,1
5199.47434981,5199.45903937,0.00000000,2621.03612064,0.13286418,17.05620282,0.01998418,0.01998412,38435,118,1
5199.59351426,5199.59434861,2626.94392610,2626.90288688,0.28596114,17.05129142,0.01998412,0.01998412,38434,118,0
5199.74163023,nan,0.00000000,2634.18624062,0.04474210,17.04411801,0.01998417,0.01998412,38433,118,1
5199.84694309,nan,0.00000000,2639.37428352,0.42259548,17.03828176,0.01998405,0.01998412,38432,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03509774,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03127053,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02301066,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02007807,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01705586,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00910848,nan,0.00000000,-2147483648,118,1
5200.40160334,nan,0.00000000,2666.76132547,0.03697133,16.99747178,0.01998410,0.01998412,38428,118,1
5200.55771756,5200.54171053,0.00000000,2674.48878830,0.15398843,16.98292095,0.01998418,0.01998412,38427,118,1
5200.67073251,5200.67707613,0.00000000,2680.08816446,0.16242256,16.97154426,0.01998410,0.01998412,38426,118,1
5200.78979074,5200.81244878,0.00000000,2685.99176289,0.09474380,16.95879228,0.01998404,0.01998412,38425,118,1
5200.94124942,5200.94782849,0.00000000,2693.50910935,0.14081428,16.94143104,0.01998410,0.01998412,38424,118,1
5201.08090454,5201.08321524,0.00000000,2700.44772064,0.24513779,16.92429102,0.01998411,0.01998412,38423,118,1
5201.20685296,5201.21860905,0.00000000,2706.71119847,0.10413953,16.90790066,0.01998408,0.01998412,38422,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.89338349,nan,0.00000000,-2147483648,118,1
5201.48751750,5201.48941781,0.00000000,2720.68888868,0.05725167,16.86818930,0.01998412,0.01998412,38420,118,1
5201.60203717,nan,0.00000000,2726.40021400,0.08108920,16.85072014,0.01998404,0.01998412,38419,118,1
5201.73849661,5201.76025478,0.00000000,2733.21179862,0.12858077,16.82894501,0.01998404,0.01998412,38418,118,1
5201.87287616,nan,0.00000000,2739.92604184,0.22135929,16.80648150,0.01998404,0.01998412,38417,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.78174319,nan,0.00000000,-2147483648,118,1
5202.16097428,5202.16656314,0.00000000,2754.34255393,0.13233857,16.75490549,0.01998410,0.01998412,38415,118,1
5202.42882479,nan,0.00000000,2767.77262448,0.18153763,16.70276941,0.01998409,0.01998412,38413,118,1
5202.57157517,5202.57293499,2775.02047278,2774.95215868,0.13836409,16.67328683,0.01998412,0.01998412,38412,118,0
5202.69981987,5202.70840639,0.00000000,2781.38676228,0.15951792,16.64591249,0.01998409,0.01998412,38411,118,1
5202.83915353,5202.84388485,0.00000000,2788.39693601,0.20853522,16.61506928,0.01998411,0.01998412,38410,118,1
5202.96596110,5202.97937036,0.00000000,2794.78305180,0.22802583,16.58604815,0.01998407,0.01998412,38409,118,1
5203.10996239,5203.11486293,0.00000000,2802.04219059,0.28469200,16.55199326,0.01998411,0.01998412,38408,118,1
5203.24558415,5203.25036256,0.00000000,2808.88587613,0.18119058,16.51885137,0.01998411,0.01998412,38407,118,1
5203.37867270,5203.38586925,0.00000000,2815.60831572,0.29596995,16.48532068,0.01998410,0.01998412,38406,118,1
5203.50275446,5203.52138300,0.00000000,2821.88170610,0.07137175,16.45315996,0.01998405,0.01998412,38405,118,1
5203.64915875,5203.65690381,0.00000000,2829.29102467,0.01335706,16.41409768,0.01998409,0.01998412,38404,118,1
5203.79448468,nan,0.00000000,2836.65364640,0.07865510,16.37412886,0.01998413,0.01998412,38403,118,1
5203.79448468,5203.79243169,0.00000000,2836.65364640,0.07865510,16.37412886,0.01998413,0.01998412,38403,118,1
5203.91501545,5203.92796662,0.00000000,2842.76604739,0.04563323,16.34007706,0.01998407,0.01998412,38402,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.32743545,nan,0.00000000,-2147483648,118,1
5204.06017480,5204.06350862,0.00000000,2850.13463342,0.19011772,16.29798171,0.01998411,0.01998412,38401,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.25773643,nan,0.00000000,-2147483648,118,1
5204.33954404,nan,0.00000000,2864.33825474,0.07321417,16.21363035,0.01998414,0.01998412,38399,118,1
5204.45757293,5204.47017699,0.00000000,2870.34789235,0.19331789,16.17667515,0.01998408,0.01998412,38398,118,1
5204.59859542,5204.60574724,0.00000000,2877.53520312,0.08433729,16.13149500,0.01998410,0.01998412,38397,118,1
5204.73942150,nan,0.00000000,2884.72004044,0.08093313,16.08526447,0.01998412,0.01998412,38396,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.05061415,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.03733968,nan,0.00000000,-2147483648,118,1
5205.01593881,5205.01250040,0.00000000,2898.84974600,0.06116142,15.99125680,0.01998414,0.01998412,38394,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.95597785,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.94213270,nan,0.00000000,-2147483648,118,1
5205.27201283,5205.28370450,0.00000000,2911.96096670,0.28193117,15.90038683,0.01998408,0.01998413,38392,118,1
5205.41300713,5205.41931716,0.00000000,2919.19078989,0.16510344,15.84879234,0.01998410,0.01998413,38391,118,1
5205.53535911,5205.55493688,0.00000000,2925.47091653,0.12868804,15.80312273,0.01998405,0.01998413,38390,118,1
5205.66000629,5205.55493688,0.00000000,2931.87482676,0.22839829,15.75574066,0.01998453,0.01998413,38390,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.68681458,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.65608128,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.60153970,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.57787036,nan,0.00000000,-2147483648,118,1
5206.22636584,5206.23314154,0.00000000,2961.04870803,0.30514269,15.52961261,0.01998410,0.01998413,38385,118,1
5206.22636584,5206.23314154,0.00000000,2961.04870803,0.30514269,15.52961261,0.01998410,0.01998413,38385,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.48143710,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.44867157,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.41559721,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.36540891,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.33156709,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.28883585,nan,0.00000000,-2147483648,118,1
5206.90240411,5206.91152301,0.00000000,2996.03806881,0.09936405,15.23660057,0.01998409,0.01998413,38380,118,1
5206.90240411,5206.91152301,0.00000000,2996.03806881,0.09936405,15.23660057,0.01998409,0.01998413,38380,118,1
5207.07349940,5207.04722053,0.00000000,3004.92228944,0.33610247,15.15849279,0.01998423,0.01998413,38379,118,1
5207.07349940,5207.04722053,0.00000000,3004.92228944,0.33610247,15.15849279,0.01998423,0.01998413,38379,118,1
5207.19730240,5207.18292512,0.00000000,3011.35817481,0.11936865,15.10098628,0.01998418,0.01998413,38378,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.02255743,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.97654983,nan,0.00000000,-2147483648,118,1
5207.59245868,5207.59008136,0.00000000,3031.94180725,3.56371532,14.91191407,0.01998414,0.01998413,38375,118,1
5207.73565100,5207.72581426,0.00000000,3039.41634838,0.07965288,14.84133582,0.01998417,0.01998413,38374,118,1
5207.87411737,5207.86155424,0.00000000,3046.65217165,0.24969423,14.77204878,0.01998418,0.01998413,38373,118,1
5207.87411737,nan,0.00000000,3046.65217165,0.24969423,14.77204878,0.01998418,0.01998413,38373,118,1
5208.01904889,5207.99730130,0.00000000,3054.23426874,0.16197439,14.69843767,0.01998421,0.01998413,38372,118,1
5208.14082778,5208.13305544,0.00000000,3060.61182011,0.10799163,14.63572810,0.01998416,0.01998413,38371,118,1
5208.28654287,5208.26881665,0.00000000,3068.25095795,0.08719218,14.55966762,0.01998420,0.01998413,38370,118,1
5208.41479430,5208.40458495,0.00000000,3074.98183914,0.28395515,14.49180265,0.01998417,0.01998413,38369,118,1
5208.53743492,5208.54036033,0.00000000,3081.42464857,0.11208984,14.42610432,0.01998412,0.01998413,38368,118,1
5208.68324685,5208.67614280,0.00000000,3089.09290308,0.02072624,14.34697703,0.01998416,0.01998413,38367,118,1
5208.80653000,5208.81193234,0.00000000,3095.58330726,0.13019640,14.27921809,0.01998411,0.01998413,38366,118,1
5208.93894478,nan,0.00000000,3102.56156348,0.35565209,14.20556954,0.01998409,0.01998413,38365,118,1
5209.07935852,5209.08353268,0.00000000,3109.96943059,0.12956972,14.12649175,0.01998411,0.01998413,38364,118,1
5209.22512950,5209.21934348,0.00000000,3117.66874462,0.12584576,14.04333518,0.01998415,0.01998413,38363,118,1
5209.36035163,5209.35516136,0.00000000,3124.81894561,0.07232456,13.96523476,0.01998415,0.01998413,38362,118,1
5209.47818589,5209.49098632,0.00000000,3131.05606268,0.08556181,13.89642664,0.01998408,0.01998413,38361,118,1
5209.63314646,5209.62681837,0.00000000,3139.26734385,0.15481174,13.80488135,0.01998415,0.01998413,38360,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.80787893,nan,0.00000000,-2147483648,118,1
5209.73642037,nan,0.00000000,3144.74548412,0.05623582,13.74320720,0.01998455,0.01998413,38360,118,1
5209.73642037,nan,0.00000000,3144.74548412,0.05623582,13.74320720,0.01998455,0.01998413,38360,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.67221111,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.62648402,nan,0.00000000,-2147483648,118,1
5210.04061866,5210.03435705,0.00000000,3160.90827016,0.25440405,13.55848563,0.01998415,0.01998413,38357,118,1
5210.04061866,5210.03435705,0.00000000,3160.90827016,0.25440405,13.55848563,0.01998415,0.01998413,38357,118,1
5210.18806861,5210.17021745,0.00000000,3168.75702965,0.23477753,13.46732001,0.01998420,0.01998413,38356,118,1
5210.32129001,5210.30608494,0.00000000,3175.85652194,0.02718888,13.38404651,0.01998419,0.01998413,38355,118,1
5210.32129001,5210.30608494,0.00000000,3175.85652194,0.02718888,13.38404651,0.01998419,0.01998413,38355,118,1
