wlc,wll,posc,posm,posme,posmy,order,flag
5175.75201752,5175.76055339,0.00000000,1537.00000000,0.00000000,25.60341237,118,4
5182.10993413,5182.10933371,1813.15357017,1813.18009705,0.01627987,30.51933483,118,0
5182.32073303,5182.32049588,1822.48799413,1822.49848312,0.01369922,30.65358837,118,0
5186.01422620,5186.01505343,1987.60565521,1987.56829243,0.03994453,32.71606838,118,0
5186.15706560,5186.15775082,0.00000000,1994.00000000,0.00000000,32.78468674,118,4
5190.64680900,5190.64778331,2199.68684727,2199.64161021,0.03452824,34.54026674,118,0
5192.95862527,5192.95913527,2307.74520564,2307.72118929,0.01309030,35.13642884,118,0
5193.44840802,5193.44805687,2330.80372481,2330.82031051,0.02563908,35.23581934,118,0
5195.34639883,5195.34150094,0.00000000,2421.00000000,0.00000000,35.53141450,118,4
5199.44445556,5199.44224981,2619.52274092,2619.63113700,0.08180680,35.67562189,118,0
5202.91301117,5202.90437392,0.00000000,2792.16962849,0.05512952,35.24748824,118,0
5204.64591839,5204.63842920,0.00000000,2880.00000000,0.00000000,34.83327585,118,4
5206.60899181,5206.61196877,0.00000000,2980.87814668,0.05633585,34.19296307,118,0
5207.45842253,5207.44655664,0.00000000,3025.00000000,0.00000000,33.85701949,118,4
5209.23636000,5209.23637960,3118.32430011,3118.32326429,0.02336400,33.03269048,118,0
5214.16887875,5214.18357616,0.00000000,1294.00000000,0.00000000,54.67189495,117,4
5216.63118462,5216.63177488,1396.02958409,1396.00498810,0.01276152,57.11827685,117,0
5218.38593396,5218.38634606,1469.44412074,1469.42680297,0.01804537,58.75946871,117,0
5220.00118013,5220.00089976,1537.58000835,1537.59188471,0.04516043,60.19298554,117,0
5227.94219223,5227.94224367,1881.11269914,1881.11042566,0.02533180,66.08315621,117,0
5231.75195576,5231.75142885,0.00000000,2051.27172852,0.00000000,68.16819501,117,2
5180.41665562,5232.45594910,0.00000000,-1.00000000,0.00000000,7.57502229,117,4
5233.62648222,5233.62651274,2136.38777290,2136.38637920,0.00968913,69.00243202,117,0
5234.25962897,5234.25993874,2165.36283732,2165.34863968,0.01788226,69.25446552,117,0
5235.61595358,5235.61642150,2227.79634489,2227.77472178,0.07157595,69.74264102,117,0
5240.81707204,5240.81717539,2472.03903046,2472.03409532,0.02421378,70.92781962,117,0
5241.47072048,5241.46900990,2503.22770168,2503.30973263,0.03087753,70.99600011,117,0
5243.24363435,5243.24415191,2588.86464663,2588.83953547,0.02727955,71.08540948,117,0
5243.78194077,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08436230,117,4
5246.14426304,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91939970,117,5
5249.10542044,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32810109,117,2
5249.48801398,5249.48780406,2898.56181238,2898.57245864,0.03591165,70.21910153,117,0
5252.20332445,5252.20350117,3037.72315778,3037.71400643,0.02949930,69.22300166,117,0
5252.67556042,5252.67669865,3062.27427403,3062.21510505,0.05143215,69.00869423,117,0
5255.33131076,5255.33154202,3201.71449875,3201.70222179,0.07069266,67.56702780,117,0
5256.73522370,5256.73420351,3276.60457705,3276.65936371,0.05031333,66.63685766,117,0
5257.15390572,5257.15363591,3299.16958778,3299.18412916,0.03869379,66.33614620,117,0
5258.51008284,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28674190,117,2
5260.17259752,5260.18264452,0.00000000,3464.00000000,0.00000000,63.83856602,117,4
5261.35924558,5261.36791758,0.00000000,3530.00000000,0.00000000,62.69218586,117,4
5249.48099794,5249.48780406,0.00000000,909.00000000,0.00000000,79.38763024,116,4
5252.20129249,5252.20350117,0.00000000,1016.00000000,0.00000000,82.69820485,116,4
5252.67605441,5252.67669865,1034.86214435,1034.83660098,0.04758254,83.26017060,116,0
5255.33106489,5255.33154202,1140.73811433,1140.71896881,0.05042615,86.30177075,116,0
5256.73544561,5256.73420351,1197.19721285,1197.24736293,0.07723494,87.84348389,116,0
5257.15142348,5257.15363591,1214.14352509,1214.05400890,0.04530338,88.29075118,116,0
5258.50728656,5258.50801425,1269.12644825,1269.09681875,0.04025634,89.71977524,116,0
5260.18089014,5260.18264452,1337.58546020,1337.51346404,0.06185505,91.41915223,116,0
5261.36942113,5261.36791758,1386.36301108,1386.42507230,0.01683287,92.58151883,116,0
5265.33005682,5265.33100601,1551.52787102,1551.48792525,0.03258738,96.17791525,116,0
5266.21806946,5266.21892710,1588.98331227,1588.94705506,0.02140438,96.92346978,116,0
5266.71557309,5266.71303273,0.00000000,1609.99621582,0.00000000,97.33088045,116,2
5266.84349503,5266.84038732,1615.29158171,1615.42338717,0.18751859,97.43457644,116,0
5268.87417601,5268.87801204,0.00000000,1702.00000000,0.00000000,99.01384279,116,4
5269.60942499,5269.60471623,0.00000000,1733.57477415,0.05001005,99.55460385,116,0
5270.01768802,5270.01799965,1751.18300625,1751.16956920,0.01361822,99.84774937,116,0
