wlc,wll,posc,posm,posme,posmy,order,flag
5175.75694954,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58028070,118,4
5182.10954568,5182.10933371,1812.92860420,1812.93796939,0.02915274,10.90473258,118,0
5182.32098199,5182.32049588,1822.26355471,1822.28505623,0.01975523,11.03945957,118,0
5186.01395512,5186.01505343,1987.38189872,1987.33229074,0.04538980,13.22925372,118,0
5186.16174898,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30934314,118,4
5190.64702844,5190.64778331,2199.45941489,2199.42436589,0.02299394,15.40029986,118,0
5192.95928297,5192.95913527,2307.52449147,2307.53144670,0.01263547,16.17763694,118,0
5193.44851449,5193.44805687,2330.58197615,2330.60358870,0.02713509,16.31239195,118,0
5195.35073371,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73116709,118,4
5199.44337971,5199.44224981,2619.30154616,2619.35706425,0.01432429,17.02310952,118,0
5202.91217983,5202.90437392,0.00000000,2791.92917178,0.07414760,16.56967922,118,0
5204.64976299,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09101050,118,4
5206.60777648,5206.61196877,0.00000000,2980.62199137,0.07588012,15.34963410,118,0
5207.46210626,5207.44655664,0.00000000,3025.00000000,0.00000000,14.95986298,118,4
5209.23656735,5209.23637960,3118.10037048,3118.11029086,0.05522408,14.02500081,118,0
5214.17397639,5214.18357616,0.00000000,1294.00000000,0.00000000,35.65444165,117,4
5216.63168075,5216.63177488,1395.81278070,1395.80885791,0.02386425,38.12824711,117,0
5218.38645192,5218.38634606,1469.22455991,1469.22900890,0.02315596,39.78736636,117,0
5220.00262226,5220.00089976,1537.35664577,1537.42961714,0.03194228,41.23476199,117,0
5227.94305743,5227.94224367,1880.89029288,1880.92625472,0.02692398,47.15132132,117,0
5231.75298944,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23356717,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.27588504,117,4
5233.62718576,5233.62651274,2136.16587715,2136.19660327,0.03877311,50.06378798,117,0
5234.25946318,5234.25993874,2165.13862647,2165.11683211,0.03607571,50.31394330,117,0
5235.61558357,5235.61642150,2227.57210223,2227.53337689,0.05504696,50.79849347,117,0
5240.81775421,5240.81717539,2471.81970743,2471.84735121,0.04959300,51.96791507,117,0
5241.46987001,5241.46900990,2503.01642107,2503.05767158,0.03326776,52.03389035,117,0
5243.24412391,5243.24415191,2588.63981387,2588.63845514,0.02800368,52.11789600,117,0
5243.78619075,5243.77132820,0.00000000,2615.00000000,0.00000000,52.11516944,117,4
5246.14839341,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94317441,117,5
5249.10717355,5249.10399466,0.00000000,2879.06274414,0.00000000,51.34506278,117,2
5249.48708845,5249.48780406,2898.34338763,2898.30709664,0.03529557,51.23616759,117,0
5252.20438772,5252.20350117,3037.49804059,3037.54395161,0.02709590,50.23492241,117,0
5252.67689424,5252.67669865,3062.05040645,3062.06057484,0.04743005,50.01982462,117,0
5255.33213885,5255.33154202,3201.49098731,3201.52267231,0.06768193,48.57542280,117,0
5256.73441470,5256.73420351,3276.38078467,3276.39212623,0.04342402,47.64516691,117,0
5257.15334583,5257.15363591,3298.94739419,3298.93175950,0.07876970,47.34394226,117,0
5258.51081033,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29198425,117,2
5260.17603418,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83962238,117,4
5261.36264543,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69153890,117,4
5249.48639022,5249.48780406,0.00000000,909.00000000,0.00000000,60.28312057,116,4
5252.20659637,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66013041,116,4
5252.67558180,5252.67669865,1034.64339376,1034.59911071,0.02970712,64.22469603,116,0
5255.33031779,5255.33154202,1140.52012947,1140.47100735,0.04450817,67.31181970,116,0
5256.73324429,5256.73420351,1196.97817623,1196.93944551,0.05481923,68.87035455,116,0
5257.15362180,5257.15363591,1213.93147711,1213.93090610,0.03713274,69.32733528,116,0
5258.50732780,5258.50801425,1268.90319789,1268.87524633,0.03824522,70.76709771,116,0
5260.18086132,5260.18264452,1337.35684567,1337.28366393,0.04643219,72.47865265,116,0
5261.36862231,5261.36791758,1386.14547931,1386.17457103,0.03374694,73.64682503,116,0
5265.32967695,5265.33100601,1551.30632910,1551.25039161,0.03136954,77.25194259,116,0
5266.21975455,5266.21892710,1588.76380731,1588.79878890,0.03711625,77.99892074,116,0
5266.71572410,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40471445,116,2
5266.84316786,5266.84038732,1615.07591618,1615.19384442,0.16603454,78.50781188,116,0
5268.87915668,5268.87801204,0.00000000,1702.00000000,0.00000000,80.08706259,116,4
5269.60971658,5269.60471623,0.00000000,1733.37359357,0.03099376,80.62223435,116,0
5270.01722265,5270.01799965,1750.96159799,1750.92809247,0.04368919,80.91343149,116,0
5272.09562913,5272.09532822,1841.03625345,1841.04937367,0.04232404,82.31518675,116,0
5273.47283894,5273.47272601,1901.32518432,1901.33014666,0.03454865,83.16572132,116,0
5274.70989825,5274.70935759,1955.84486604,1955.86878285,0.05511974,83.87508390,116,0
5276.15374568,5276.14631750,0.00000000,2020.00000000,0.00000000,84.63609819,116,4
5276.66177344,5276.66080874,2042.64483654,2042.68797177,0.02325995,84.88639933,116,0
5277.39479086,5277.39483989,2075.54185769,2075.53965523,0.00976726,85.23129679,116,0
5281.84955853,5281.84889931,2278.29476704,2278.32517806,0.02784582,86.90096762,116,0
5282.00887605,5282.00779310,2285.62861476,2285.67862470,0.11165387,86.94665653,116,0
5284.84922370,5284.84255909,0.00000000,2418.00000000,0.00000000,87.59102843,116,4
5285.04942287,5285.04919660,2427.40197864,2427.41262752,0.02142141,87.62403041,116,0
5288.40159281,5288.40146979,2586.91137991,2586.91729832,0.06043311,87.92393940,116,0
5295.50380899,5295.50464489,2937.22951760,2937.18723640,0.04007144,86.86225787,116,0
5298.91931206,5298.92023834,3112.28431234,3112.23622381,0.04305440,85.44450761,116,0
5300.91640137,5300.91520383,3216.70585994,3216.76906268,0.07370518,84.31550476,116,0
5302.04448531,5302.04448804,3276.56342307,3276.56327815,0.03676087,83.57467979,116,0
5304.57062030,5304.56851400,3412.43476921,3412.54937374,0.05778301,81.63219522,116,0
5306.05760319,5306.04644960,0.00000000,3494.00000000,0.00000000,80.29717073,116,5
5308.06478295,5308.06476298,3605.62283216,3605.62395294,0.07064548,78.25861977,116,0
5310.02988465,5310.01852329,0.00000000,3717.00000000,0.00000000,75.98353942,116,4
5311.50557743,5311.51803819,0.00000000,3802.00000000,0.00000000,74.08506924,116,4
5295.50351156,5295.50464489,923.30429201,923.26025943,0.03531940,96.90505521,115,0
5298.91972344,5298.92023834,1056.94934758,1056.92905179,0.03496508,101.06667579,115,0
5300.91454718,5300.91520383,1135.91941551,1135.89330248,0.02893828,103.36280452,115,0
5302.04460232,5302.04448804,1180.94308965,1180.94765709,0.02900986,104.61893930,115,0
5304.57112380,5304.56851400,1282.41663946,1282.52217691,0.03516511,107.30718597,115,0
5306.06147378,5306.04644960,0.00000000,1343.00000000,0.00000000,108.81329859,115,4
5308.06365064,5308.06476298,1424.97753362,1424.93181265,0.04015533,110.74131347,115,0
5310.01848965,5310.01852329,1505.68601646,1505.68461994,0.02035827,112.51515111,115,0
5311.51830383,5311.51803819,1568.15945425,1568.17056453,0.04572956,113.80165773,115,0
5316.75729034,5316.75723042,1790.22107292,1790.22364739,0.03322738,117.76645818,115,0
5320.87254127,5320.87484411,1969.12574418,1969.02455439,0.04163911,120.27120625,115,0
5321.93840792,5321.92339252,0.00000000,2016.00000000,0.00000000,120.82758423,115,4
5325.51327394,5325.51151738,0.00000000,2175.65844727,0.00000000,122.40248173,115,2
5325.60878922,5325.60744890,2179.90294548,2179.96347283,0.30911276,122.43818580,115,0
5326.98502717,5326.98526162,2242.38412863,2242.37345575,0.02079573,122.91591373,115,0
5328.79855506,5328.79833251,2325.38040058,2325.39064436,0.04358988,123.43577854,115,0
5333.06158299,5333.06166288,2524.28163855,2524.27786052,0.05091024,124.14446227,115,0
5334.57927924,5334.57926837,2596.40472618,2596.40524541,0.04560970,124.21433819,115,0
5338.02554080,5338.02595217,2762.99378272,2762.97366376,0.06542741,123.99504998,115,0
5339.74166913,5339.74118923,2847.39982921,2847.42359276,0.03544426,123.68087365,115,0
5342.99219820,5342.99259087,3010.28621091,3010.26630000,0.05131538,122.68926663,115,0
5348.12974489,5348.12865133,3275.99693755,3276.05467933,0.06763613,119.97849847,115,0
5350.47459022,5350.46609996,0.00000000,3401.10471771,0.04051643,118.23398443,115,0
5351.50774773,5351.49903703,0.00000000,3456.99194336,0.00000000,117.35715449,115,2
5351.61826646,5351.61373969,0.00000000,3463.00000000,0.00000000,117.25931697,115,4
5355.84942394,5355.84832753,3697.46266493,3697.52464630,0.02324665,112.89732396,115,0
5357.06748646,5357.06692718,3766.74443797,3766.77642024,0.11558836,111.40660677,115,0
5358.06355664,5358.06313395,3823.97418601,3823.99858585,0.06005558,110.10501729,115,0
5359.81416498,5359.80808404,0.00000000,3926.00000000,0.00000000,107.62802869,115,4
5338.02561309,5338.02595217,773.07513983,773.06229169,0.03300182,128.48584043,114,0
5339.73352625,5339.74118923,0.00000000,838.00000000,0.00000000,130.75331893,114,4
5342.98740243,5342.99259087,0.00000000,963.00000000,0.00000000,134.88281988,114,4
5348.12990416,5348.12865133,1164.10008898,1164.14964935,0.03197535,140.88253271,114,0
5350.47363138,5350.46609996,0.00000000,1257.35496018,0.04124808,143.39448804,114,0
5351.50789134,5351.49903703,0.00000000,1298.80541992,0.00000000,144.45734211,114,2
5351.61227834,5351.61373969,0.00000000,1303.00000000,0.00000000,144.56303971,114,4
5355.84761199,5355.84832753,1474.96552195,1474.93617623,0.05251745,148.60255142,114,0
5357.06876605,5357.06692718,1525.09065254,1525.16651272,0.03913269,149.67498471,114,0
5358.06336712,5358.06313395,1566.28721598,1566.29688350,0.02857638,150.51697629,114,0
5359.80792108,5359.80808404,1638.94532958,1638.93851342,0.04236115,151.92465987,114,0
5366.20471906,5366.20445883,1910.94121014,1910.95246728,0.05281951,156.29843795,114,0
5369.86797589,5369.86586386,0.00000000,2071.00000000,0.00000000,158.21231252,114,4
5372.41318823,5372.40958822,0.00000000,2184.17436499,0.03521526,159.27155837,114,0
5372.84207376,5372.84469663,2203.52879306,2203.41100309,0.01316282,159.42739835,114,0
5376.99662667,5376.99673162,2392.33511761,2392.33028367,0.02899026,160.58440665,114,0
5377.25606020,5377.25635320,2404.30303853,2404.28952170,0.02682845,160.63483741,114,0
5378.65506512,5378.65184259,0.00000000,2469.11181641,0.00000000,160.86092105,114,2
5379.61113749,5379.60803421,0.00000000,2513.74194336,0.00000000,160.97018398,114,2
5383.37771244,5383.37707201,0.00000000,2692.30810547,0.00000000,161.02856254,114,2
5383.49622781,5383.51679099,0.00000000,2698.00000000,0.00000000,161.02044845,114,4
5384.42732939,5384.42716411,2742.86775536,2742.87574848,0.05407717,160.93487245,114,0
5385.72685061,5385.71542025,0.00000000,2806.00000000,0.00000000,160.74955840,114,4
5387.02866974,5387.01545647,0.00000000,2869.81459026,0.03424468,160.48498161,114,0
5391.34925473,5391.34609672,0.00000000,3086.00000000,0.00000000,159.01015544,114,4
5392.59082570,5392.59022024,3149.40625493,3149.43734508,0.04185309,158.40737536,114,0
5395.64048756,5395.64128962,3307.96592221,3307.92372314,0.06092314,156.56290495,114,0
5396.23209040,5396.23499529,0.00000000,3339.13634568,0.05443288,156.14249795,114,0
5397.04180845,5397.04184288,3382.08376102,3382.08192814,0.07162127,155.53322961,114,0
5400.34229019,5400.34017685,3560.18172192,3560.29748892,0.07101531,152.62206158,114,0
5401.03353468,5401.03330291,3598.25631824,3598.26909554,0.06461434,151.92176283,114,0
5402.39850034,5402.40725651,0.00000000,3674.00000000,0.00000000,150.44075842,114,4
5403.39473115,5403.39363066,3729.79235948,3729.85436642,0.04951907,149.27629035,114,0
5407.87691679,5407.88513973,0.00000000,3988.00000000,0.00000000,143.09293404,114,4
5408.38492396,5408.37257039,0.00000000,4018.00000000,0.00000000,142.28831811,114,4
5383.36897170,5383.37707201,0.00000000,702.00000000,0.00000000,163.09715762,113,4
5383.50304774,5383.51679099,0.00000000,707.00000000,0.00000000,163.28264252,113,4
5384.42705949,5384.42716411,741.53714170,741.53322577,0.01528429,164.55003030,113,0
5385.71827942,5385.71542025,0.00000000,790.00000000,0.00000000,166.28852075,113,4
5387.02836690,5387.01545647,0.00000000,839.43691835,0.01473308,168.01349564,113,0
5391.33883881,5391.34609672,0.00000000,1004.00000000,0.00000000,173.40579109,113,4
