A,e_A
2299.965743568171092,0.016797011152794
30411.192357527637796,0.668637005803299
399.985689694760367,19.993657010132857
7694.402980187907815,271.432428893890574
1951.776106581091881,5346.579936102112697
-482.668066934060334,2.486891448533686
1916.764396088197827,223.998010583955164
-64909.157009601593018,17470.538953280600253
-28594.818752288818359,616260.013952073757537
-16619979.128173828125000,32864703.796198628842831
-8597.413864048197865,85.392017792114700
60.840487092733383,1910.086489443664505
-15906.385488510131836,29239.036824586863077
35669.455844402313232,404244.762600088841282
-40690.132218420505524,7203.232475898254961
76115.589610576629639,166684.863030952808913
-371277.934036254882812,1753582.788868290605024
3367982.460235595703125,32802472.620804991573095
-3597982.119255065917969,513141.708565087639727
-1950764.799453735351562,5710682.586644565686584
-34307570.730468750000000,106105650.370266214013100
-4412652.207031250000000,18415701.650805294513702
6518022.674804687500000,326295306.611805558204651
-613629541.312500000000000,956774440.223003029823303
