car-20160624T03h35m11s-sci-gtoc-vis.fits;2457563.660986517;8.952574580907305;65.736;J20260+585;1800.0;0;0;1.0964;306.524375;58.5754166666667
car-20160630T01h50m04s-sci-gtoc-vis.fits;2457569.5879970677;8.803215508708648;75.399;J20260+585;1800.6;0;0;1.0749;315.493333333333;-6.32072222222222
car-20160706T02h31m48s-sci-gtoc-vis.fits;2457575.617468571;8.43240256243305;60.051;J20260+585;1800.0;0;0;1.0871;308.423291666667;61.7580555555556
car-20160715T01h59m08s-sci-gtoc-vis.fits;2457584.594451414;7.796846993510532;55.266;J20260+585;1800.0;0;0;1.0885;306.524375;58.5754166666667
car-20160722T00h06m37s-sci-gtoc-vis.fits;2457591.516880631;7.2628437088163125;61.931;J20260+585;1800.6;0;0;1.0781;306.524375;58.5754166666667
car-20160725T01h40m40s-sci-gtoc-vis.fits;2457594.5805745716;6.879232018017214;73.59;J20260+585;1509.3;0;0;1.1014;306.524375;58.5754166666667
car-20160727T00h23m52s-sci-gtoc-vis.fits;2457596.5294766114;6.733060290355763;59.304;J20260+585;1801.4;0;0;1.0745;306.524583333333;58.5755555555556
car-20160727T22h23m33s-sci-gtoc-vis.fits;2457597.445271652;6.733207722142662;70.325;J20260+585;1801.2;0;0;1.1301;337.460833333333;41.4822222222222
car-20160810T00h03m32s-sci-gtoc-vis.fits;2457610.51531932;5.050924873698853;71.559;J20260+585;1801.5;0;0;1.0824;306.524583333333;58.5755555555556
car-20160811T22h42m05s-sci-gtoc-vis.fits;2457612.4581183707;4.858815497297198;58.996;J20260+585;1801.6;0;0;1.0787;306.524583333333;58.5755555555556
car-20160812T22h06m13s-sci-gtoc-vis.fits;2457613.434021834;4.754835428493582;72.144;J20260+585;1800.9;0;0;1.0927;306.524583333333;58.5755555555556
car-20160818T01h01m12s-sci-gtoc-vis.fits;2457618.555600854;3.899725241966564;60.338;J20260+585;1801.3;0;0;1.157;306.524583333333;58.5755555555556
car-20160820T00h13m18s-sci-gtoc-vis.fits;2457620.5218625986;3.6524412464395013;73.201;J20260+585;1762.3;0;0;1.1133;306.524583333333;58.5755555555556
car-20160821T21h26m28s-sci-gtoc-vis.fits;2457622.4065481024;3.5131379154006073;70.36;J20260+585;1801.1;0;0;1.0954;306.524583333333;58.5755555555556
car-20160822T22h17m44s-sci-gtoc-vis.fits;2457623.4421677147;3.3169942373625143;25.145;J20260+585;1800.8;0;0;1.0749;306.524583333333;58.5755555555556
car-20160825T22h34m08s-sci-gtoc-vis.fits;2457626.453349858;2.850242846895413;66.073;J20260+585;1801.2;0;0;1.0754;306.524583333333;58.5755555555556
car-20160827T22h15m30s-sci-gtoc-vis.fits;2457628.4403675776;2.5610859615992;60.251;J20260+585;1801.0;0;0;1.0743;306.524583333333;58.5755555555556
car-20160830T22h09m51s-sci-gtoc-vis.fits;2457631.4364141095;2.098946444061866;70.597;J20260+585;1801.2;0;0;1.0748;306.524583333333;58.5755555555556
car-20160902T01h32m28s-sci-gtoc-vis.fits;2457633.5682972083;1.6312146051655885;6.1618;J20260+585;279.6;0;64;1.3318;355.479583333333;44.1705555555556
car-20160903T00h09m33s-sci-gtoc-vis.fits;2457634.5196827413;1.5206341561894334;73.089;J20260+585;1801.3;0;0;1.1727;306.524583333333;58.5755555555556
car-20160903T23h20m41s-sci-gtoc-vis.fits;2457635.485629528;1.4015657896079567;73.378;J20260+585;1801.3;0;0;1.1191;306.524583333333;58.5755555555556
car-20160905T00h01m44s-sci-gtoc-vis.fits;2457636.5141805876;1.2091845804530938;61.406;J20260+585;1801.0;0;0;1.1728;306.524583333333;58.5755555555556
car-20160922T23h23m57s-sci-gtoc-vis.fits;2457654.487918721;-1.647240920378437;55.6;J20260+585;1800.9;0;0;1.2279;306.524375;58.5754166666667
car-20160924T23h55m56s-sci-gtoc-vis.fits;2457656.5104261218;-1.9873114652420525;66.26;J20260+585;1801.3;0;0;1.316;306.524375;58.5754166666667
car-20161031T21h51m40s-sci-gtoc-vis.fits;2457693.423401984;-7.1427154630431176;68.818;J20260+585;1801.9;0;0;1.3741;306.524375;58.5754166666667
car-20161102T19h14m57s-sci-gtoc-vis.fits;2457695.3144149347;-7.261488477879516;73.427;J20260+585;1802.0;0;0;1.1104;306.524375;58.5754166666667
car-20161113T18h32m49s-sci-gtoc-vis.fits;2457706.2846143357;-8.29996922113857;71.958;J20260+585;1800.9;0;0;1.1113;306.524375;58.5754166666667
car-20170307T04h50m26s-sci-gtoc-vis.fits;2457819.7116170465;-0.8020133932467853;65.608;J20260+585;1801.7;0;0;1.5424;306.524375;58.5754166666667
car-20170408T02h53m55s-sci-gtoc-vis.fits;2457851.630888051;4.199251556229673;43.834;J20260+585;1801.4;0;0;1.5056;306.524375;58.5754166666667
car-20170411T03h24m48s-sci-gtoc-vis.fits;2457854.652038516;4.606332046690809;55.59;J20260+585;1801.9;0;0;1.3633;306.524375;58.5754166666667
car-20170603T03h11m23s-sci-gtoc-vis.fits;2457907.6403696495;9.098303880539433;40.017;J20260+585;1291.0;0;0;1.0809;306.524375;58.5754166666667
car-20170605T02h12m56s-sci-gtoc-vis.fits;2457909.6036364213;9.178381154862954;41.27;J20260+585;1801.2;0;0;1.111;306.524375;58.5754166666667
car-20170606T03h00m45s-sci-gtoc-vis.fits;2457910.6378347273;9.153328026085262;50.241;J20260+585;1801.1;0;0;1.0805;306.524375;58.5754166666667
car-20170607T01h57m23s-sci-gtoc-vis.fits;2457911.5924499235;9.21885367637434;78.241;J20260+585;1800.8;0;0;1.1178;306.524375;58.5754166666667
car-20170610T02h57m35s-sci-gtoc-vis.fits;2457914.6354402457;9.191180186158373;67.51;J20260+585;1800.7;0;0;1.0769;306.524375;58.5754166666667
car-20170611T01h29m27s-sci-gtoc-vis.fits;2457915.5726749096;9.267600945768217;67.344;J20260+585;1801.0;0;0;1.1299;306.524375;58.5754166666667
car-20170612T02h44m07s-sci-gtoc-vis.fits;2457916.6251668823;9.206415742914428;71.248;J20260+585;1800.6;0;0;1.0783;306.524375;58.5754166666667
car-20170613T01h56m31s-sci-gtoc-vis.fits;2457917.5917616086;9.244211795941698;66.766;J20260+585;1800.9;0;0;1.0994;306.524375;58.5754166666667
car-20170615T02h38m06s-sci-gtoc-vis.fits;2457919.620781235;9.197369599005084;64.446;J20260+585;1801.1;0;0;1.0769;306.524375;58.5754166666667
car-20170617T02h42m18s-sci-gtoc-vis.fits;2457921.623814573;9.171378322187364;73.03;J20260+585;1801.3;0;0;1.0749;306.524375;58.5754166666667
car-20170618T02h42m49s-sci-gtoc-vis.fits;2457922.6244453345;9.155558771858212;73.499;J20260+585;1801.6;0;0;1.0744;306.524375;58.5754166666667
car-20170620T02h32m05s-sci-gtoc-vis.fits;2457924.616843561;9.126841980969498;71.206;J20260+585;1802.0;0;0;1.0747;306.524375;58.5754166666667
car-20170626T02h35m04s-sci-gtoc-vis.fits;2457930.619449568;8.943206538447464;51.973;J20260+585;1802.1;0;0;1.0753;306.524375;58.5754166666667
car-20170627T02h07m26s-sci-gtoc-vis.fits;2457931.5997291077;8.928255739417448;42.128;J20260+585;1800.9;0;0;1.0745;306.524375;58.5754166666667
car-20170630T03h01m21s-sci-gtoc-vis.fits;2457934.6367852148;8.748741823792436;10.236;J20260+585;1801.0;0;0;1.0897;306.524375;58.5754166666667
car-20170701T02h34m27s-sci-gtoc-vis.fits;2457935.6191122606;8.720907788764123;53.122;J20260+585;1801.6;0;0;1.0798;306.524375;58.5754166666667
car-20170702T02h16m13s-sci-gtoc-vis.fits;2457936.6063531027;8.685014000385488;73.471;J20260+585;1801.3;0;0;1.0762;306.524375;58.5754166666667
car-20170703T02h07m06s-sci-gtoc-vis.fits;2457937.6000932097;8.638783000480494;62.233;J20260+585;1801.4;0;0;1.0753;306.524375;58.5754166666667
car-20170705T02h37m43s-sci-gtoc-vis.fits;2457939.6220034733;8.496631252967308;39.653;J20260+585;1801.3;0;0;1.0877;306.524375;58.5754166666667
car-20170709T00h55m28s-sci-gtoc-vis.fits;2457943.549857856;8.33078055495126;38.215;J20260+585;1801.2;0;0;1.0791;306.524375;58.5754166666667
car-20170710T00h19m40s-sci-gtoc-vis.fits;2457944.5257610977;8.29166150829807;68.541;J20260+585;1800.7;0;0;1.0934;306.524375;58.5754166666667
car-20170711T00h26m58s-sci-gtoc-vis.fits;2457945.5306013236;8.21368350420847;63.919;J20260+585;1801.5;0;0;1.0872;306.524375;58.5754166666667
car-20170711T23h41m29s-sci-gtoc-vis.fits;2457946.4991702377;8.178812169954734;39.436;J20260+585;1801.6;0;0;1.1163;306.524375;58.5754166666667
