wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.87504098,5159.71769849,0.00000000,884.00000000,nan,7.42515449,0.01998523,0.01998462,38732,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.81633209,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.92247390,nan,0.00000000,-2147483648,118,1
5160.37254180,5160.38399947,0.00000000,903.74563531,0.22789691,8.12510961,0.01998458,0.01998462,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.13406081,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.41473417,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.48464534,nan,0.00000000,-2147483648,118,1
5160.76550499,5160.78386265,0.00000000,919.37245585,0.19044737,8.67193416,0.01998455,0.01998462,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.76326320,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.83266127,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.97115018,nan,0.00000000,-2147483648,118,1
5161.12822840,nan,0.00000000,933.82057615,0.24957040,9.17194063,0.01998492,0.01998462,38722,118,1
5161.12822840,5161.05047252,0.00000000,933.82057615,0.24957040,9.17194063,0.01998492,0.01998462,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.31558318,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.45264196,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.62339247,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.72553755,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.86137533,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.03060165,nan,0.00000000,-2147483648,118,1
5161.87415139,5161.71711772,0.00000000,963.60484309,0.53973626,10.18589344,0.01998523,0.01998462,38717,118,1
5161.87415139,5161.71711772,0.00000000,963.60484309,0.53973626,10.18589344,0.01998523,0.01998462,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.40067118,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.46762795,nan,0.00000000,-2147483648,118,1
5162.24719009,5162.25055787,0.00000000,978.53686677,0.04957349,10.68576780,0.01998461,0.01998462,38713,118,1
5162.24719009,5162.25055787,0.00000000,978.53686677,0.04957349,10.68576780,0.01998461,0.01998462,38713,118,1
5162.52248846,5162.51731929,0.00000000,989.57237562,0.07847955,11.05158925,0.01998464,0.01998462,38711,118,1
5162.52248846,5162.51731929,0.00000000,989.57237562,0.07847955,11.05158925,0.01998464,0.01998462,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.29608908,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.39444999,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.45989878,nan,0.00000000,-2147483648,118,1
5162.95322237,nan,0.00000000,1006.86574895,0.08136242,11.61870978,0.01998528,0.01998462,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81808029,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.88287981,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.10889366,nan,0.00000000,-2147483648,118,1
5163.45401499,5163.45120137,0.00000000,1027.01374432,0.14520699,12.27002690,0.01998463,0.01998462,38704,118,1
5163.58246701,5163.58464067,0.00000000,1032.18894331,0.26219520,12.43569447,0.01998461,0.01998462,38703,118,1
5163.72908207,5163.71808687,0.00000000,1038.09956302,0.12760960,12.62409211,0.01998466,0.01998462,38702,118,1
5163.72908207,5163.71808687,0.00000000,1038.09956302,0.12760960,12.62409211,0.01998466,0.01998462,38702,118,1
5163.99141426,5163.98499997,0.00000000,1048.68492501,0.22295649,12.95933496,0.01998465,0.01998462,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.15801906,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.28335848,nan,0.00000000,-2147483648,118,1
5164.37432308,5164.38542134,0.00000000,1064.15818224,0.30896549,13.44440852,0.01998458,0.01998462,38697,118,1
5164.37432308,5164.38542134,0.00000000,1064.15818224,0.30896549,13.44440852,0.01998458,0.01998462,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.59498644,nan,0.00000000,-2147483648,118,1
5164.63946580,nan,0.00000000,1074.88826249,0.19176758,13.77733365,0.01998457,0.01998462,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.93494521,nan,0.00000000,-2147483648,118,1
5164.90066330,nan,0.00000000,1085.47132000,0.14706000,14.10293623,0.01998455,0.01998462,38693,118,1
5164.90066330,5164.91941311,0.00000000,1085.47132000,0.14706000,14.10293623,0.01998455,0.01998462,38693,118,1
5165.06006407,5165.05292831,0.00000000,1091.93601583,0.15504840,14.30048635,0.01998465,0.01998462,38692,118,1
5165.32710804,5165.31997940,0.00000000,1102.77685257,0.13796089,14.62948002,0.01998465,0.01998462,38690,118,1
5165.46789375,5165.45351531,0.00000000,1108.49747443,0.16986071,14.80193651,0.01998468,0.01998462,38689,118,1
5165.58815605,5165.58705812,1113.34374011,1113.38837955,0.19816534,14.94875088,0.01998463,0.01998462,38688,118,0
5165.71974931,5165.72060783,1118.77530526,1118.74037739,0.20037665,15.10874278,0.01998462,0.01998462,38687,118,0
5165.84948069,5165.85416445,0.00000000,1124.02126997,0.13838176,15.26593050,0.01998461,0.01998462,38686,118,1
5165.84948069,5165.85416445,0.00000000,1124.02126997,0.13838176,15.26593050,0.01998461,0.01998462,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.41350788,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.50214414,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.56111458,nan,0.00000000,-2147483648,118,1
