wlc,wll,posc,posm,posme,posmy,order,flag
5175.75662159,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57764866,118,4
5182.11054451,5182.10933371,1812.94052446,1812.99402104,0.03767676,10.89952347,118,0
5182.32106127,5182.32049588,1822.27545809,1822.30046605,0.01760895,11.03352246,118,0
5186.01521050,5186.01505343,1987.39347045,1987.40056475,0.05121878,13.22168574,118,0
5186.16142184,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30087688,118,4
5190.64653204,5190.64778331,2199.47048869,2199.41239193,0.02048414,15.39033655,118,0
5192.95917043,5192.95913527,2307.53532502,2307.53698066,0.01486350,16.16793604,118,0
5193.44836680,5193.44805687,2330.59276237,2330.60739987,0.01903088,16.30279105,118,0
5195.35040148,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72227099,118,4
5199.44170564,5199.44224981,2619.31211858,2619.28538040,0.04858239,17.01731378,118,0
5202.91133026,5202.90437392,0.00000000,2791.90083142,0.06661107,16.56775135,118,0
5204.64949575,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09102077,118,4
5206.60807420,5206.61196877,0.00000000,2980.64987678,0.07967089,15.35162916,118,0
5207.46187824,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96295491,118,4
5209.23648336,5209.23637960,3118.11426175,3118.11974423,0.04655091,14.02942667,118,0
5214.17363294,5214.18357616,0.00000000,1294.00000000,0.00000000,35.63726974,117,4
5216.63144579,5216.63177488,1395.82562728,1395.81191311,0.02684921,38.09712829,117,0
5218.38653493,5218.38634606,1469.23740743,1469.24534549,0.02405988,39.75139128,117,0
5220.00209493,5220.00089976,1537.36948458,1537.42011652,0.01250430,41.19652280,117,0
5227.94311306,5227.94224367,1880.90284818,1880.94126831,0.03629685,47.13286015,117,0
5231.75265308,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23136979,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.41297647,117,4
5233.62713584,5233.62651274,2136.17792599,2136.20637302,0.04620590,50.06949901,117,0
5234.25945204,5234.25993874,2165.15060959,2165.12830486,0.03725752,50.32214144,117,0
5235.61552695,5235.61642150,2227.58394469,2227.54260283,0.05772593,50.81159612,117,0
5240.81770608,5240.81717539,2471.83108171,2471.85642671,0.04030186,51.99292962,117,0
5241.47047168,5241.46900990,2503.03160838,2503.10170844,0.05428848,52.05949076,117,0
5243.24407574,5243.24415191,2588.65109909,2588.64740330,0.02824461,52.14360490,117,0
5243.78585059,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14056181,117,4
5246.14806716,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96514259,117,5
5249.10687356,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35825612,117,2
5249.48846943,5249.48780406,2898.35541322,2898.38915659,0.02103825,51.24742299,117,0
5252.20491945,5252.20350117,3037.52707210,3037.60051262,0.02566504,50.23409466,117,0
5252.67689442,5252.67669865,3062.06373768,3062.07391516,0.05539338,50.01702554,117,0
5255.33196430,5255.33154202,3201.50613262,3201.52855105,0.06400012,48.55903010,117,0
5256.73446851,5256.73420351,3276.39723026,3276.41146177,0.04360757,47.62158270,117,0
5257.15340958,5257.15363591,3298.96428274,3298.95208386,0.08250461,47.31835614,117,0
5258.51065077,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26084564,117,2
5260.17590398,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80316101,117,4
5261.36253559,5261.36791758,0.00000000,3530.00000000,0.00000000,43.65307470,117,4
5249.48593061,5249.48780406,0.00000000,909.00000000,0.00000000,60.31082661,116,4
5252.20619465,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67496487,116,4
5252.67582514,5252.67669865,1034.65642145,1034.62178662,0.03411516,64.23836187,116,0
5255.33109884,5255.33154202,1140.53315052,1140.51536803,0.04310469,67.31740907,116,0
5256.73445816,5256.73420351,1196.99122178,1197.00150363,0.07570368,68.87293708,116,0
5257.15311857,5257.15363591,1213.94453552,1213.92360283,0.02067148,69.32715333,116,0
5258.50724547,5258.50801425,1268.91629760,1268.88499376,0.03767715,70.76487354,116,0
5260.18061727,5260.18264452,1337.37165511,1337.28845722,0.03873116,72.47396867,116,0
5261.36874809,5261.36791758,1386.15868119,1386.19296525,0.03541918,73.64124234,116,0
