wlc,wll,posc,posm,posme,posmy,order,flag
5175.75396252,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58926515,118,4
5182.11045857,5182.10933371,1813.05237295,1813.10207402,0.02717944,10.89794354,118,0
5182.32135982,5182.32049588,1822.38761946,1822.42583436,0.00912566,11.03220028,118,0
5186.01531263,5186.01505343,1987.51154570,1987.52325332,0.02489842,13.22365848,118,0
5186.15859098,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30160674,118,4
5190.64679659,5190.64778331,2199.59667889,2199.55086347,0.02698742,15.40121577,118,0
5192.95947883,5192.95913527,2307.66572261,2307.68190195,0.02775590,16.18337751,118,0
5193.44844065,5193.44805687,2330.72404087,2330.74216696,0.03664666,16.31906153,118,0
5195.34752953,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74115955,118,4
5199.44205148,5199.44224981,2619.45448281,2619.44473704,0.01848796,17.04095638,118,0
5202.91412059,5202.90437392,0.00000000,2792.18494255,0.06714138,16.59170158,118,0
5204.64665300,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11639171,118,4
5206.60803799,5206.61196877,0.00000000,2980.79470546,0.08354766,15.37595506,118,0
5207.45904850,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98870318,118,4
5209.23654663,5209.23637960,3118.27229386,3118.28111948,0.04836664,14.05452042,118,0
5214.17103858,5214.18357616,0.00000000,1294.00000000,0.00000000,35.61191619,117,4
5216.63186310,5216.63177488,1395.92896242,1395.93263883,0.03319349,38.08880302,117,0
5218.38673229,5218.38634606,1469.34241507,1469.35864842,0.01599464,39.75156031,117,0
5220.00138668,5220.00089976,1537.47618838,1537.49681675,0.01061784,41.20299737,117,0
5227.94256441,5227.94224367,1881.02007345,1881.03424807,0.03887915,47.16323118,117,0
5231.74976323,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26644948,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.93134807,117,4
5233.62722711,5233.62651274,2136.30431666,2136.33693179,0.03136508,50.10764083,117,0
5234.25989881,5234.25993874,2165.27808729,2165.27625708,0.02020668,50.36084864,117,0
5235.61551447,5235.61642150,2227.71379541,2227.67187510,0.07498367,50.85081736,117,0
5240.81805609,5240.81717539,2471.97013321,2472.01219596,0.05749657,52.03233998,117,0
5241.46947841,5241.46900990,2503.16795548,2503.19042588,0.03556626,52.09854888,117,0
5243.24420524,5243.24415191,2588.79439874,2588.79698683,0.04430902,52.18195105,117,0
5243.78294848,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17865945,117,4
5246.14517436,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00199626,117,5
5249.10399440,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39311275,117,2
5249.48827064,5249.48780406,2898.50906064,2898.53272330,0.03111675,51.28114361,117,0
5252.20491562,5252.20350117,3037.68111319,3037.75435724,0.04669707,50.26521281,117,0
5252.67596573,5252.67669865,3062.22204317,3062.18393930,0.05371628,50.04808841,117,0
5255.33278260,5255.33154202,3201.66762755,3201.73349138,0.05567518,48.58650087,117,0
5256.73431172,5256.73420351,3276.56015440,3276.56596550,0.05811307,47.64828535,117,0
5257.15308323,5257.15363591,3299.12761033,3299.09782104,0.06064706,47.34477428,117,0
5258.50780150,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28817839,117,2
5260.17305342,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82920849,117,4
5261.35968222,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67823661,117,4
5249.48350196,5249.48780406,0.00000000,909.00000000,0.00000000,60.29875448,116,4
5252.20369350,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67796439,116,4
5252.67654765,5252.67669865,1034.75725146,1034.75126415,0.02583795,64.24752585,116,0
5255.33083739,5255.33154202,1140.63510263,1140.60682892,0.06586433,67.33619835,116,0
5256.73506393,5256.73420351,1197.09393280,1197.12867450,0.07838022,68.89725449,116,0
5257.15251348,5257.15363591,1214.04751888,1214.00210255,0.04752893,69.35137736,116,0
5258.50703459,5258.50801425,1269.02018348,1268.98029203,0.05040326,70.79307228,116,0
5260.18147425,5260.18264452,1337.48425934,1337.43623824,0.01937093,72.50697831,116,0
5261.36903437,5261.36791758,1386.26484135,1386.31094448,0.03131937,73.67550355,116,0
5265.33060258,5265.33100601,1551.42970247,1551.41272250,0.02270669,77.28306948,116,0
5266.21947395,5266.21892710,1588.88818488,1588.91130424,0.03936860,78.02934021,116,0
5266.71259743,5266.71303273,0.00000000,1609.78991699,0.00000000,78.43312209,116,2
5266.84371854,5266.84038732,0.00000000,1615.34943164,0.18014625,78.53922567,116,0
5268.87599181,5268.87801204,0.00000000,1702.00000000,0.00000000,80.11604640,116,4
5269.60896076,5269.60471623,0.00000000,1733.47778559,0.04364572,80.65306569,116,0
5270.01770065,5270.01799965,1751.09066911,1751.07777542,0.03006749,80.94500968,116,0
5272.09616161,5272.09532822,1841.16809655,1841.20443458,0.03831792,82.34651554,116,0
5273.47316894,5273.47272601,1901.45898602,1901.47845059,0.02447828,83.19649651,116,0
5274.71011504,5274.70935759,1955.98040235,1956.01391046,0.04336784,83.90524412,116,0
5276.15047531,5276.14631750,0.00000000,2020.00000000,0.00000000,84.66375692,116,4
5276.66193645,5276.66080874,2042.78319208,2042.83361790,0.02788905,84.91533575,116,0
5277.39513260,5277.39483989,2075.68137527,2075.69452555,0.02845029,85.25976130,116,0
5281.84981273,5281.84889931,2278.44116523,2278.48330445,0.01103040,86.92479294,116,0
5282.00925245,5282.00779310,2285.77527211,2285.84266625,0.14518239,86.97031494,116,0
5284.84590729,5284.84255909,0.00000000,2418.00000000,0.00000000,87.61009632,116,4
5285.04964233,5285.04919660,2427.55348029,2427.57445809,0.02052432,87.64336915,116,0
5288.40173461,5288.40146979,2587.06834487,2587.08108505,0.05447374,87.93777407,116,0
5295.50442446,5295.50464489,2937.39836568,2937.38721556,0.03194670,86.86349132,116,0
5298.91927640,5298.92023834,3112.45905184,3112.40911039,0.03679324,85.44111170,116,0
5300.91524839,5300.91520383,3216.88423558,3216.88658772,0.07339917,84.31089566,116,0
5302.04423987,5302.04448804,3276.74381028,3276.73059355,0.04997177,83.56887290,116,0
5304.57111668,5304.56851400,0.00000000,3412.75662080,0.07179650,81.62591331,116,0
5306.05454581,5306.04644960,0.00000000,3494.00000000,0.00000000,80.29569077,116,5
5308.06512893,5308.06476298,3605.81497815,3605.83552319,0.06936306,78.25700343,116,0
5310.02686052,5310.01852329,0.00000000,3717.00000000,0.00000000,75.99236662,116,4
5311.50255326,5311.51803819,0.00000000,3802.00000000,0.00000000,74.10063151,116,4
5295.50420150,5295.50464489,923.41997281,923.40274607,0.02757470,96.92954444,115,0
5298.92004613,5298.92023834,1057.06600342,1057.05842711,0.03007786,101.07862246,115,0
5300.91431193,5300.91520383,1136.03705911,1136.00159002,0.06556943,103.36936726,115,0
5302.04482417,5302.04448804,1181.06139614,1181.07483010,0.02348776,104.62400052,115,0
5304.57077409,5304.56851400,1282.54395538,1282.63535382,0.04334606,107.30894366,115,0
5306.05841088,5306.04644960,0.00000000,1343.00000000,0.00000000,108.81152442,115,4
5308.06417888,5308.06476298,1425.10072073,1425.07671146,0.03909482,110.74293373,115,0
5310.01884965,5310.01852329,1505.81124057,1505.82478900,0.02849540,112.51748530,115,0
5311.51915213,5311.51803819,1568.28632672,1568.33291840,0.02342463,113.80560782,115,0
5316.75732529,5316.75723042,1790.35433118,1790.35840758,0.01670363,117.77672111,115,0
5320.87272372,5320.87484411,1969.27489004,1969.18171454,0.03047910,120.28887448,115,0
5321.93508970,5321.92339252,0.00000000,2016.00000000,0.00000000,120.84536102,115,4
5325.50992378,5325.51151738,0.00000000,2175.65844727,0.00000000,122.42695807,115,2
5325.60854059,5325.60744890,2180.04866752,2180.09796839,0.32599938,122.46394783,115,0
5326.98564600,5326.98526162,2242.53188200,2242.54938134,0.02445543,122.94419753,115,0
5328.79797771,5328.79833251,2325.53088671,2325.51455556,0.03706052,123.46638315,115,0
5333.06121302,5333.06166288,2524.43866587,2524.41739080,0.02912848,124.17976753,115,0
5334.57912989,5334.57926837,2596.56410595,2596.55749065,0.04324584,124.25057935,115,0
5338.02539529,5338.02595217,2763.15856202,2763.13132583,0.05604165,124.03164665,115,0
5339.74137165,5339.74118923,2847.56735156,2847.57638473,0.02243074,123.71668363,115,0
5342.99234951,5342.99259087,3010.45888644,3010.44664752,0.03292861,122.72136869,115,0
5348.13000099,5348.12865133,3276.17810490,3276.24937190,0.06004628,119.99913632,115,0
5350.47509118,5350.46609996,0.00000000,3401.30169667,0.04849823,118.24710891,115,0
5351.50460412,5351.49903703,0.00000000,3456.99194336,0.00000000,117.36975833,115,2
5351.61512417,5351.61373969,0.00000000,3463.00000000,0.00000000,117.27152963,115,4
5355.84927296,5355.84832753,3697.65818152,3697.71162967,0.05465125,112.88871679,115,0
5357.06906816,5357.06692718,3766.93507345,3767.05750125,0.05418297,111.39020482,115,0
5358.06207101,5358.06313395,3824.17436431,3824.11300330,0.07531939,110.08761265,115,0
5359.81103338,5359.80808404,0.00000000,3926.00000000,0.00000000,107.60503797,115,4
5338.02493400,5338.02595217,773.19241888,773.15383898,0.02999599,128.53312334,114,0
5339.73055281,5339.74118923,0.00000000,838.00000000,0.00000000,130.77659262,114,4
5342.98441457,5342.99259087,0.00000000,963.00000000,0.00000000,134.87770275,114,4
