wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.37584186,5160.38141279,0.00000000,904.00000000,nan,7.43103657,0.01998459,0.01998461,38727,118,1
5160.47649087,nan,0.00000000,908.00000000,nan,7.58093306,0.01998498,0.01998461,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.80485665,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.95352629,nan,0.00000000,-2147483648,118,1
5160.87934751,5160.78127538,0.00000000,924.02795221,0.19860291,8.17664596,0.01998499,0.01998461,38724,118,1
5160.87934751,5160.78127538,0.00000000,924.02795221,0.19860291,8.17664596,0.01998499,0.01998461,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.43332919,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.50668845,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.57992626,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.87166546,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.98056868,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.23362071,nan,0.00000000,-2147483648,118,1
5161.75377831,5161.71452907,0.00000000,958.91534599,0.03104888,9.44631306,0.01998476,0.01998461,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44934926,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.59256823,nan,0.00000000,-2147483648,118,1
5162.01373453,nan,0.00000000,969.31281946,0.13562142,9.81762292,0.01998525,0.01998461,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98395318,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.12538043,nan,0.00000000,-2147483648,118,1
5162.38035887,5162.38134550,984.04194219,984.00238283,0.17669255,10.33671336,0.01998461,0.01998461,38712,118,0
5162.38035887,5162.38134550,984.04194219,984.00238283,0.17669255,10.33671336,0.01998461,0.01998461,38712,118,0
5162.51420109,5162.51472946,989.39159707,989.37039991,0.36600164,10.52480654,0.01998461,0.01998461,38711,118,0
5162.64216623,5162.64812030,0.00000000,994.49772096,0.13367812,10.70367005,0.01998459,0.01998461,38710,118,1
5162.64216623,5162.64812030,0.00000000,994.49772096,0.13367812,10.70367005,0.01998459,0.01998461,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.86008969,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.13655667,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.23974739,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.34267446,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.51363470,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64987746,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.75175359,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81952553,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.05581245,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.15664342,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.35752457,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49086811,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.55736703,nan,0.00000000,-2147483648,118,1
5164.14121513,5164.11587466,0.00000000,1054.85934957,0.14676905,12.75152512,0.01998471,0.01998461,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.01964279,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.08522392,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.15069080,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.21604354,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.57344784,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.67032530,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.76694779,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.86331567,nan,0.00000000,-2147483648,118,1
5165.19339462,5165.18385663,0.00000000,1097.47153549,0.14333249,14.13407204,0.01998465,0.01998461,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.30967615,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.46775536,nan,0.00000000,-2147483648,118,1
5165.59630513,5165.58446375,0.00000000,1113.84315970,0.07903082,14.65160462,0.01998466,0.01998461,38688,118,1
5165.59630513,5165.58446375,0.00000000,1113.84315970,0.07903082,14.65160462,0.01998466,0.01998461,38688,118,1
5165.84812002,5165.85156969,0.00000000,1124.09061368,0.11204256,14.97172919,0.01998460,0.01998461,38686,118,1
5165.84812002,5165.85156969,0.00000000,1124.09061368,0.11204256,14.97172919,0.01998460,0.01998461,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.15500681,nan,0.00000000,-2147483648,118,1
5166.11540328,5166.11870325,0.00000000,1134.98052779,0.30587249,15.30872408,0.01998460,0.01998461,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.43227916,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.61588404,nan,0.00000000,-2147483648,118,1
5166.48743761,nan,0.00000000,1150.16066686,0.04068428,15.77301135,0.01998501,0.01998461,38682,118,1
5166.69862672,5166.65305326,0.00000000,1158.78945442,0.28246516,16.03409892,0.01998479,0.01998461,38680,118,1
5166.69862672,5166.65305326,0.00000000,1158.78945442,0.28246516,16.03409892,0.01998479,0.01998461,38680,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.22075420,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.31054061,nan,0.00000000,-2147483648,118,1
5167.05346210,5167.05388831,1173.31933644,1173.30188671,0.34561012,16.46862003,0.01998461,0.01998461,38677,118,0
5167.20605568,5167.18751382,0.00000000,1179.55664579,0.16402222,16.65412729,0.01998469,0.01998461,38676,118,1
5167.31493235,5167.32114624,0.00000000,1184.01895948,0.16450387,16.78582456,0.01998459,0.01998461,38675,118,1
5167.45323579,5167.45478557,1189.74659859,1189.68303775,1.58362969,16.95221377,0.01998461,0.01998461,38674,118,0
5167.58606062,5167.58843181,0.00000000,1195.14102036,0.13826665,17.11172927,0.01998461,0.01998461,38673,118,1
5167.76794985,5167.72208496,0.00000000,1202.61027914,0.14180355,17.32872678,0.01998479,0.01998461,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.31105315,nan,0.00000000,-2147483648,118,1
5167.87004628,5167.85574503,0.00000000,1206.80564708,0.19497909,17.44995389,0.01998467,0.01998461,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.62808079,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.74256125,nan,0.00000000,-2147483648,118,1
5168.27668246,5168.25676673,0.00000000,1223.53520488,0.24336530,17.92868185,0.01998469,0.01998462,38668,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.05518463,nan,0.00000000,-2147483648,118,1
5168.67066244,5168.65785066,0.00000000,1239.77467033,0.23663875,18.38626639,0.01998467,0.01998462,38665,118,1
5168.67066244,5168.65785066,0.00000000,1239.77467033,0.23663875,18.38626639,0.01998467,0.01998462,38665,118,1
5168.67066244,5168.65785066,0.00000000,1239.77467033,0.23663875,18.38626639,0.01998467,0.01998462,38665,118,1
5168.77291366,5168.79155915,0.00000000,1243.99430957,0.05692151,18.50402288,0.01998454,0.01998462,38664,118,1
5168.89825638,5168.79155915,0.00000000,1249.16966332,0.27651442,18.64780971,0.01998503,0.01998462,38664,118,1
5168.89825638,5168.79155915,0.00000000,1249.16966332,0.27651442,18.64780971,0.01998503,0.01998462,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.13780749,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.30082610,nan,0.00000000,-2147483648,118,1
5169.58737825,5169.59395533,0.00000000,1277.67837121,0.13002004,19.42728635,0.01998459,0.01998462,38658,118,1
5169.72690637,5169.72771225,1283.49110975,1283.45769070,0.07691153,19.58272164,0.01998461,0.01998462,38657,118,0
5169.84497145,5169.86147610,0.00000000,1288.35898577,0.35978388,19.71386441,0.01998455,0.01998462,38656,118,1
5169.98374465,5169.99524686,0.00000000,1294.11841585,0.03931843,19.86717481,0.01998457,0.01998462,38655,118,1
5169.98374465,5169.99524686,0.00000000,1294.11841585,0.03931843,19.86717481,0.01998457,0.01998462,38655,118,1
5170.27311059,5170.26280916,0.00000000,1306.14016066,0.19758400,20.18442916,0.01998466,0.01998462,38653,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.36379859,nan,0.00000000,-2147483648,118,1
5170.55527086,5170.53039916,0.00000000,1317.87867326,0.04856439,20.49063263,0.01998471,0.01998462,38651,118,1
5170.68205831,5170.66420455,0.00000000,1323.15852521,0.17557098,20.62721218,0.01998469,0.01998462,38650,118,1
5170.80945041,5170.79801686,0.00000000,1328.46681537,0.05041138,20.76381201,0.01998466,0.01998462,38649,118,1
5170.93626552,5170.93183611,0.00000000,1333.75431427,0.05411431,20.89916535,0.01998463,0.01998462,38648,118,1
5170.93626552,nan,0.00000000,1333.75431427,0.05411431,20.89916535,0.01998463,0.01998462,38648,118,1
5171.20176515,5171.19949537,0.00000000,1344.83473310,0.00709493,21.18051422,0.01998463,0.01998462,38646,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.33571817,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.43590233,nan,0.00000000,-2147483648,118,1
5171.60118533,5171.60103623,1361.52195465,1361.52819245,0.22530474,21.59854510,0.01998462,0.01998462,38643,118,0
5171.60118533,5171.60103623,1361.52195465,1361.52819245,0.22530474,21.59854510,0.01998462,0.01998462,38643,118,0
5171.74339291,5171.73489704,0.00000000,1367.48355975,0.22931099,21.74598571,0.01998465,0.01998462,38642,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.88176919,nan,0.00000000,-2147483648,118,1
5172.00769174,5172.00263946,0.00000000,1378.55730014,0.24139876,22.01779170,0.01998464,0.01998462,38640,118,1
5172.14184114,5172.13652107,0.00000000,1384.18345499,0.12153536,22.15471746,0.01998464,0.01998462,38639,118,1
5172.27395811,5172.27040960,0.00000000,1389.72799213,0.29188317,22.28888885,0.01998463,0.01998462,38638,118,1
5172.40746291,5172.40430508,0.00000000,1395.33443044,0.12750512,22.42378480,0.01998463,0.01998462,38637,118,1
5172.53229678,5172.53820748,0.00000000,1400.58007322,0.60476462,22.54929709,0.01998460,0.01998462,38636,118,1
5172.69975901,5172.67211682,0.00000000,1407.62207363,0.14055658,22.71672548,0.01998473,0.01998462,38635,118,1
5172.69975901,5172.67211682,0.00000000,1407.62207363,0.14055658,22.71672548,0.01998473,0.01998462,38635,118,1
5172.69975901,5172.67211682,0.00000000,1407.62207363,0.14055658,22.71672548,0.01998473,0.01998462,38635,118,1
5172.96557805,5172.93995630,0.00000000,1418.81207092,0.19749843,22.98027193,0.01998472,0.01998462,38633,118,1
5172.96557805,5172.93995630,0.00000000,1418.81207092,0.19749843,22.98027193,0.01998472,0.01998462,38633,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.07811811,nan,0.00000000,-2147483648,118,1
5173.22212640,5173.20782353,0.00000000,1429.62578268,0.20184321,23.23204822,0.01998467,0.01998462,38631,118,1
5173.33818801,5173.34176755,0.00000000,1434.52239479,0.14308334,23.34511971,0.01998461,0.01998462,38630,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.49380487,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.60787850,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.65333872,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.76656691,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.83421459,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.87919270,nan,0.00000000,-2147483648,118,1
5174.01311271,5174.01159171,1462.97985155,1463.04424488,0.15571343,23.99220597,0.01998463,0.01998462,38625,118,0
5174.15294485,5174.14557736,0.00000000,1468.97665041,0.21053955,24.12433675,0.01998465,0.01998462,38624,118,1
5174.27996248,5174.27956995,1474.33351028,1474.35015388,0.15345035,24.24329207,0.01998462,0.01998462,38623,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,24.38954761,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.49882282,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.58581504,nan,0.00000000,-2147483648,118,1
5174.83041284,5174.81560974,0.00000000,1497.73262853,0.19255734,24.75290865,0.01998468,0.01998462,38619,118,1
5174.83041284,5174.81560974,0.00000000,1497.73262853,0.19255734,24.75290865,0.01998468,0.01998462,38619,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.92999284,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.97258983,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.12093766,nan,0.00000000,-2147483648,118,1
5175.34826291,5175.35176062,0.00000000,1519.77987000,0.03440389,25.22157366,0.01998461,0.01998462,38615,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.33086695,nan,0.00000000,-2147483648,118,1
5175.63271248,5175.61987773,0.00000000,1531.91487972,0.32019235,25.47466149,0.01998467,0.01998462,38613,118,1
5175.76750365,5175.75394671,0.00000000,1537.67140156,0.03101601,25.59351684,0.01998467,0.01998462,38612,118,1
5175.89508048,5175.88802264,0.00000000,1543.12347193,0.12422866,25.70537477,0.01998465,0.01998462,38611,118,1
5176.03141330,5176.02210551,0.00000000,1548.95366745,0.02657853,25.82422652,0.01998466,0.01998462,38610,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.94665220,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.02717918,nan,0.00000000,-2147483648,118,1
5176.43257737,5176.42439583,0.00000000,1566.13287393,0.10167818,26.16986015,0.01998465,0.01998462,38607,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.26654622,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.40464803,nan,0.00000000,-2147483648,118,1
5176.81954603,5176.82674870,0.00000000,1582.73781052,0.11218214,26.49748216,0.01998459,0.01998462,38604,118,1
5176.97077813,5176.96088022,0.00000000,1589.23624334,0.19407041,26.62397963,0.01998466,0.01998462,38603,118,1
5177.09963681,5177.09501870,0.00000000,1594.77730636,0.11831089,26.73108002,0.01998464,0.01998462,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.85052214,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.92683609,nan,0.00000000,-2147483648,118,1
5177.54603031,5177.49747586,0.00000000,1614.00138588,342.33658541,27.09724292,0.01998481,0.01998462,38599,118,1
