wlc,wll,posc,posm,posme,posmy,order,flag
5175.74987152,5175.76055339,0.00000000,1537.00000000,0.00000000,25.60712569,118,4
5182.11015919,5182.10933371,1813.23724216,1813.27371297,0.01737792,30.40340948,118,0
5182.32124076,5182.32049588,1822.57192188,1822.60486838,0.01076762,30.53729741,118,0
5186.01511878,5186.01505343,1987.69402912,1987.69698061,0.03231760,32.61549938,118,0
5186.15478126,5186.15775082,0.00000000,1994.00000000,0.00000000,32.68411009,118,4
5190.64724812,5190.64778331,2199.78056154,2199.75571212,0.03346308,34.50283518,118,0
5192.95915315,5192.95913527,2307.84146969,2307.84231141,0.01846437,35.13760027,118,0
5193.44820428,5193.44805687,2330.90051442,2330.90747696,0.01949025,35.24498543,118,0
5195.34396512,5195.34150094,0.00000000,2421.00000000,0.00000000,35.57070226,118,4
5199.44388441,5199.44224981,2619.64043391,2619.72076425,0.03997905,35.76616731,118,0
5202.91261447,5202.90437392,0.00000000,2792.27908667,0.06522134,35.35560686,118,0
5204.64332163,5204.63842920,0.00000000,2880.00000000,0.00000000,34.93963512,118,4
5206.60805966,5206.61196877,0.00000000,2980.96564780,0.06035974,34.28647621,118,0
5207.45579133,5207.44655664,0.00000000,3025.00000000,0.00000000,33.94267839,118,4
5209.23685611,5209.23637960,3118.43479217,3118.45997071,0.01680461,33.09307520,118,0
5214.16683370,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64359329,117,4
5216.63218677,5216.63177488,1396.10207691,1396.11924070,0.01870273,57.09017496,117,0
5218.38618907,5218.38634606,1469.51907744,1469.51247998,0.01995984,58.73000728,117,0
5220.00088059,5220.00089976,1537.65714853,1537.65633682,0.02153639,60.16319866,117,0
5227.94265455,5227.94224367,1881.19982675,1881.21798477,0.01894253,66.06273970,117,0
5231.74967830,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15380074,117,2
5180.41867139,5232.45594910,0.00000000,-1.00000000,0.00000000,7.89361767,117,4
5233.62667494,5233.62651274,2136.48152253,2136.48892819,0.02031694,68.99299638,117,0
5234.25948987,5234.25993874,2165.45731453,2165.43674110,0.01655552,69.24623382,117,0
5235.61590244,5235.61642150,2227.89235563,2227.86836912,0.07761214,69.73731517,117,0
5240.81761672,5240.81717539,2472.14074928,2472.16182535,0.02096036,70.93294723,117,0
5241.47073393,5241.46900990,2503.34027980,2503.42295783,0.01654014,71.00224051,117,0
5243.24422843,5243.24415191,2588.96886735,2588.97257998,0.02776128,71.09452560,117,0
5243.77947046,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09429370,117,4
5246.14175314,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93252827,117,5
5249.10286648,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34379917,117,2
