wlc,wll,posc,posm,posme,posmy,order,flag
5175.75178886,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60937477,118,4
5182.11025795,5182.10933371,1813.14322161,1813.18405914,0.02144666,10.93102866,118,0
5182.32162112,5182.32049588,1822.47857694,1822.52835075,0.01138672,11.06542588,118,0
5186.01405399,5186.01505343,1987.60451479,1987.55937029,0.01574081,13.25014608,118,0
5186.15649224,5186.15775082,0.00000000,1994.00000000,0.00000000,13.32735047,118,4
5190.64686539,5190.64778331,2199.69221522,2199.64959371,0.03866754,15.41709906,118,0
5192.95937092,5192.95913527,2307.76253526,2307.77363256,0.04107148,16.19397473,118,0
5193.44867877,5193.44805687,2330.82111147,2330.85048426,0.04511448,16.32878127,118,0
5195.34547428,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74728097,118,4
5199.44319957,5199.44224981,2619.55496947,2619.60163864,0.06000737,17.04450512,118,0
5202.91274001,5202.90437392,0.00000000,2792.21687674,0.06065568,16.59759346,118,0
5204.64465054,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12480802,118,4
5206.60831107,5206.61196877,0.00000000,2980.91171692,0.07887671,15.38654730,118,0
5207.45706883,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00162316,118,4
5209.23655560,5209.23637960,3118.37863015,3118.38792992,0.02915153,14.06868694,118,0
5214.16886369,5214.18357616,0.00000000,1294.00000000,0.00000000,35.72352640,117,4
5216.63185460,5216.63177488,1396.01242730,1396.01574928,0.03264833,38.19409108,117,0
5218.38659766,5218.38634606,1469.42674680,1469.43732175,0.01345333,39.84850268,117,0
5220.00152154,5220.00089976,1537.56130906,1537.58765090,0.02160678,41.29133097,117,0
5227.94287168,5227.94224367,1881.10923207,1881.13698655,0.03114583,47.20001665,117,0
5231.74769600,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27871507,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.68442725,117,4
5233.62696494,5233.62651274,2136.39648018,2136.41712567,0.01880246,50.11088889,117,0
5234.25978289,5234.25993874,2165.37059862,2165.36345573,0.01077282,50.36115203,117,0
5235.61581460,5235.61642150,2227.80706834,2227.77901878,0.07560626,50.84543425,117,0
5240.81756124,5240.81717539,2472.06631858,2472.08474732,0.05336271,52.01351704,117,0
5241.46969160,5241.46900990,2503.26450478,2503.29720057,0.02489308,52.07926437,117,0
5243.24419248,5243.24415191,2588.89195113,2588.89391992,0.05202652,52.16253396,117,0
5243.78091909,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15963625,117,4
5246.14315453,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98690123,117,5
5249.10198940,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38759529,117,2
5249.48876864,5249.48780406,2898.61029738,2898.65921715,0.03359279,51.27647453,117,0
5252.20452476,5252.20350117,3037.77172200,3037.82473254,0.02020382,50.27378784,117,0
5252.67703690,5252.67669865,3062.32533195,3062.34291786,0.03888413,50.05838084,117,0
