wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.12256299,5160.12235190,893.99161889,894.00000000,nan,7.47948528,0.01998464,0.01998464,38729,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,7.84522165,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.99070881,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.06327977,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.13573578,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.24420449,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.38842804,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.49629508,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.56806348,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71125758,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.78268348,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.85399541,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.96074983,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.10269108,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.20884894,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.27947910,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.38521195,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.56086779,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.63093245,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.73581796,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.91006397,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.97956555,nan,0.00000000,-2147483648,118,1
5161.98938788,5161.98863046,968.38524388,968.41555872,0.23483634,10.13261205,0.01998464,0.01998464,38715,118,0
5161.98938788,5161.98863046,968.38524388,968.41555872,0.23483634,10.13261205,0.01998464,0.01998464,38715,118,0
5162.36609277,5162.12198773,0.00000000,983.48762637,0.06911470,10.65091061,0.01998558,0.01998464,38714,118,1
5162.36609277,5162.12198773,0.00000000,983.48762637,0.06911470,10.65091061,0.01998558,0.01998464,38714,118,1
5162.36609277,5162.12198773,0.00000000,983.48762637,0.06911470,10.65091061,0.01998558,0.01998464,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.87289834,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.94083590,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.04253411,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.27886040,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.34613330,nan,0.00000000,-2147483648,118,1
5162.99901701,5162.78887741,0.00000000,1008.89399822,0.10054620,11.51028442,0.01998545,0.01998464,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.68084295,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.78071915,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.88034819,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97973038,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.11185654,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.27639903,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.34202492,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.44025928,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.53824856,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.66852021,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.79835742,nan,0.00000000,-2147483648,118,1
5164.11182243,5164.12317381,0.00000000,1053.73807676,0.21053610,12.98385423,0.01998460,0.01998464,38699,118,1
5164.36499978,5164.12317381,0.00000000,1063.97207024,0.35550670,13.31248333,0.01998558,0.01998464,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.47290391,nan,0.00000000,-2147483648,118,1
5164.64175547,5164.65708550,0.00000000,1075.17257371,0.20459824,13.66891664,0.01998458,0.01998464,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.66345037,nan,0.00000000,-2147483648,118,1
5164.80003443,5164.79058067,0.00000000,1081.58456006,0.24119454,13.87145069,0.01998468,0.01998464,38694,118,1
5164.80003443,5164.79058067,0.00000000,1081.58456006,0.24119454,13.87145069,0.01998468,0.01998464,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04165085,nan,0.00000000,-2147483648,118,1
5165.19681651,5165.19110760,0.00000000,1097.67877148,0.05991734,14.37498033,0.01998466,0.01998464,38691,118,1
5165.19681651,5165.19110760,0.00000000,1097.67877148,0.05991734,14.37498033,0.01998466,0.01998464,38691,118,1
5165.32564351,5165.32463038,1102.88058135,1102.92172476,0.30051114,14.53752586,0.01998465,0.01998464,38690,118,0
5165.58976280,5165.59169665,0.00000000,1113.64613697,0.11451576,14.86774431,0.01998463,0.01998464,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.03146042,nan,0.00000000,-2147483648,118,1
5165.84996870,5165.85879054,0.00000000,1124.23542121,0.33309982,15.19082506,0.01998461,0.01998464,38686,118,1
5165.84996870,5165.85879054,0.00000000,1124.23542121,0.33309982,15.19082506,0.01998461,0.01998464,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.48613356,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.54631114,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.63638148,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.93492064,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.02397490,nan,0.00000000,-2147483648,118,1
5166.66158920,5166.66023797,1157.29682585,1157.35206073,0.10279775,16.18226928,0.01998465,0.01998464,38680,118,0
5166.66158920,5166.66023797,1157.29682585,1157.35206073,0.10279775,16.18226928,0.01998465,0.01998464,38680,118,0
