2457530.6276 12.1947876079 2457530.62681 12.190113 6.16123 car-20160522T02h46m38s-sci-gtoc-vis.fits 0.508947017661 1800.6 12211.5512252 12178.3360962
2457557.59744 9.83064816434 2457557.59502 8.615814 4.66043 car-20160618T02h02m03s-sci-gtoc-vis.fits 0.499454444444 1800.0 9848.6772995 9812.58991211
2457574.57385 7.30040389354 2457574.5762 14.270905 2.82767 car-20160705T01h26m41s-sci-gtoc-vis.fits 0.522197777778 1800.0 7319.60556864 7282.98957221
2457586.53618 5.17048498556 2457586.53539 5.165956 3.28401 car-20160717T00h33m02s-sci-gtoc-vis.fits 0.490552777778 1800.0 5188.77068839 5151.6272748
2457596.50531 3.2427555406 2457596.50452 3.238222 17.1103 car-20160726T23h54m16s-sci-gtoc-vis.fits 0.483113991056 1095.7 3253.80668466 3230.97185903
2457607.49567 0.946812468012 2457607.49462 9.875787 -29.1786 car-20160806T23h35m19s-sci-gtoc-vis.fits 0.510679012346 1620.0 963.922188431 930.60973355
2457815.67616 4.94295911403 2457815.67536 4.938209 0.0648084 car-20170303T04h00m10s-sci-gtoc-vis.fits 0.517723690053 1801.6 4944.58201264 4940.41924776
2457818.68207 5.53427633397 2457818.68127 5.529535 -2.39224 car-20170306T04h09m16s-sci-gtoc-vis.fits 0.495815295815 1801.8 5537.3345924 5530.12094908
2457821.71771 6.0876137161 2457821.71691 6.082889 20.14 car-20170309T05h00m04s-sci-gtoc-vis.fits 0.510515710003 1801.4 6095.04981774 6079.60580323
2457833.63989 8.24676882321 2457833.63909 8.242057 -16.1976 car-20170321T03h08m05s-sci-gtoc-vis.fits 0.49455640684 1801.2 8249.97695625 8242.43897289
2457848.67153 10.3532156325 2457848.67073 10.348552 8.13732 car-20170405T03h52m47s-sci-gtoc-vis.fits 0.501267761989 1801.6 10363.4722332 10342.2360996
2457850.62543 10.6228893154 2457850.62463 10.618223 nan car-20170407T02h45m43s-sci-gtoc-vis.fits 0.52102048748 1801.1 10629.9758606 10615.4647476
2457852.59148 10.8618229921 2457852.59068 10.857159 3.50852 car-20170409T01h57m15s-sci-gtoc-vis.fits 0.503600577425 1801.1 10865.9688533 10856.7105017
2457855.59213 11.1688704435 2457855.59133 11.164216 3.00691 car-20170412T01h57m53s-sci-gtoc-vis.fits 0.508155937847 1802.0 11174.0285677 11162.8822405
