wlc,wll,posc,posm,posme,posmy,order,flag
5175.75646892,5175.76055339,0.00000000,1537.00000000,0.00000000,25.44988325,118,4
5182.11049161,5182.10933371,1812.93674735,1812.98790412,0.01922203,30.35718239,118,0
5182.32162723,5182.32049588,1822.27123781,1822.32127749,0.01413064,30.49229238,118,0
5186.01340407,5186.01505343,1987.38966686,1987.31517197,0.04543668,32.57175265,118,0
5186.16124476,5186.15775082,0.00000000,1994.00000000,0.00000000,32.64401174,118,4
5190.64618282,5190.64778331,2199.47126699,2199.39695637,0.03816954,34.43238546,118,0
5192.95903083,5192.95913527,2307.52960924,2307.52469085,0.02042551,35.05038418,118,0
5193.44852662,5193.44805687,2330.58810848,2330.61029558,0.02700201,35.15442665,118,0
5195.35037258,5195.34150094,0.00000000,2421.00000000,0.00000000,35.46903192,118,4
5199.44379467,5199.44224981,2619.33074355,2619.40666007,0.03774642,35.65089926,118,0
5202.91193482,5202.90437392,0.00000000,2791.92464040,0.06635222,35.24908135,118,0
5204.64966247,5204.63842920,0.00000000,2880.00000000,0.00000000,34.84294783,118,4
5206.60772298,5206.61196877,0.00000000,2980.62116953,0.07021934,34.21055977,118,0
5207.46209626,5207.44655664,0.00000000,3025.00000000,0.00000000,33.87378345,118,4
5209.23635497,5209.23637960,3118.09833149,3118.09703016,0.02755801,33.05008953,118,0
5214.17353739,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63773059,117,4
5216.63165177,5216.63177488,1395.81458382,1395.80945361,0.01905222,57.08659477,117,0
5218.38671196,5218.38634606,1469.22989984,1469.24527606,0.01673755,58.73270671,117,0
5220.00098840,5220.00089976,1537.36640850,1537.37016334,0.04380132,60.16918235,117,0
5227.94239676,5227.94224367,1880.90086210,1880.90762714,0.02777444,66.07258924,117,0
5231.75617259,5231.75142885,0.00000000,2051.27172852,0.00000000,68.16274115,117,2
5180.42614901,5232.45594910,0.00000000,-1.00000000,0.00000000,7.31160470,117,4
5233.62706403,5233.62651274,2136.17622807,2136.20139825,0.01189745,68.99572590,117,0
5234.26024255,5234.25993874,2165.15125279,2165.16517734,0.01530203,69.24790994,117,0
5235.61586888,5235.61642150,2227.58465996,2227.55912318,0.05807172,69.73597325,117,0
5240.81731146,5240.81717539,2471.82629905,2471.83279723,0.01987208,70.91964145,117,0
5241.47016309,5241.46900990,2503.02637599,2503.08169260,0.01949887,70.98732957,117,0
5243.24391839,5243.24415191,2588.65102694,2588.63969690,0.02074620,71.07531805,117,0
5243.78591843,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07368177,117,4
5246.14818790,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90552020,117,5
5249.10927789,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30916296,117,2
5249.48819560,5249.48780406,2898.34378818,2898.36364552,0.01937038,70.20064140,117,0
5252.20474923,5252.20350117,3037.50195515,3037.56658478,0.02398651,69.19871016,117,0
5252.67715352,5252.67669865,3062.05240057,3062.07604558,0.04456368,68.98326334,117,0
5255.33158362,5255.33154202,3201.48846412,3201.49067252,0.05887522,67.53578349,117,0
5256.73391309,5256.73420351,3276.37586289,3276.36026716,0.07380644,66.60287061,117,0
5257.15425993,5257.15363591,3298.93998337,3298.97361382,0.11706940,66.29976025,117,0
5258.51375173,5258.50801425,0.00000000,3372.69409180,0.00000000,65.24297640,117,2
5260.17624496,5260.18264452,0.00000000,3464.00000000,0.00000000,63.78876829,117,4
5261.36288157,5261.36791758,0.00000000,3530.00000000,0.00000000,62.63771961,117,4
5249.48612531,5249.48780406,0.00000000,909.00000000,0.00000000,79.29465709,116,4
5252.20624654,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63299937,116,4
5252.67576224,5252.67669865,1034.64789241,1034.61076402,0.03479718,83.19238414,116,0
5255.33191234,5255.33154202,1140.52557464,1140.54043476,0.03230903,86.25557368,116,0
5256.73609232,5256.73420351,1196.98550206,1197.06176418,0.07804974,87.80557920,116,0
5257.15312110,5257.15363591,1213.93888761,1213.91805614,0.04939309,88.25641081,116,0
5258.50826358,5258.50801425,1268.91555748,1268.92570970,0.02787664,89.69099752,116,0
5260.18097226,5260.18264452,1337.37528252,1337.30665543,0.04212900,91.39592998,116,0
5261.36958663,5261.36791758,1386.16464127,1386.23353050,0.03156931,92.56226416,116,0
5265.33009413,5265.33100601,1551.31925742,1551.28088178,0.02665908,96.16527802,116,0
5266.21983098,5266.21892710,1588.77487766,1588.81308990,0.02041901,96.91291274,116,0
5266.72002030,5266.71303273,0.00000000,1609.99621582,0.00000000,97.32310057,116,2
5266.84291495,5266.84038732,1615.10570918,1615.21291213,0.13457041,97.42281077,116,0
5268.87858284,5268.87801204,0.00000000,1702.00000000,0.00000000,99.00580858,116,4
5269.60940488,5269.60471623,0.00000000,1733.38484423,0.02342222,99.54298230,116,0
5270.01873614,5270.01799965,1750.97513856,1751.00689495,0.01157370,99.83636283,116,0
5272.09553352,5272.09532822,1841.05138080,1841.06033204,0.01773506,101.24299172,116,0
5273.47286149,5273.47272601,1901.33945447,1901.34540828,0.02561579,102.09787340,116,0
5274.70969167,5274.70935759,1955.86048869,1955.87526713,0.01876201,102.81105220,116,0
5276.15321397,5276.14631750,0.00000000,2020.00000000,0.00000000,103.57654661,116,4
5276.66090909,5276.66080874,2042.65790847,2042.66239524,0.04293931,103.82813848,116,0
5277.39503028,5277.39483989,2075.55461387,2075.56316643,0.00952118,104.17576757,116,0
5281.84986950,5281.84889931,2278.30742366,2278.35217601,0.01005463,105.85659687,116,0
5282.00871269,5282.00779310,2285.64054747,2285.68300897,0.12302802,105.90244875,116,0
5284.84883880,5284.84255909,0.00000000,2418.00000000,0.00000000,106.55083973,116,4
5285.04924153,5285.04919660,2427.41633059,2427.41844503,0.01375765,106.58403780,116,0
5288.40107895,5288.40146979,2586.92454567,2586.90574561,0.03385021,106.88453546,116,0
5295.50383742,5295.50464489,2937.23479308,2937.19394617,0.03213945,105.80970507,116,0
5298.91927528,5298.92023834,3112.28383600,3112.23383798,0.02601396,104.38075890,116,0
5300.91540606,5300.91520383,3216.70153275,3216.71220377,0.02815706,103.24560586,116,0
5302.04458596,5302.04448804,3276.55893498,3276.56414963,0.03275289,102.50053425,116,0
5304.56981971,5304.56851400,3412.42560630,3412.49664777,0.03544330,100.55270045,116,0
5306.05781176,5306.04644960,0.00000000,3494.00000000,0.00000000,99.21512361,116,5
5308.06384466,5308.06476298,3605.60504957,3605.55349623,0.05364861,97.17910594,116,0
5310.03015691,5310.01852329,0.00000000,3717.00000000,0.00000000,94.90926927,116,4
5311.50585765,5311.51803819,0.00000000,3802.00000000,0.00000000,93.02049786,116,4
5295.50461903,5295.50464489,923.31184809,923.31084356,0.05382737,115.85084961,115,0
5298.91992963,5298.92023834,1056.95940873,1056.94724030,0.02515614,119.99159873,115,0
5300.91524657,5300.91520383,1135.93016454,1135.93186430,0.03062318,122.28019551,115,0
5302.04474473,5302.04448804,1180.95645133,1180.96670991,0.01763995,123.53218908,115,0
5304.57169897,5304.56851400,1282.44296799,1282.57176675,0.02354891,126.21552025,115,0
5306.06090396,5306.04644960,0.00000000,1343.00000000,0.00000000,127.71837926,115,4
5308.06578515,5308.06476298,1424.99201123,1425.03403539,0.01488467,129.64738626,115,0
5310.01901658,5310.01852329,1505.70402452,1505.72450611,0.01714350,131.41971080,115,0
5311.51854337,5311.51803819,1568.17524406,1568.19637179,0.04005809,132.70656482,115,0
5316.75770001,5316.75723042,1790.24103709,1790.26121517,0.01306627,136.67709768,115,0
5320.87218803,5320.87484411,1969.15633474,1969.03962413,0.02640306,139.18758030,115,0
5321.93786264,5321.92339252,0.00000000,2016.00000000,0.00000000,139.74536795,115,4
5325.51778853,5325.51151738,0.00000000,2175.88452148,0.00000000,141.32700037,115,2
5325.61072826,5325.60744890,2179.93764531,2180.08571759,0.19373639,141.36193986,115,0
5326.98530884,5326.98526162,2242.40042888,2242.40257851,0.02267153,141.84037681,115,0
5328.79861870,5328.79833251,2325.39335024,2325.40652425,0.02667561,142.36172622,115,0
5333.06183485,5333.06166288,2524.29652730,2524.30465976,0.02135169,143.07201619,115,0
5334.58080098,5334.57926837,2596.41827160,2596.49146807,0.04409756,143.14166023,115,0
5338.02509876,5338.02595217,2763.00202563,2762.96029064,0.04387096,142.92032551,115,0
5339.74027634,5339.74118923,2847.40648854,2847.36128702,0.02401661,142.60460686,115,0
5342.99240342,5342.99259087,3010.29128100,3010.28177566,0.01392966,141.60814584,115,0
5348.12992195,5348.12865133,3275.99291554,3276.06000210,0.05439112,138.88951841,115,0
5350.47610166,5350.46609996,0.00000000,3401.17775600,0.07310639,137.14133036,115,0
5351.50919106,5351.49903703,0.00000000,3457.06054688,0.00000000,136.26382478,115,2
5351.61844981,5351.61373969,0.00000000,3463.00000000,0.00000000,136.16705274,115,4
5355.84709436,5355.84832753,3697.44145826,3697.37176372,0.07723996,131.81127979,115,0
5357.06909162,5357.06692718,3766.72544885,3766.84921105,0.05772394,130.31907064,115,0
5358.06348403,5358.06313395,3823.95423177,3823.97444042,0.04752597,129.02345654,115,0
5359.81443528,5359.80808404,0.00000000,3926.00000000,0.00000000,126.55548385,115,4
5338.02589029,5338.02595217,773.08718744,773.08484296,0.02515889,147.39597366,114,0
5339.73309682,5339.74118923,0.00000000,838.00000000,0.00000000,149.65276980,114,4
5342.98690298,5342.99259087,0.00000000,963.00000000,0.00000000,153.76930807,114,4
5348.12912915,5348.12865133,1164.11789027,1164.13679381,0.02732377,159.76107275,114,0
5350.47397266,5350.46609996,0.00000000,1257.39261768,0.03225200,162.27497378,114,0
5351.51006309,5351.49903703,0.00000000,1298.91711426,0.00000000,163.34056567,114,2
5351.61166908,5351.61373969,0.00000000,1303.00000000,0.00000000,163.44355100,114,4
5355.84826623,5355.84832753,1474.98332566,1474.98081183,0.05390782,167.49086223,114,0
5357.06894776,5357.06692718,1525.12064838,1525.20400517,0.03583149,168.56572805,114,0
5358.06363288,5358.06313395,1566.30665885,1566.32734421,0.02070829,169.40982810,114,0
5359.80819344,5359.80808404,1638.96222214,1638.96679734,0.02556668,170.82163899,114,0
5366.20426781,5366.20445883,1910.96160618,1910.95334237,0.02929393,175.21042759,114,0
5369.86743689,5369.86586386,0.00000000,2071.00000000,0.00000000,177.13147160,114,4
5372.41301920,5372.40958822,2184.04073877,2184.19442585,0.01793847,178.19448426,114,0
5372.84321616,5372.84469663,2203.54843061,2203.48192792,0.02246678,178.35119463,114,0
5376.99655301,5376.99673162,2392.35190452,2392.34367778,0.01004140,179.51009246,114,0
5377.25636163,5377.25635320,2404.31995990,2404.32034891,0.00884720,179.56060430,114,0
5378.65681897,5378.65184259,0.00000000,2469.21093750,0.00000000,179.78663258,114,2
5379.60980865,5379.60803421,0.00000000,2513.69628906,0.00000000,179.89510485,114,2
5383.37975271,5383.37707201,0.00000000,2692.41845703,0.00000000,179.94980289,114,2
5383.49597257,5383.51679099,0.00000000,2698.00000000,0.00000000,179.94168306,114,4
