car-20160131T18h30m45s-sci-gtoc-vis.fits;2457419.2835394223;-30.12708854047614;54.287;J02530+168;1800.1;0;0;1.0787;10434.88;60945.8
car-20160202T21h45m26s-sci-gtoc-vis.fits;2457421.4174891636;-30.46264629813246;59.203;J02530+168;1801.1;0;0;1.8132;10435.11;60945.4
car-20160726T03h05m34s-sci-gtoc-vis.fits;2457595.6359685585;28.955781812909706;47.928;J02530+168;1262.1;0;0;1.6436;43.2704166666667;16.8636111111111
car-20160727T03h25m05s-sci-gtoc-vis.fits;2457596.649265582;29.040404878606672;52.205;J02530+168;1261.7;0;0;1.492;43.2704166666667;16.8636111111111
car-20160811T03h01m20s-sci-gtoc-vis.fits;2457611.6344082044;29.562654062645077;49.942;J02530+168;1300.9;0;0;1.3271;43.2704166666667;16.8636111111111
car-20160812T03h40m37s-sci-gtoc-vis.fits;2457612.6614563656;29.47452526049253;49.713;J02530+168;1261.9;0;0;1.1952;43.2704166666667;16.8636111111111
car-20160813T03h17m34s-sci-gtoc-vis.fits;2457613.6456110403;29.461050205602433;53.748;J02530+168;1262.3;0;0;1.2459;43.2704166666667;16.8636111111111
car-20160815T04h05m26s-sci-gtoc-vis.fits;2457615.680628733;29.273886965889464;44.037;J02530+168;1501.0;0;0;1.1253;43.2704166666667;16.8636111111111
car-20160819T03h24m12s-sci-gtoc-vis.fits;2457619.651287978;29.014140738041437;61.263;J02530+168;1262.3;0;0;1.1705;43.2704166666667;16.8636111111111
car-20160821T02h29m20s-sci-gtoc-vis.fits;2457621.613123091;28.88554203100485;61.842;J02530+168;1261.9;0;0;1.3002;43.2704166666667;16.8636111111111
car-20160822T02h29m19s-sci-gtoc-vis.fits;2457622.6133151557;28.7711293045527;47.309;J02530+168;1262.4;0;0;1.2866;43.2704166666667;16.8636111111111
car-20160823T04h11m51s-sci-gtoc-vis.fits;2457623.684731989;28.49302097891326;54.481;J02530+168;1301.7;0;0;1.0829;43.2704166666667;16.8636111111111
car-20160825T03h26m33s-sci-gtoc-vis.fits;2457625.6533411173;28.29433661423515;61.423;J02530+168;1300.8;0;0;1.1245;43.2704166666667;16.8636111111111
car-20160826T03h14m27s-sci-gtoc-vis.fits;2457626.648768998;28.156941496897733;28.224;J02530+168;1301.1;0;256;1.1374;43.2704166666667;16.8636111111111
car-20160828T02h57m47s-sci-gtoc-vis.fits;2457628.634973273;27.867110954074878;48.152;J02530+168;1501.5;0;0;1.1529;43.2704166666667;16.8636111111111
car-20160829T02h46m09s-sci-gtoc-vis.fits;2457629.626407013;27.712950187570225;47.205;J02530+168;1401.1;0;0;1.1679;43.2704166666667;16.8636111111111
car-20160830T03h11m41s-sci-gtoc-vis.fits;2457630.643358088;27.492359140569175;44.363;J02530+168;1261.7;0;0;1.1177;43.2704166666667;16.8636111111111
car-20160831T02h35m14s-sci-gtoc-vis.fits;2457631.6181822727;27.358928706657903;51.273;J02530+168;1262.2;0;0;1.1743;43.2704166666667;16.8636111111111
car-20160901T03h54m52s-sci-gtoc-vis.fits;2457632.6735091703;27.029529045495984;63.701;J02530+168;1262.5;0;0;1.0718;43.2704166666667;16.8636111111111
car-20160902T03h42m10s-sci-gtoc-vis.fits;2457633.6643770062;26.843323739487857;45.89;J02530+168;1262.3;0;0;1.0764;43.2704166666667;16.8636111111111
car-20160903T01h55m13s-sci-gtoc-vis.fits;2457634.5910056047;26.796500398537177;53.229;J02530+168;1262.7;0;0;1.2453;43.2704166666667;16.8636111111111
car-20160904T02h05m56s-sci-gtoc-vis.fits;2457635.598390333;26.557056499787564;48.568;J02530+168;1301.2;0;0;1.2056;43.2704166666667;16.8636111111111
car-20160905T01h46m24s-sci-gtoc-vis.fits;2457636.58483701;26.35476331739576;42.973;J02530+168;1261.9;0;0;1.2481;43.2704166666667;16.8636111111111
car-20160910T01h50m58s-sci-gtoc-vis.fits;2457641.5884558335;25.073547160018247;44.21;J02530+168;1300.0;0;0;1.1852;43.2704166666667;16.8636111111111
car-20160911T03h29m59s-sci-gtoc-vis.fits;2457642.660178274;24.62155247871009;64.061;J02530+168;1800.0;0;0;1.0672;48.3449583333333;4.77697222222222
car-20160912T03h23m42s-sci-gtoc-vis.fits;2457643.6570062246;24.344686151003422;48.296;J02530+168;1800.0;0;0;1.0677;38.405125;24.9244722222222
car-20160913T03h10m55s-sci-gtoc-vis.fits;2457644.647010466;24.078324888724765;41.001;J03181+382;1800.0;0;0;1.0705;43.2702916666667;16.8636666666667
car-20160915T01h18m31s-sci-gtoc-vis.fits;2457646.569453819;23.665503788662928;30.045;J02530+168;1801.0;0;0;1.2163;43.2702916666667;16.8636666666667
car-20160916T01h35m24s-sci-gtoc-vis.fits;2457647.581156524;23.328481822613295;53.861;J02530+168;1800.8;0;0;1.1679;43.2702916666667;16.8636666666667
car-20160917T03h39m23s-sci-gtoc-vis.fits;2457648.665688944;22.800136259185212;48.257;J02530+168;1801.2;0;0;1.0697;43.2702916666667;16.8636666666667
car-20160918T03h54m35s-sci-gtoc-vis.fits;2457649.6778754373;22.446030152997825;58.591;J02530+168;1801.3;0;0;1.0795;43.2702916666667;16.8636666666667
car-20160919T02h05m18s-sci-gtoc-vis.fits;2457650.602349211;22.308088546102947;57.367;J02530+168;1800.8;0;0;1.1022;43.2702916666667;16.8636666666667
car-20160921T03h52m45s-sci-gtoc-vis.fits;2457652.6740074973;21.446364196111823;52.596;J02530+168;1262.0;0;0;1.0872;43.2702916666667;16.8636666666667
car-20160923T02h40m54s-sci-gtoc-vis.fits;2457654.623725448;20.86846813864206;46.902;J02530+168;1261.4;0;0;1.0676;43.2702916666667;16.8636666666667
car-20160924T01h19m56s-sci-gtoc-vis.fits;2457655.5681350445;20.646794355901882;49.215;J02530+168;1261.9;0;0;1.1382;43.2702916666667;16.8636666666667
car-20160925T02h36m37s-sci-gtoc-vis.fits;2457656.620391366;20.143187102199697;48.759;J02530+168;1261.8;0;0;1.0669;43.2702916666667;16.8636666666667
car-20161004T03h32m54s-sci-gtoc-vis.fits;2457665.6634951546;16.407561844438703;60.874;J02530+168;1763.1;0;0;1.1232;43.2702916666667;16.8636666666667
car-20161011T01h36m09s-sci-gtoc-vis.fits;2457672.578968896;13.507320631998068;58.386;J02530+168;1056.6;0;0;1.0665;43.2702916666667;16.8636666666667
car-20161012T02h33m15s-sci-gtoc-vis.fits;2457673.6195549928;12.936613650587862;49.354;J02530+168;1262.2;0;0;1.0899;43.2702916666667;16.8636666666667
car-20161012T03h23m35s-sci-gtoc-vis.fits;2457673.6531918743;12.851599617576586;55.412;J02530+168;1081.2;0;0;1.1611;43.2702916666667;16.8636666666667
car-20161017T01h22m45s-sci-gtoc-vis.fits;2457678.5707974196;10.70214061466825;50.204;J02530+168;1262.2;0;0;1.0661;43.2702916666667;16.8636666666667
car-20161028T00h22m35s-sci-gtoc-vis.fits;2457689.529357451;5.30888066596467;58.017;J02530+168;1227.9;0;0;1.0678;43.2702916666667;16.8636666666667
car-20161029T04h14m11s-sci-gtoc-vis.fits;2457690.690378081;4.40608524614908;55.241;J02530+168;1260.9;0;0;1.6417;43.2702916666667;16.8636666666667
car-20161029T23h41m05s-sci-gtoc-vis.fits;2457691.4989334657;4.3529738836837595;57.272;J02530+168;944.5;0;0;1.0856;43.2702916666667;16.8636666666667
car-20161031T22h27m37s-sci-gtoc-vis.fits;2457693.447707413;3.442008730624388;56.667;J02530+168;921.6;0;0;1.1827;43.2702916666667;16.8636666666667
car-20161101T23h39m18s-sci-gtoc-vis.fits;2457694.499056806;2.780899876136504;59.063;J02530+168;1192.0;0;0;1.0782;43.2702916666667;16.8636666666667
car-20161103T00h03m16s-sci-gtoc-vis.fits;2457695.5162183475;2.2072258981964965;55.634;J02530+168;1262.5;0;0;1.0669;43.2702916666667;16.8636666666667
car-20161106T23h27m50s-sci-gtoc-vis.fits;2457699.4846992604;0.18230753589669274;3.0044;J02530+168;91.1;0;64;1.0735;43.2702916666667;16.8636666666667
car-20161116T22h32m23s-sci-gtoc-vis.fits;2457709.4539109147;-4.9843661900104905;57.338;J02530+168;1507.2;0;0;1.0839;43.2702916666667;16.8636666666667
car-20170715T03h30m32s-sci-gtoc-vis.fits;2457949.6549879815;27.256172080086202;42.377;J02530+168;1801.0;0;0;1.8049;43.2702916666667;16.8636666666667
car-20170716T03h23m21s-sci-gtoc-vis.fits;2457950.650111126;27.45185130610476;43.072;J02530+168;1800.8;0;0;1.8362;43.2702916666667;16.8636666666667
car-20170719T03h13m01s-sci-gtoc-vis.fits;2457953.6437135446;27.986607824404576;45.811;J02530+168;1801.0;0;0;1.8223;43.2702916666667;16.8636666666667
car-20170725T03h01m59s-sci-gtoc-vis.fits;2457959.6363598495;28.831656086668367;60.875;J02530+168;1800.9;0;0;1.7105;43.2702916666667;16.8636666666667
car-20170726T03h35m03s-sci-gtoc-vis.fits;2457960.659625476;28.908760307237383;54.475;J02530+168;1801.0;0;0;1.4643;43.2702916666667;16.8636666666667
car-20170727T02h47m07s-sci-gtoc-vis.fits;2457961.6263370817;29.053111800931696;59.79;J02530+168;1801.3;0;0;1.7706;43.2702916666667;16.8636666666667
car-20170728T02h53m57s-sci-gtoc-vis.fits;2457962.6304691974;29.139970408442288;58.869;J02530+168;1801.0;0;0;1.6803;43.2702916666667;16.8636666666667
car-20170729T02h55m17s-sci-gtoc-vis.fits;2457963.6322357333;29.220914966189458;65.587;J02530+168;1801.1;0;0;1.6402;43.2702916666667;16.8636666666667
car-20170730T03h32m22s-sci-gtoc-vis.fits;2457964.658006234;29.257464803779666;70.255;J02530+168;1801.1;0;0;1.3996;43.2702916666667;16.8636666666667
car-20170804T03h33m50s-sci-gtoc-vis.fits;2457969.6592885945;29.50101771750356;75.096;J02530+168;1801.5;0;0;1.3124;43.2702916666667;16.8636666666667
car-20170805T02h27m14s-sci-gtoc-vis.fits;2457970.613603797;29.59891359452437;65.775;J02530+168;1801.6;0;0;1.6441;43.2702916666667;16.8636666666667
car-20170806T02h15m23s-sci-gtoc-vis.fits;2457971.605751291;29.62813167291288;53.848;J02530+168;1801.5;0;0;1.7057;43.2702916666667;16.8636666666667
car-20170807T03h51m23s-sci-gtoc-vis.fits;2457972.664899633;29.541632134532815;30.125;J02530+168;826.1;0;0;1.2203;0.0;0.0
car-20170810T03h18m33s-sci-gtoc-vis.fits;2457975.6492972025;29.55205669952838;59.7;J02530+168;1800.5;0;0;1.2833;43.2702916666667;16.8636666666667
car-20170811T03h41m15s-sci-gtoc-vis.fits;2457976.665262809;29.49910765542792;56.162;J02530+168;1800.8;0;0;1.2058;43.2702916666667;16.8636666666667
car-20170817T03h33m45s-sci-gtoc-vis.fits;2457982.6607974125;29.205865242296845;76.381;J02530+168;1801.4;0;0;1.1692;43.2702916666667;16.8636666666667
car-20170821T01h24m42s-sci-gtoc-vis.fits;2457986.5714202495;29.00137570892238;60.91;J02530+168;1800.9;0;0;1.6414;43.2702916666667;16.8636666666667
car-20170822T00h58m22s-sci-gtoc-vis.fits;2457987.5531851333;28.913848684994775;60.761;J02530+168;1800.9;0;0;1.832;43.2702916666667;16.8636666666667
car-20170823T03h07m13s-sci-gtoc-vis.fits;2457988.6432708926;28.628417830308596;69.546;J02530+168;1801.5;0;0;1.1754;43.2702916666667;16.8636666666667
car-20170825T01h08m23s-sci-gtoc-vis.fits;2457990.560528234;28.5106261468833;60.339;J02530+168;1801.2;0;0;1.6457;43.2702916666667;16.8636666666667
car-20170901T03h26m05s-sci-gtoc-vis.fits;2457997.6566793886;27.095027566016537;73.005;J02530+168;1800.7;0;0;1.0928;43.2702916666667;16.8636666666667
car-20170906T02h49m38s-sci-gtoc-vis.fits;2458002.631691537;26.05100093628256;78.262;J02530+168;1800.8;0;0;1.1117;43.2702916666667;16.8636666666667
car-20170909T03h19m18s-sci-gtoc-vis.fits;2458005.652939268;25.250961635196752;56.97;J02530+168;1800.7;0;0;1.0743;43.2702916666667;16.8636666666667
car-20170913T03h12m17s-sci-gtoc-vis.fits;2458009.648872233;24.161914000729553;51.054;J02530+168;1801.5;0;0;1.0704;43.2702916666667;16.8636666666667
car-20170914T03h24m58s-sci-gtoc-vis.fits;2458010.655787788;23.850822023519;54.133;J02530+168;1801.1;0;0;1.0663;43.2702916666667;16.8636666666667
car-20170922T03h05m59s-sci-gtoc-vis.fits;2458018.6427534493;21.26068040334472;65.933;J02530+168;1800.9;0;0;1.0663;43.2702916666667;16.8636666666667
car-20170923T02h52m44s-sci-gtoc-vis.fits;2458019.6350296806;20.920455025941727;70.394;J02530+168;1800.4;0;0;1.0661;43.2702916666667;16.8636666666667
car-20170924T02h41m39s-sci-gtoc-vis.fits;2458020.6273663277;20.57369757393594;65.988;J02530+168;1800.7;0;0;1.0669;43.2702916666667;16.8636666666667
car-20170925T02h33m37s-sci-gtoc-vis.fits;2458021.6220595813;20.21461796977028;73.239;J02530+168;1801.2;0;0;1.0677;43.2702916666667;16.8636666666667
car-20170926T03h29m11s-sci-gtoc-vis.fits;2458022.6612432124;19.734436668623765;64.847;J02530+168;1801.2;0;0;1.0831;43.2702916666667;16.8636666666667
car-20170927T02h38m58s-sci-gtoc-vis.fits;2458023.626559689;19.439025934601258;48.705;J02530+168;1801.5;0;0;1.066;43.2702916666667;16.8636666666667
car-20170928T03h19m47s-sci-gtoc-vis.fits;2458024.646199719;18.997385539730775;16.581;J02530+168;639.1;0;0;1.082;0.0;0.0
car-20170929T02h37m42s-tst-vis.fits;2458025.61486237;18.68296800956122;1.5043;J02530+168;11.4;0;64;1.0663;43.2702916666667;16.8636666666667
car-20170929T02h42m17s-sci-gtoc-vis.fits;2458025.6280614347;18.64834726836638;66.991;J02530+168;1801.1;0;0;1.0669;43.2702916666667;16.8636666666667
car-20170930T02h07m19s-sci-gtoc-vis.fits;2458026.6047890494;18.308005394331165;52.103;J02530+168;1801.5;0;0;1.0697;43.2702916666667;16.8636666666667
car-20171001T02h14m03s-sci-gtoc-vis.fits;2458027.6087777014;17.89082323526876;71.579;J02530+168;1801.8;0;0;1.0669;43.2702916666667;16.8636666666667
car-20171002T02h23m22s-sci-gtoc-vis.fits;2458028.615918304;17.46024333750201;62.845;J02530+168;1800.9;0;0;1.0661;43.2702916666667;16.8636666666667
car-20171003T02h35m10s-sci-gtoc-vis.fits;2458029.6237598257;17.022960811261214;69.468;J02530+168;1801.3;0;0;1.0689;43.2702916666667;16.8636666666667
car-20171004T04h19m33s-sci-gtoc-vis.fits;2458030.695881431;16.423698514718303;55.186;J02530+168;1801.2;0;0;1.2143;43.2702916666667;16.8636666666667
car-20171005T01h50m05s-sci-gtoc-vis.fits;2458031.592517041;16.25815479585711;57.786;J02530+168;1801.2;0;0;1.0689;43.2702916666667;16.8636666666667
car-20171006T01h53m26s-sci-gtoc-vis.fits;2458032.5955881197;15.819306408865218;59.686;J02530+168;1800.8;0;0;1.0671;43.2702916666667;16.8636666666667
car-20171007T03h19m34s-sci-gtoc-vis.fits;2458033.654785413;15.230141345877357;72.344;J02530+168;1801.0;0;0;1.1195;43.2702916666667;16.8636666666667
