2458080.421800 224.854504 72.593978 5.317110 0.484237 230.349610 72.592363 -8.186285 0.024490
2458095.452540 254.414567 40.678621 6.779840 0.566619 261.033126 40.674675 -13.327812 0.025602
2458328.642000 299.586346 46.257374 -0.307766 0.378830 300.077271 46.255823 21.486494 0.042854
2458333.463980 505.054273 70.831824 3.342510 0.548193 508.369936 70.829703 21.675292 0.043210
2458342.661250 382.484327 31.536750 2.368630 0.435284 385.452736 31.533746 21.171065 0.043891
2458349.647670 413.187292 29.888972 3.650840 0.395337 417.274759 29.886357 20.580942 0.044408
2458352.499650 188.427370 30.088740 4.453450 0.428170 192.843185 30.085693 20.429538 0.044619
2458352.571810 288.540985 40.919169 4.283010 0.377826 292.786863 40.917425 20.341840 0.044624
2458352.658760 243.579620 30.296919 2.679400 0.468530 246.224726 30.293296 20.215082 0.044631
2458353.488800 236.937314 44.443635 4.099900 0.466293 242.076175 44.441189 20.314798 0.044692
2458353.561050 460.711306 74.758946 4.868290 0.376889 466.620812 74.757996 20.229638 0.044697
2458353.691630 293.376694 36.014900 4.890990 0.413785 299.307323 36.012523 20.040048 0.044707
