wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5187.70628971,5187.72016504,0.00000000,2064.40030678,0.09195656,14.04365123,0.01998408,0.01998414,38522,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.10375367,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.12509032,nan,0.00000000,-2147483648,118,1
5187.99164133,5187.98956097,0.00000000,2077.42585788,0.15427579,14.18262961,0.01998414,0.01998414,38520,118,1
5188.11058456,5188.12426943,0.00000000,2082.86177847,0.25114201,14.23976674,0.01998408,0.01998414,38519,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.31401791,nan,0.00000000,-2147483648,118,1
5188.39534624,5188.39370734,0.00000000,2095.89144841,0.17479606,14.37462950,0.01998414,0.01998414,38517,118,1
5188.53657504,5188.52843679,0.00000000,2102.36173327,0.17646546,14.44049230,0.01998417,0.01998414,38516,118,1
5188.65934738,5188.66317324,0.00000000,2107.99086298,0.06020098,14.49718947,0.01998412,0.01998414,38515,118,1
5188.79871088,5188.79791669,2114.34259088,2114.37905100,0.15443412,14.56084751,0.01998414,0.01998414,38514,118,0
5188.91745246,5188.93266713,0.00000000,2119.83844690,0.12908726,14.61467003,0.01998408,0.01998414,38513,118,1
5189.06638207,5189.06742458,2126.72478108,2126.67684767,0.09993660,14.68132861,0.01998413,0.01998414,38512,118,0
5189.20090401,5189.20218903,2132.92352886,2132.86439950,0.21780252,14.74091089,0.01998413,0.01998414,38511,118,0
5189.33718568,5189.33696048,2139.12738978,2139.13776069,0.08621638,14.80060498,0.01998414,0.01998414,38510,118,0
5189.45722205,5189.47173893,0.00000000,2144.67420998,0.16186818,14.85268595,0.01998408,0.01998414,38509,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.90225059,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.92072771,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.96659450,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.03002233,nan,0.00000000,-2147483648,118,1
5190.00971336,5190.01092275,2170.22705058,2170.17112580,0.16234031,15.08517528,0.01998413,0.01998414,38505,118,0
5190.00971336,5190.01092275,2170.22705058,2170.17112580,0.16234031,15.08517528,0.01998413,0.01998414,38505,118,0
5190.13084221,5190.14573622,0.00000000,2175.78201277,0.09911028,15.13469618,0.01998408,0.01998414,38504,118,1
5190.13084221,5190.14573622,0.00000000,2175.78201277,0.09911028,15.13469618,0.01998408,0.01998414,38504,118,1
5190.27558952,5190.28055669,0.00000000,2182.48301510,0.08716194,15.19305411,0.01998412,0.01998414,38503,118,1
5190.40760232,5190.41538417,0.00000000,2188.59962053,0.26306294,15.24557361,0.01998411,0.01998414,38502,118,1
5190.40760232,5190.41538417,0.00000000,2188.59962053,0.26306294,15.24557361,0.01998411,0.01998414,38502,118,1
5190.54270568,5190.55021865,0.00000000,2194.86451320,0.13709448,15.29862140,0.01998411,0.01998414,38501,118,1
5190.67814344,5190.68506014,0.00000000,2201.15009425,0.04834922,15.35108298,0.01998411,0.01998414,38500,118,1
5190.81149128,5190.81990863,0.00000000,2207.34376604,0.06040648,15.40202778,0.01998411,0.01998414,38499,118,1
5190.95525833,5190.95476414,2214.00491048,2214.02790114,0.42315739,15.45616779,0.01998414,0.01998414,38498,118,0
5191.08715659,5191.08962665,0.00000000,2220.16376887,0.05977051,15.50509659,0.01998413,0.01998414,38497,118,1
5191.22052471,5191.22449617,0.00000000,2226.37393337,0.10667925,15.55386344,0.01998412,0.01998414,38496,118,1
5191.35613761,5191.35937270,0.00000000,2232.69385077,0.23954623,15.60270948,0.01998413,0.01998414,38495,118,1
5191.48979126,5191.49425625,0.00000000,2238.92763202,0.26346354,15.65011289,0.01998412,0.01998414,38494,118,1
5191.62227660,nan,0.00000000,2245.11199988,0.10534675,15.69637486,0.01998411,0.01998414,38493,118,1
5191.75967282,5191.76404436,0.00000000,2251.53096094,0.11255293,15.74358167,0.01998412,0.01998414,38492,118,1
5191.89664063,5191.89894894,0.00000000,2257.93534780,0.25170100,15.78985556,0.01998413,0.01998414,38491,118,1
5192.04077940,5192.03386052,0.00000000,2264.68091908,0.09631072,15.83769899,0.01998417,0.01998414,38490,118,1
5192.04077940,5192.03386052,0.00000000,2264.68091908,0.09631072,15.83769899,0.01998417,0.01998414,38490,118,1
5192.15528286,5192.16877912,0.00000000,2270.04389409,0.25109320,15.87507804,0.01998409,0.01998414,38489,118,1
5192.29841963,5192.30370474,0.00000000,2276.75334338,0.05248666,15.92101758,0.01998412,0.01998414,38488,118,1
5192.29841963,5192.30370474,0.00000000,2276.75334338,0.05248666,15.92101758,0.01998412,0.01998414,38488,118,1
5192.42683909,5192.43863737,0.00000000,2282.77802923,0.07302937,15.96148506,0.01998409,0.01998414,38487,118,1
5192.57046921,5192.57357701,0.00000000,2289.52204187,0.04350005,16.00590143,0.01998413,0.01998414,38486,118,1
5192.68850638,5192.70852367,0.00000000,2295.06890520,0.16178115,16.04173197,0.01998406,0.01998414,38485,118,1
5192.68850638,5192.70852367,0.00000000,2295.06890520,0.16178115,16.04173197,0.01998406,0.01998414,38485,118,1
5192.81246194,5192.57357701,0.00000000,2300.89831128,0.14761519,16.07870307,0.01998506,0.01998414,38486,118,1
5192.98124241,5192.97843803,0.00000000,2308.84305628,0.05627506,16.12795644,0.01998415,0.01998414,38483,118,1
5193.10832821,5193.11340574,0.00000000,2314.83074601,0.29821844,16.16420987,0.01998412,0.01998414,38482,118,1
5193.10832821,5193.11340574,0.00000000,2314.83074601,0.29821844,16.16420987,0.01998412,0.01998414,38482,118,1
5193.10832821,5193.11340574,0.00000000,2314.83074601,0.29821844,16.16420987,0.01998412,0.01998414,38482,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.20078027,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.24701661,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.28081176,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.30292061,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.31384842,nan,0.00000000,-2147483648,118,1
5193.78864701,5193.78834954,2346.95202651,2346.96610393,0.07616952,16.34594428,0.01998414,0.01998414,38477,118,0
5193.91456568,5193.92335936,0.00000000,2352.92925976,0.16278289,16.37727077,0.01998411,0.01998414,38476,118,1
5194.04946919,5194.05837620,0.00000000,2359.32317906,0.10908496,16.41002107,0.01998411,0.01998414,38475,118,1
5194.18199367,5194.19340007,0.00000000,2365.60970951,0.17074921,16.44137242,0.01998410,0.01998414,38474,118,1
5194.31961172,5194.32843095,0.00000000,2372.14350856,0.10237254,16.47306254,0.01998411,0.01998414,38473,118,1
5194.45739109,5194.46346886,0.00000000,2378.69074448,0.19178380,16.50390102,0.01998412,0.01998414,38472,118,1
5194.60080673,5194.59851379,0.00000000,2385.51197360,0.08912501,16.53505137,0.01998415,0.01998414,38471,118,1
5194.73268450,5194.73356574,2391.82627901,2391.78430454,0.32196271,16.56281149,0.01998414,0.01998414,38470,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.59369708,nan,0.00000000,-2147483648,118,1
5194.99895352,5195.00369072,0.00000000,2404.48197124,0.30221537,16.61640935,0.01998412,0.01998414,38468,118,1
5195.13159509,5195.13876375,0.00000000,2410.81262661,0.08363981,16.64182774,0.01998411,0.01998414,38467,118,1
5195.26059644,5195.27384381,0.00000000,2416.97476823,0.21268055,16.66573401,0.01998409,0.01998414,38466,118,1
5195.40467566,5195.40893089,0.00000000,2423.86325680,0.13001855,16.69148048,0.01998412,0.01998414,38465,118,1
5195.54693735,nan,0.00000000,2430.67118964,0.04759012,16.71590977,0.01998415,0.01998414,38464,118,1
5195.67232757,5195.67912613,0.00000000,2436.67697688,0.10374567,16.73662047,0.01998411,0.01998414,38463,118,1
5195.81823543,5195.81423430,0.00000000,2443.67168929,0.07930645,16.75974681,0.01998416,0.01998414,38462,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.77974607,nan,0.00000000,-2147483648,118,1
5196.07121510,5196.08447171,0.00000000,2455.81519491,0.06664084,16.79734878,0.01998409,0.01998414,38460,118,1
5196.22287470,5196.21960097,0.00000000,2463.10482067,0.15186871,16.81836461,0.01998415,0.01998414,38459,118,1
5196.35863135,5196.35473725,0.00000000,2469.63623530,0.37512474,16.83620083,0.01998416,0.01998414,38458,118,1
5196.48023673,5196.48988056,0.00000000,2475.49178274,0.18344202,16.85139179,0.01998410,0.01998414,38457,118,1
5196.59987574,5196.62503091,0.00000000,2481.25723772,0.23797336,16.86560950,0.01998404,0.01998414,38456,118,1
5196.75824315,5196.76018829,0.00000000,2488.89605599,0.22725890,16.88331538,0.01998413,0.01998414,38455,118,1
5196.75824315,5196.76018829,0.00000000,2488.89605599,0.22725890,16.88331538,0.01998413,0.01998414,38455,118,1
5196.89069337,5196.89535270,0.00000000,2495.29092787,0.18548619,16.89714495,0.01998412,0.01998414,38454,118,1
5197.03063949,5197.03052414,2502.05166409,2502.05724123,0.19373374,16.91079128,0.01998414,0.01998414,38453,118,0
5197.16608177,5197.16570262,2508.59070121,2508.60904985,0.23237066,16.92303735,0.01998414,0.01998414,38452,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.93406457,nan,0.00000000,-2147483648,118,1
5197.42906554,5197.43608069,0.00000000,2521.34236750,0.23475980,16.94411072,0.01998412,0.01998414,38450,118,1
5197.58670480,5197.57128027,0.00000000,2528.98817606,0.07873586,16.95503226,0.01998420,0.01998414,38449,118,1
5197.71364189,5197.70648689,0.00000000,2535.15075046,0.02396551,16.96288816,0.01998417,0.01998414,38448,118,1
5197.82805389,5197.84170055,0.00000000,2540.70976062,0.18073005,16.96924907,0.01998409,0.01998414,38447,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97368744,nan,0.00000000,-2147483648,118,1
5197.96914643,5197.97692124,0.00000000,2547.57101667,0.10965704,16.97615063,0.01998411,0.01998414,38446,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98243983,nan,0.00000000,-2147483648,118,1
5198.22355777,5198.24738375,0.00000000,2559.95943427,0.09005438,16.98595319,0.01998405,0.01998414,38444,118,1
5198.39574604,5198.38262556,0.00000000,2568.35615898,0.13449511,16.99065043,0.01998419,0.01998414,38443,118,1
5198.51797998,5198.51787441,2574.31436331,2574.31951798,0.11925900,16.99303076,0.01998414,0.01998414,38442,118,0
5198.64263577,5198.65313030,0.00000000,2580.41282976,0.25615228,16.99464294,0.01998410,0.01998414,38441,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99545330,nan,0.00000000,-2147483648,118,1
5198.91675856,5198.92366321,0.00000000,2593.82318785,0.09392415,16.99527115,0.01998412,0.01998414,38439,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99420976,nan,0.00000000,-2147483648,118,1
5199.19728023,5199.19422428,0.00000000,2607.57264043,0.05264658,16.99174620,0.01998415,0.01998414,38437,118,1
5199.33241302,5199.32951538,0.00000000,2614.20547364,0.19746127,16.98853672,0.01998415,0.01998414,38436,118,1
5199.45545839,5199.46481352,0.00000000,2620.25037614,0.18158939,16.98475655,0.01998411,0.01998414,38435,118,1
5199.59872585,5199.60011871,2627.35492052,2627.28640618,0.23646847,16.97932988,0.01998414,0.01998414,38434,118,0
5199.73605779,5199.73543095,2634.01401612,2634.04487966,0.19369328,16.97307767,0.01998415,0.01998414,38433,118,0
5199.86316995,5199.87075023,0.00000000,2640.31692818,0.05456296,16.96636453,0.01998411,0.01998414,38432,118,1
5199.99281775,5200.00607655,0.00000000,2646.70975219,0.05827793,16.95862020,0.01998409,0.01998414,38431,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94722219,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93640750,nan,0.00000000,-2147483648,118,1
5200.40806038,5200.41209781,0.00000000,2667.22387013,0.14025100,16.92762710,0.01998413,0.01998414,38428,118,1
5200.55533046,5200.54745232,0.00000000,2674.51371008,0.24923788,16.91436110,0.01998417,0.01998414,38427,118,1
5200.67596958,5200.68281389,0.00000000,2680.49092784,0.15274214,16.90260390,0.01998412,0.01998414,38426,118,1
5200.81779544,5200.81818250,2687.53331679,2687.51411073,0.09376920,16.88777725,0.01998414,0.01998414,38425,118,0
5200.95514285,5200.95355817,0.00000000,2694.34235460,0.22944887,16.87231491,0.01998415,0.01998414,38424,118,1
5201.07788063,nan,0.00000000,2700.44071935,0.04155449,16.85763355,0.01998410,0.01998414,38423,118,1
5201.21939089,5201.22433065,0.00000000,2707.47837761,0.19575286,16.83966981,0.01998413,0.01998414,38422,118,1
5201.21939089,5201.22433065,0.00000000,2707.47837761,0.19575286,16.83966981,0.01998413,0.01998414,38422,118,1
5201.21939089,5201.22433065,0.00000000,2707.47837761,0.19575286,16.83966981,0.01998413,0.01998414,38422,118,1
5201.37165862,5201.35972746,0.00000000,2715.05890523,0.24893215,16.81909811,0.01998419,0.01998414,38421,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.80500769,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.78412660,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.77796281,nan,0.00000000,-2147483648,118,1
5201.76628727,5201.76596023,2734.72237071,2734.73870951,0.10447258,16.75978938,0.01998415,0.01998414,38418,118,0
5201.76628727,5201.76596023,2734.72237071,2734.73870951,0.10447258,16.75978938,0.01998415,0.01998414,38418,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.73575966,nan,0.00000000,-2147483648,118,1
5202.03134071,5202.03681734,0.00000000,2747.99559229,0.17137290,16.71504885,0.01998412,0.01998414,38416,118,1
5202.17334463,5202.17225648,2755.04914882,2755.10366326,0.15039801,16.68947795,0.01998415,0.01998414,38415,118,0
5202.31975972,5202.30770268,0.00000000,2762.44467477,0.13061085,16.66191294,0.01998419,0.01998414,38414,118,1
5202.43105188,5202.44315593,0.00000000,2768.02814958,0.31921849,16.64016238,0.01998410,0.01998414,38413,118,1
5202.57180374,5202.57861624,0.00000000,2775.09601861,0.30881999,16.61165868,0.01998412,0.01998414,38412,118,1
5202.69330509,5202.71408361,0.00000000,2781.20299909,0.19325935,16.58615850,0.01998407,0.01998415,38411,118,1
5202.84785382,5202.84955803,0.00000000,2788.97878880,0.03610374,16.55252339,0.01998414,0.01998415,38410,118,1
5202.97864320,5202.98503951,0.00000000,2795.56598610,0.15712949,16.52300960,0.01998412,0.01998415,38409,118,1
5203.11770181,5203.12052805,0.00000000,2802.57653095,0.23000588,16.49057387,0.01998413,0.01998415,38408,118,1
5203.26024455,5203.25602366,0.00000000,2809.77009533,0.18083681,16.45619544,0.01998416,0.01998415,38407,118,1
5203.37995586,5203.39152632,0.00000000,2815.81722955,0.07470368,16.42643933,0.01998410,0.01998415,38406,118,1
5203.52145826,5203.52703604,0.00000000,2822.97195286,0.19174663,16.39022546,0.01998412,0.01998415,38405,118,1
5203.65165500,5203.66255283,0.00000000,2829.56158666,0.07602771,16.35590826,0.01998410,0.01998415,38404,118,1
5203.78381869,5203.79807667,0.00000000,2836.25721700,0.16262343,16.32009549,0.01998409,0.01998415,38403,118,1
5203.93605276,5203.93360758,0.00000000,2843.97771633,0.35546226,16.27762410,0.01998416,0.01998415,38402,118,1
5203.93605276,5203.93360758,0.00000000,2843.97771633,0.35546226,16.27762410,0.01998416,0.01998415,38402,118,1
5204.05699191,5204.06914555,0.00000000,2850.11728225,0.16854911,16.24295261,0.01998410,0.01998415,38401,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.20314267,nan,0.00000000,-2147483648,118,1
5204.34114442,5204.34024269,2864.52577737,2864.57168174,0.08583745,16.15820168,0.01998415,0.01998415,38399,118,0
5204.34114442,5204.34024269,2864.52577737,2864.57168174,0.08583745,16.15820168,0.01998415,0.01998415,38399,118,0
5204.47328766,5204.47580186,0.00000000,2871.29288405,0.10863094,16.11730623,0.01998414,0.01998415,38398,118,1
5204.58506482,5204.61136809,0.00000000,2876.98977269,0.20972276,16.08190761,0.01998405,0.01998415,38397,118,1
5204.74248600,5204.74694138,0.00000000,2885.02102411,0.30092453,16.03086167,0.01998413,0.01998415,38396,118,1
5204.74248600,5204.74694138,0.00000000,2885.02102411,0.30092453,16.03086167,0.01998413,0.01998415,38396,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.97882963,nan,0.00000000,-2147483648,118,1
5205.02119206,5205.01810918,0.00000000,2899.26311892,0.12345791,15.93707022,0.01998416,0.01998415,38394,118,1
5205.16813098,5205.15370368,0.00000000,2906.78379242,0.15401885,15.88586515,0.01998420,0.01998415,38393,118,1
5205.27141294,5205.28930525,0.00000000,2912.07497216,0.17639241,15.84914861,0.01998408,0.01998415,38392,118,1
5205.41515385,5205.42491388,0.00000000,2919.44573277,0.22051937,15.79705380,0.01998411,0.01998415,38391,118,1
5205.54209451,5205.56052959,0.00000000,2925.96165640,0.14242398,15.75008566,0.01998408,0.01998415,38390,118,1
5205.54209451,5205.56052959,0.00000000,2925.96165640,0.14242398,15.75008566,0.01998408,0.01998415,38390,118,1
5205.69484360,5205.69615236,2933.87839791,2933.81111853,0.21037682,15.69236999,0.01998414,0.01998415,38389,118,0
5205.82689901,5205.83178221,0.00000000,2940.60359460,0.22688265,15.64142958,0.01998413,0.01998415,38388,118,1
