2457397.73775 28.6301149292 2457397.73697 28.625444 -268.05 car-20160110T05h30m37s-sci-gtoc-vis.fits 0.463406053995 1100.1 28644.5599237 28613.4270339
2457414.708 24.9849830322 2457414.70721 24.980376 23.1181 car-20160127T04h44m32s-sci-gtoc-vis.fits 0.519391873466 1100.1 25001.9644459 24969.3561747
2457418.6856 23.8451761874 2457418.68481 23.840583 12.9452 car-20160131T04h15m49s-sci-gtoc-vis.fits 0.473523782317 700.1 23855.2022152 23834.0492963
2457442.59125 14.6786688007 2457442.59046 14.674151 16.7476 car-20160224T01h56m37s-sci-gtoc-vis.fits 0.495952053939 800.9 14691.2586083 14665.8385333
2457491.48546 -9.35797901371 2457491.48467 -9.362514 5.81479 car-20160412T23h24m05s-sci-gtoc-vis.fits 0.410420503717 901.3 -9346.08629951 -9375.03207075
2457503.44324 -14.6848596925 2457503.44245 -14.689383 9.95171 car-20160424T22h24m27s-sci-gtoc-vis.fits 0.427551556055 800.1 -14674.0392973 -14699.343847
2457509.4624 -17.2360513561 2457509.46177 -15.615983 -4.32123 car-20160430T22h51m20s-sci-gtoc-vis.fits 0.51473625 800.0 -17223.4098558 -17247.8995195
2457539.41034 -26.367569808 2457539.40955 -26.372122 5.44973 car-20160530T21h38m05s-sci-gtoc-vis.fits 0.5 1000.0 -26354.1748444 -26380.7596109
2457564.41094 -29.0115565179 2457564.41015 -29.016147 4.25314 car-20160624T21h43m24s-sci-gtoc-vis.fits 0.48294 900.0 -29004.0201469 -29019.3096474
2457567.37968 -28.9499149739 2457567.3789 -28.954515 4.87026 car-20160627T21h02m39s-sci-gtoc-vis.fits 0.22584647856 900.2 -28945.9185477 -28963.1962992
2457754.74904 29.4988305259 2457754.74823 29.494129 4.05698 car-20170101T05h54m38s-sci-gtoc-vis.fits 0.503757329725 221.7 29501.9023756 29495.8043313
2457756.71183 29.4233969022 2457756.71103 29.41869 10.7974 car-20170103T04h58m15s-sci-gtoc-vis.fits 0.467179578089 564.1 29430.5374764 29415.219012
2457760.7645 28.8578308363 2457760.76369 28.853152 16.7352 car-20170107T06h14m43s-sci-gtoc-vis.fits 0.522990169306 366.2 28863.136032 28853.0038111
2457761.72799 28.8142496571 2457761.72718 28.80957 8.6974 car-20170108T05h22m23s-sci-gtoc-vis.fits 0.529949874687 319.2 28819.0256305 28810.0123902
2457779.67048 25.1776349458 2457779.66968 25.173013 2.00918 car-20170126T03h43m34s-sci-gtoc-vis.fits 0.567619921965 1742.8 25207.0792148 25155.0882322
2457791.65064 21.26528718 2457791.64984 21.260697 10.2286 car-20170207T03h24m29s-sci-gtoc-vis.fits 0.551112554816 615.7 21275.7855239 21256.7341276
2457793.62893 20.5729226528 2457793.62813 20.568336 11.8941 car-20170209T02h55m33s-sci-gtoc-vis.fits 0.496508062384 378.3 20578.7226773 20567.0330626
2457824.53308 6.75714253756 2457824.53228 6.752656 0.597492 car-20170312T00h28m24s-sci-gtoc-vis.fits 0.600643671384 1017.6 6776.60622461 6744.1220796
2457829.53899 4.21761862147 2457829.53818 4.213143 14.9283 car-20170317T00h38m30s-sci-gtoc-vis.fits 0.498858209689 1017.7 4234.08625783 4201.03989101
2457921.42651 -28.7192189651 2457921.42571 -28.723758 -2.13536 car-20170616T22h03m40s-sci-gtoc-vis.fits 0.485944564576 1017.4 -28709.7591381 -28728.841542
2458118.73482 29.5973705614 2458118.73402 29.592637 7.3576 car-20171231T05h27m56s-sci-gtoc-vis.fits 0.486774478962 1017.2 29610.7992785 29583.1518101
2458130.76339 28.1875416363 2458130.76259 28.182862 19.2347 car-20180112T06h07m06s-sci-gtoc-vis.fits 0.505013278253 1016.7 28201.8151715 28173.6803544
2458131.74523 28.061138968 2458131.74443 28.056466 11.9396 car-20180113T05h41m09s-sci-gtoc-vis.fits 0.485391347099 1017.0 28075.1618531 28046.3569837
2458149.67688 23.7069847036 2458149.67608 23.702384 5.14623 car-20180131T03h59m53s-sci-gtoc-vis.fits 0.520034404797 1017.3 23723.0408135 23692.1812821
2458215.4944 -6.1796450652 2458215.4936 -6.184047 2.55564 car-20180406T23h39m52s-sci-gtoc-vis.fits 0.382453515708 467.9 -6173.8490729 -6189.0027178
2458260.39544 -24.0476892618 2458260.39464 -24.052119 2.72739 car-20180521T21h17m58s-sci-gtoc-vis.fits 0.502076856649 694.8 -24037.4077757 -24057.8456305
2458458.75804 28.1388737731 2458458.75724 28.13399 23.418 car-20181206T06h05m19s-sci-gtoc-vis.fits 0.517926587302 907.2 28149.4486996 28128.8834714
2458469.74748 29.4860174564 2458469.74668 29.48119 16.4698 car-20181217T05h50m31s-sci-gtoc-vis.fits 0.481052631579 737.2 29494.8035058 29476.4650288
2458476.684 29.8938349257 2458476.6832 29.889019 2.32774 car-20181224T04h17m55s-sci-gtoc-vis.fits 0.507318118949 723.0 29902.0218224 29885.7512148
2458477.69086 29.8862739753 2458477.69007 29.881464 1.79877 car-20181225T04h24m52s-sci-gtoc-vis.fits 0.524960699548 1017.8 29898.6492483 29874.8457739
2458479.76253 29.7119854589 2458479.76172 29.707211 13.707 car-20181227T06h12m12s-sci-gtoc-vis.fits 0.503184462376 532.9 29719.1879855 29704.87222
2458487.69917 29.4259380811 2458487.69837 29.421194 6.72233 car-20190104T04h37m05s-sci-gtoc-vis.fits 0.508960337949 852.2 29437.466993 29414.7188648
2458489.70051 29.219114044 2458489.69972 29.214373 -0.424923 car-20190106T04h40m36s-sci-gtoc-vis.fits 0.504338765277 638.2 29227.8473761 29210.4844559
2458492.67049 28.9122838544 2458492.66968 28.907561 -4.65573 car-20190109T03h53m53s-sci-gtoc-vis.fits 0.496480754124 1018.4 28925.5409235 28898.6510981
2458494.66464 28.6286814083 2458494.66384 28.623969 3.69253 car-20190111T03h45m41s-sci-gtoc-vis.fits 0.467442317133 1018.5 28641.25255 28614.1593894
2458511.68271 24.7183835181 2458511.68192 24.713766 9.08678 car-20190128T04h08m13s-sci-gtoc-vis.fits 0.544201845671 1018.6 24735.051205 24704.4294956
2458525.60318 20.0816803727 2458525.60238 20.077132 3.96487 car-20190211T02h12m37s-sci-gtoc-vis.fits 0.519281572482 1017.5 20097.6608099 20066.7655502
2458527.7279 18.9587097983 2458527.7271 18.954197 10.5863 car-20190213T05h14m06s-sci-gtoc-vis.fits 0.501300074645 803.8 18969.7329914 18947.9127078
2458532.68557 16.9837597804 2458532.68477 16.979267 -1.34022 car-20190218T04h10m42s-sci-gtoc-vis.fits 0.515183837987 1017.2 16999.3958201 16969.2289174
2458533.59858 16.788400069 2458533.59778 16.783899 0.410361 car-20190219T02h07m35s-sci-gtoc-vis.fits 0.487921299188 800.5 16800.6329113 16775.51526
2458534.63166 16.264442549 2458534.63086 16.259956 11.044 car-20190220T02h54m32s-sci-gtoc-vis.fits 0.50460919948 845.7 16277.9515582 16251.2076949
2458538.65578 14.4203116523 2458538.65499 14.415834 -0.00846855 car-20190224T03h29m15s-sci-gtoc-vis.fits 0.519229309036 790.2 14432.968267 14408.6784876
2458539.6745 13.915596063 2458539.6737 13.911129 1.25292 car-20190225T03h57m45s-sci-gtoc-vis.fits 0.50599386404 619.3 13924.8784255 13906.6112182
2458560.50023 4.06554201842 2458560.49943 4.061151 6.31026 car-20190317T23h41m39s-sci-gtoc-vis.fits 0.557763584553 1017.7 4083.21068487 4051.3970152
2458603.5324 -16.6856903578 2458603.5316 -16.690036 10.5816 car-20190430T00h33m26s-sci-gtoc-vis.fits 0.503756059421 639.5 -16677.2179131 -16693.9179935
2458616.50848 -21.4881210676 2458616.50768 -21.492493 2.94031 car-20190513T00h00m17s-sci-gtoc-vis.fits 0.502416267943 627.0 -21480.5352538 -21495.5081336
