2457397.73775 nan nan nan nan nan car-20160110T05h30m37s-sci-gtoc-vis.fits
2457414.708 19072.2 40.0777 nan nan nan car-20160127T04h44m32s-sci-gtoc-vis.fits
2457418.6856 19073.6 40.3444 nan nan nan car-20160131T04h15m49s-sci-gtoc-vis.fits
2457442.59125 19090.4 39.3697 nan nan nan car-20160224T01h56m37s-sci-gtoc-vis.fits
2457491.48546 19123.2 43.311 nan nan nan car-20160412T23h24m05s-sci-gtoc-vis.fits
2457503.44324 19104.6 37.6504 nan nan nan car-20160424T22h24m27s-sci-gtoc-vis.fits
2457509.4624 20686.6 41.4465 nan nan nan car-20160430T22h51m20s-sci-gtoc-vis.fits
2457539.41034 19066.2 41.9749 nan nan nan car-20160530T21h38m05s-sci-gtoc-vis.fits
2457564.41094 19082.5 40.3124 nan nan nan car-20160624T21h43m24s-sci-gtoc-vis.fits
2457567.37968 19158.6 62.9209 nan nan nan car-20160627T21h02m39s-sci-gtoc-vis.fits
2457754.74904 19065.8 46.4377 nan nan nan car-20170101T05h54m38s-sci-gtoc-vis.fits
2457756.71183 19081.2 45.1963 nan nan nan car-20170103T04h58m15s-sci-gtoc-vis.fits
2457760.7645 19108.3 40.6656 nan nan nan car-20170107T06h14m43s-sci-gtoc-vis.fits
2457761.72799 19106.5 39.2322 nan nan nan car-20170108T05h22m23s-sci-gtoc-vis.fits
2457779.67048 19063.9 42.863 nan nan nan car-20170126T03h43m34s-sci-gtoc-vis.fits
2457791.65064 19100.6 46.7991 nan nan nan car-20170207T03h24m29s-sci-gtoc-vis.fits
2457793.62893 19124.6 36.1721 nan nan nan car-20170209T02h55m33s-sci-gtoc-vis.fits
2457824.53308 19075.7 38.1482 nan nan nan car-20170312T00h28m24s-sci-gtoc-vis.fits
2457829.53899 19093.7 43.5133 nan nan nan car-20170317T00h38m30s-sci-gtoc-vis.fits
2457921.42651 19088.0 39.1387 nan nan nan car-20170616T22h03m40s-sci-gtoc-vis.fits
2458118.73482 19116.4 66.77 nan nan nan car-20171231T05h27m56s-sci-gtoc-vis.fits
2458130.76339 19099.7 42.3546 nan nan nan car-20180112T06h07m06s-sci-gtoc-vis.fits
2458131.74523 19095.0 41.9105 nan nan nan car-20180113T05h41m09s-sci-gtoc-vis.fits
2458149.67688 19062.5 41.1128 nan nan nan car-20180131T03h59m53s-sci-gtoc-vis.fits
2458215.4944 19082.8 42.2743 nan nan nan car-20180406T23h39m52s-sci-gtoc-vis.fits
2458260.39544 19090.8 40.6438 nan nan nan car-20180521T21h17m58s-sci-gtoc-vis.fits
2458458.75804 19093.9 41.5633 nan nan nan car-20181206T06h05m19s-sci-gtoc-vis.fits
2458469.74748 19106.3 46.8827 nan nan nan car-20181217T05h50m31s-sci-gtoc-vis.fits
2458476.684 19047.2 41.991 nan nan nan car-20181224T04h17m55s-sci-gtoc-vis.fits
2458477.69086 19048.7 43.0233 nan nan nan car-20181225T04h24m52s-sci-gtoc-vis.fits
2458479.76253 19069.1 45.1527 nan nan nan car-20181227T06h12m12s-sci-gtoc-vis.fits
2458487.69917 19090.0 45.5235 nan nan nan car-20190104T04h37m05s-sci-gtoc-vis.fits
2458489.70051 19089.4 45.4967 nan nan nan car-20190106T04h40m36s-sci-gtoc-vis.fits
2458492.67049 19082.4 39.1612 nan nan nan car-20190109T03h53m53s-sci-gtoc-vis.fits
2458494.66464 19080.0 39.8873 nan nan nan car-20190111T03h45m41s-sci-gtoc-vis.fits
2458511.68271 19074.7 43.0011 nan nan nan car-20190128T04h08m13s-sci-gtoc-vis.fits
2458525.60318 19088.1 42.7687 nan nan nan car-20190211T02h12m37s-sci-gtoc-vis.fits
2458527.7279 19085.9 44.1689 nan nan nan car-20190213T05h14m06s-sci-gtoc-vis.fits
2458532.68557 19085.9 41.3271 nan nan nan car-20190218T04h10m42s-sci-gtoc-vis.fits
2458533.59858 19090.0 40.9517 nan nan nan car-20190219T02h07m35s-sci-gtoc-vis.fits
2458534.63166 19089.1 39.9634 nan nan nan car-20190220T02h54m32s-sci-gtoc-vis.fits
2458538.65578 19070.8 40.4652 nan nan nan car-20190224T03h29m15s-sci-gtoc-vis.fits
2458539.6745 19063.0 43.1555 nan nan nan car-20190225T03h57m45s-sci-gtoc-vis.fits
2458560.50023 19071.2 44.0343 nan nan nan car-20190317T23h41m39s-sci-gtoc-vis.fits
2458603.5324 19095.7 42.2851 nan nan nan car-20190430T00h33m26s-sci-gtoc-vis.fits
2458616.50848 19105.4 38.9617 nan nan nan car-20190513T00h00m17s-sci-gtoc-vis.fits
2458638.44631 19071.1 45.7692 nan nan nan car-20190603T22h29m18s-sci-gtoc-vis.fits
2458640.45692 19077.5 42.0291 nan nan nan car-20190605T22h46m50s-sci-gtoc-vis.fits
2458645.44849 19081.9 42.9004 nan nan nan car-20190610T22h33m41s-sci-gtoc-vis.fits
2458647.45835 19100.5 41.2711 nan nan nan car-20190612T22h49m55s-sci-gtoc-vis.fits
