wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.23292997,5177.22843048,0.00000000,1600.28251768,0.12108222,7.58444763,0.01998464,0.01998462,38601,118,1
5177.35487398,5177.36258977,0.00000000,1605.53323339,0.21689146,7.66988883,0.01998459,0.01998462,38600,118,1
5177.35487398,5177.36258977,0.00000000,1605.53323339,0.21689146,7.66988883,0.01998459,0.01998462,38600,118,1
5177.62771491,5177.63092919,0.00000000,1617.29339660,0.36840907,7.86072082,0.01998461,0.01998462,38598,118,1
5177.62771491,5177.63092919,0.00000000,1617.29339660,0.36840907,7.86072082,0.01998461,0.01998462,38598,118,1
5177.78841846,5177.76510934,0.00000000,1624.22797180,0.27720858,7.97288497,0.01998471,0.01998462,38597,118,1
5177.78841846,5177.76510934,0.00000000,1624.22797180,0.27720858,7.97288497,0.01998471,0.01998462,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.21085809,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.24297274,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.37117039,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.40315325,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.43510895,nan,0.00000000,-2147483648,118,1
5178.58794195,5178.57033622,0.00000000,1658.81534362,0.20704414,8.52786894,0.01998469,0.01998462,38591,118,1
5178.71445444,5178.70456504,0.00000000,1664.30160578,0.15964894,8.61516150,0.01998466,0.01998462,38590,118,1
5178.84020511,5178.83880082,0.00000000,1669.75846284,0.09345211,8.70177053,0.01998463,0.01998462,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.80056321,nan,0.00000000,-2147483648,118,1
5179.09303455,5179.10729326,0.00000000,1680.74079734,0.03736883,8.87540433,0.01998457,0.01998462,38587,118,1
5179.09303455,5179.10729326,0.00000000,1680.74079734,0.03736883,8.87540433,0.01998457,0.01998462,38587,118,1
5179.23213246,5179.24154992,0.00000000,1686.78917057,0.01586965,8.97063422,0.01998459,0.01998462,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.06811940,nan,0.00000000,-2147483648,118,1
5179.52603919,5179.51008410,0.00000000,1699.58378120,0.09085257,9.17111537,0.01998468,0.01998462,38584,118,1
5179.66264883,5179.64436164,0.00000000,1705.53761367,0.17876015,9.26394516,0.01998469,0.01998462,38583,118,1
5179.78052267,5179.77864613,0.00000000,1710.67837621,0.20635410,9.34385478,0.01998463,0.01998462,38582,118,1
5179.91148981,5179.91293759,1716.42615421,1716.36295125,0.30957132,9.43194997,0.01998461,0.01998462,38581,118,0
5180.06265306,5180.04723601,0.00000000,1722.99592842,0.05295286,9.53438014,0.01998468,0.01998462,38580,118,1
5180.20651002,5180.18154139,0.00000000,1729.28376207,0.06930564,9.63111212,0.01998472,0.01998462,38579,118,1
5180.31975932,5180.31585373,0.00000000,1734.23718517,0.20306215,9.70705810,0.01998464,0.01998462,38578,118,1
5180.44403594,5180.45017304,0.00000000,1739.67640555,0.03646279,9.79018625,0.01998460,0.01998462,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.88647404,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.96233186,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.99260585,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.02283996,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.05303398,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.08318766,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.17340437,nan,0.00000000,-2147483648,118,1
5181.12782661,5181.12187405,0.00000000,1769.66924341,0.05689209,10.24335502,0.01998465,0.01998462,38572,118,1
5181.26224337,5181.25623515,0.00000000,1775.57818774,0.17328865,10.33155083,0.01998465,0.01998462,38571,118,1
5181.38097660,5181.39060322,0.00000000,1780.80127849,0.31304275,10.40920117,0.01998459,0.01998462,38570,118,1
5181.38097660,5181.39060322,0.00000000,1780.80127849,0.31304275,10.40920117,0.01998459,0.01998462,38570,118,1
5181.38097660,5181.39060322,0.00000000,1780.80127849,0.31304275,10.40920117,0.01998459,0.01998462,38570,118,1
5181.64335753,5181.65936026,0.00000000,1792.35543865,0.04016624,10.57992434,0.01998456,0.01998462,38568,118,1
5181.79426344,5181.79374923,1798.95479917,1798.97747936,0.26799884,10.67710609,0.01998462,0.01998462,38567,118,0
5181.93624702,5181.92814517,0.00000000,1805.27264107,0.03393219,10.76903229,0.01998466,0.01998462,38566,118,1
5182.05787883,5182.06254809,0.00000000,1810.64301726,0.13652080,10.84709568,0.01998461,0.01998462,38565,118,1
