wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.74260375,nan,0.00000000,958.32389742,0.16144513,9.86826411,0.01998472,0.01998462,38717,118,1
5162.26638570,5162.24962781,0.00000000,979.28483592,0.27568251,10.56803454,0.01998468,0.01998462,38713,118,1
5162.39533270,5162.38300555,0.00000000,984.45255709,0.20003937,10.73890024,0.01998467,0.01998462,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.88871668,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.05285962,nan,0.00000000,-2147483648,118,1
5162.76776331,5162.78318009,0.00000000,999.39484397,0.60518663,11.22928066,0.01998456,0.01998462,38709,118,1
5162.90635425,5162.91658539,0.00000000,1004.96158023,0.25445702,11.41057962,0.01998458,0.01998462,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.76785360,nan,0.00000000,-2147483648,118,1
5163.30408306,nan,0.00000000,1020.95616881,0.24071041,11.92730516,0.01998457,0.01998462,38705,118,1
5163.54900040,nan,0.00000000,1030.81965382,0.23607415,12.24286714,0.01998552,0.01998462,38705,118,1
5163.79221242,5163.58371529,0.00000000,1040.62520317,0.32822419,12.55424606,0.01998543,0.01998462,38703,118,1
5163.79221242,nan,0.00000000,1040.62520317,0.32822419,12.55424606,0.01998543,0.01998462,38703,118,1
5163.79221242,nan,0.00000000,1040.62520317,0.32822419,12.55424606,0.01998543,0.01998462,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.78690885,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.88117958,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.97523408,nan,0.00000000,-2147483648,118,1
5164.35702272,5164.38449874,0.00000000,1063.43809412,0.42305085,13.26972411,0.01998451,0.01998462,38697,118,1
5164.35702272,5164.38449874,0.00000000,1063.43809412,0.42305085,13.26972411,0.01998451,0.01998462,38697,118,1
5164.50858044,5164.51798680,0.00000000,1069.56948419,0.21223540,13.45989404,0.01998458,0.01998462,38696,118,1
5164.67836653,5164.65148175,0.00000000,1076.44332362,0.02154895,13.67202302,0.01998472,0.01998462,38695,118,1
5164.67836653,5164.65148175,0.00000000,1076.44332362,0.02154895,13.67202302,0.01998472,0.01998462,38695,118,1
5164.67836653,5164.65148175,0.00000000,1076.44332362,0.02154895,13.67202302,0.01998472,0.01998462,38695,118,1
5164.91606987,nan,0.00000000,1086.07572436,0.04365519,13.96738532,0.01998461,0.01998462,38693,118,1
5164.91606987,nan,0.00000000,1086.07572436,0.04365519,13.96738532,0.01998461,0.01998462,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.20871449,nan,0.00000000,-2147483648,118,1
5165.26272026,nan,0.00000000,1100.14166825,0.09196323,14.39472913,0.01998543,0.01998462,38692,118,1
5165.26272026,nan,0.00000000,1100.14166825,0.09196323,14.39472913,0.01998543,0.01998462,38692,118,1
5165.26272026,nan,0.00000000,1100.14166825,0.09196323,14.39472913,0.01998543,0.01998462,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.60139235,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.66144886,nan,0.00000000,-2147483648,118,1
5165.60988796,nan,0.00000000,1114.25094565,0.37974557,14.81867527,0.01998471,0.01998462,38688,118,1
5165.60988796,5165.58613967,0.00000000,1114.25094565,0.37974557,14.81867527,0.01998471,0.01998462,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.96031266,nan,0.00000000,-2147483648,118,1
5165.86700023,5165.85324692,0.00000000,1124.71475033,0.08804571,15.13004571,0.01998467,0.01998462,38686,118,1
5165.98025166,5165.98681091,0.00000000,1129.32771349,0.10681393,15.26649331,0.01998459,0.01998462,38685,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.40418508,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.60951407,nan,0.00000000,-2147483648,118,1
5166.37884086,nan,0.00000000,1145.58222096,0.22193130,15.74330019,0.01998459,0.01998462,38682,118,1
5166.50436426,nan,0.00000000,1150.70727283,0.29334352,15.89235221,0.01998456,0.01998462,38681,118,1
5166.50436426,nan,0.00000000,1150.70727283,0.29334352,15.89235221,0.01998456,0.01998462,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.10338707,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.18983935,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.27608152,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.36211374,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.44793615,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.56203998,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.61895225,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73249776,nan,0.00000000,-2147483648,118,1
5167.23249805,5167.18919760,0.00000000,1180.49547326,0.05164618,16.74653657,0.01998479,0.01998462,38676,118,1
5167.45981186,5167.45647065,0.00000000,1189.81564741,0.03814367,17.00955389,0.01998463,0.01998462,38674,118,1
5167.45981186,5167.45647065,0.00000000,1189.81564741,0.03814367,17.00955389,0.01998463,0.01998462,38674,118,1
5167.59415978,5167.59011754,0.00000000,1195.32874804,0.31172670,17.16418685,0.01998464,0.01998462,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.46149944,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.54460906,nan,0.00000000,-2147483648,118,1
5168.07294420,5167.85743206,0.00000000,1215.00437658,0.07220130,17.71032623,0.01998546,0.01998462,38671,118,1
5168.07294420,nan,0.00000000,1215.00437658,0.07220130,17.71032623,0.01998546,0.01998462,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.90235415,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.95704672,nan,0.00000000,-2147483648,118,1
5168.41289937,5168.39214408,0.00000000,1229.00171993,0.08656286,18.09342295,0.01998470,0.01998462,38667,118,1
5168.54365201,5168.52583938,0.00000000,1234.39131642,0.08975306,18.23973238,0.01998469,0.01998462,38666,118,1
5168.67472470,5168.65954159,0.00000000,1239.79744746,0.28616051,18.38582193,0.01998468,0.01998462,38665,118,1
5168.67472470,5168.65954159,0.00000000,1239.79744746,0.28616051,18.38582193,0.01998468,0.01998462,38665,118,1
5168.77490156,5168.79325072,0.00000000,1243.93153131,0.32557994,18.49708565,0.01998455,0.01998462,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.65970329,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.73978413,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.81965966,nan,0.00000000,-2147483648,118,1
5169.19208180,5169.19441961,0.00000000,1261.16879210,0.22557807,18.95679853,0.01998461,0.01998462,38661,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.08443065,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.29461002,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.37305268,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.42523440,nan,0.00000000,-2147483648,118,1
5169.75234424,5169.72940834,0.00000000,1284.37189437,0.07774407,19.56494306,0.01998471,0.01998462,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.68478392,nan,0.00000000,-2147483648,118,1
