car-20170310T04h05m20s-sci-gtoc-vis.fits;2457822.6843332825;22.762072510828567;52.49;J15305+094;1801.9;0;0;1.1364;232.6255;9.43458333333333
car-20170413T00h51m35s-sci-gtoc-vis.fits;2457856.5517383902;11.407812836963213;44.641;J15305+094;1802.0;0;0;1.2025;232.6255;9.43458333333333
car-20170708T23h14m56s-sci-gtoc-vis.fits;2457943.482228044;-22.57244725753585;26.267;J15305+094;1800.6;0;0;1.4347;232.6255;9.43458333333333
car-20170719T21h44m34s-sci-gtoc-vis.fits;2457954.419422791;-24.60210145065979;35.868;J15305+094;1801.3;0;0;1.268;232.6255;9.43458333333333
car-20170721T21h24m53s-sci-gtoc-vis.fits;2457956.40459843;-24.878989569337847;48.512;J15305+094;1800.7;0;0;1.239;232.6255;9.43458333333333
car-20170724T21h43m18s-sci-gtoc-vis.fits;2457959.4177416433;-25.311545265951242;49.184;J15305+094;1800.8;0;0;1.3224;232.6255;9.43458333333333
car-20180622T22h14m57s-sci-gtoc-vis.fits;2458292.44081864;-17.953296545059136;30.259;J15305+094;1800.8;0;0;1.1442;232.6255;9.43458333333333
car-20180626T20h50m34s-sci-gtoc-vis.fits;2458296.3829501043;-19.050768470910114;46.957;J15305+094;1801.3;0;0;1.1403;232.6255;9.43458333333333
car-20180626T22h37m26s-sci-gtoc-vis.fits;2458296.456993205;-19.23962724729959;45.594;J15305+094;1800.5;0;0;1.1878;232.6255;9.43458333333333
car-20180627T00h07m46s-sci-gtoc-vis.fits;2458296.5198386917;-19.377609427328654;36.243;J15305+094;1800.7;0;0;1.4565;232.6255;9.43458333333333
car-20180627T21h17m41s-sci-gtoc-vis.fits;2458297.4018940898;-19.399233518990663;47.146;J15305+094;1801.1;0;0;1.1308;232.6255;9.43458333333333
car-20180629T22h13m36s-sci-gtoc-vis.fits;2458299.440724613;-20.080237384470394;43.433;J15305+094;1800.6;0;0;1.1705;232.6255;9.43458333333333
car-20180629T23h20m28s-sci-gtoc-vis.fits;2458299.487419062;-20.187866325263084;43.418;J15305+094;1800.9;0;0;1.3156;232.6255;9.43458333333333
car-20180824T20h29m53s-sci-gtoc-vis.fits;2458355.364176919;-25.54024514743643;30.818;J15305+094;1800.9;0;0;1.5306;232.6255;9.43458333333333
