2457822.68433 22.7620725108 2457822.68353 22.757498 -8.53888 car-20170310T04h05m20s-sci-gtoc-vis.fits 0.50311504523 1801.9 22788.7632676 22735.6501639
2457856.55174 11.407812837 2457856.55094 11.403349 -0.306376 car-20170413T00h51m35s-sci-gtoc-vis.fits 0.501990011099 1802.0 11434.8913099 11380.4807325
2457943.48223 -22.5724472575 2457943.48143 -22.57693 15.3819 car-20170708T23h14m56s-sci-gtoc-vis.fits 0.484027546373 1800.6 -22552.981665 -22592.0633011
2457954.41942 -24.6021014507 2457954.41862 -24.606615 11.3015 car-20170719T21h44m34s-sci-gtoc-vis.fits 0.522408815855 1801.3 -24578.7935347 -24622.6003234
2457956.4046 -24.8789895693 2457956.40379 -24.883504 7.88056 car-20170721T21h24m53s-sci-gtoc-vis.fits 0.474949741767 1800.7 -24857.342358 -24902.1073546
2457959.41774 -25.311545266 2457959.41694 -25.316082 9.00143 car-20170724T21h43m18s-sci-gtoc-vis.fits 0.503913260773 1800.8 -25290.506275 -25331.3146996
2458292.44082 -17.9532965451 2458292.44002 -17.957717 0.716998 car-20180622T22h14m57s-sci-gtoc-vis.fits 0.442972012439 1800.8 -17929.4920052 -17982.8343501
2458296.38295 -19.0507684709 2458296.38215 -19.0552 7.13443 car-20180626T20h50m34s-sci-gtoc-vis.fits 0.489571975795 1801.3 -19024.3520159 -19078.4246406
2458296.45699 -19.2396272473 2458296.45619 -19.244063 8.90821 car-20180626T22h37m26s-sci-gtoc-vis.fits 0.48186503749 1800.5 -19215.0206589 -19265.4555251
2458296.51984 -19.3776094273 2458296.51904 -19.382056 10.2224 car-20180627T00h07m46s-sci-gtoc-vis.fits 0.487475981563 1800.7 -19357.6094513 -19397.4868327
2458297.40189 -19.399233519 2458297.4011 -19.403674 6.19856 car-20180627T21h17m41s-sci-gtoc-vis.fits 0.498181111543 1801.1 -19372.2915 -19426.2691695
2458299.44072 -20.0802373845 2458299.43993 -20.084688 1.55628 car-20180629T22h13m36s-sci-gtoc-vis.fits 0.504716205709 1800.6 -20054.2140019 -20105.2469343
2458299.48742 -20.1878663253 2458299.48662 -20.192316 0.748571 car-20180629T23h20m28s-sci-gtoc-vis.fits 0.517220834027 1800.9 -20164.4095696 -20208.8544407
2458355.36418 -25.5402451474 2458355.36337 -25.544923 0.884374 car-20180824T20h29m53s-sci-gtoc-vis.fits 0.506526736632 1800.9 -25524.7873543 -25554.1304668
