wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.02151614,5163.84985397,0.00000000,1050.00000000,nan,11.04027834,0.01998476,0.01998410,38700,118,1
5164.07103790,5163.84985397,0.00000000,1052.00000000,nan,11.12004530,0.01998496,0.01998410,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.39777841,nan,0.00000000,-2147483648,118,1
5164.38062676,5164.38373237,0.00000000,1064.51328972,0.05509783,11.61494181,0.01998409,0.01998410,38696,118,1
5164.38062676,nan,0.00000000,1064.51328972,0.05509783,11.61494181,0.01998409,0.01998410,38696,118,1
5164.38062676,nan,0.00000000,1064.51328972,0.05509783,11.61494181,0.01998409,0.01998410,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.98536999,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.06294280,nan,0.00000000,-2147483648,118,1
5164.75284769,nan,0.00000000,1079.58135108,0.58505093,12.20139886,0.01998449,0.01998410,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.48636871,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.63899529,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.86659661,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.01744200,nan,0.00000000,-2147483648,118,1
5165.33801919,5165.31828522,0.00000000,1103.32159489,0.02733265,13.10466748,0.01998418,0.01998410,38689,118,1
5165.46379393,5165.45182038,0.00000000,1108.43252415,0.09865251,13.29585361,0.01998415,0.01998410,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.42862206,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.50281050,nan,0.00000000,-2147483648,118,1
5165.73376061,nan,0.00000000,1119.41272094,0.35911524,13.70271372,0.01998416,0.01998410,38686,118,1
5165.73376061,5165.71891140,0.00000000,1119.41272094,0.35911524,13.70271372,0.01998416,0.01998410,38686,118,1
5165.85819818,5165.85246727,0.00000000,1124.47847743,0.00972989,13.88864608,0.01998412,0.01998410,38685,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05366236,nan,0.00000000,-2147483648,118,1
5166.12924361,5166.11959973,0.00000000,1135.52256116,0.20723388,14.29015204,0.01998414,0.01998410,38683,118,1
5166.12924361,5166.11959973,0.00000000,1135.52256116,0.20723388,14.29015204,0.01998414,0.01998410,38683,118,1
5166.37477495,5166.38675981,0.00000000,1145.53895417,0.10154650,14.64976129,0.01998405,0.01998410,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.80854364,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.87945529,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.98550497,nan,0.00000000,-2147483648,118,1
5166.81098755,5166.78755174,0.00000000,1163.36220546,0.06041669,15.27910280,0.01998419,0.01998410,38678,118,1
5166.81098755,5166.78755174,0.00000000,1163.36220546,0.06041669,15.27910280,0.01998419,0.01998410,38678,118,1
5166.81098755,5166.78755174,0.00000000,1163.36220546,0.06041669,15.27910280,0.01998419,0.01998410,38678,118,1
5166.93821859,nan,0.00000000,1168.56754219,0.32246045,15.46037918,0.01998417,0.01998410,38677,118,1
5167.08813387,nan,0.00000000,1174.70489732,0.41755378,15.67265914,0.01998475,0.01998410,38677,118,1
5167.08813387,nan,0.00000000,1174.70489732,0.41755378,15.67265914,0.01998475,0.01998410,38677,118,1
5167.30939482,5167.32203772,0.00000000,1183.77088809,0.31121641,15.98337306,0.01998405,0.01998410,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.16104446,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.26246939,nan,0.00000000,-2147483648,118,1
5167.59181571,5167.58932217,0.00000000,1195.35646081,0.26921999,16.37550885,0.01998411,0.01998410,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.49769589,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.56453658,nan,0.00000000,-2147483648,118,1
5167.85227238,5167.85663428,0.00000000,1206.05458172,0.20777957,16.73273858,0.01998409,0.01998410,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99505158,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.09343404,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.15882190,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.25660371,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.32159200,nan,0.00000000,-2147483648,118,1
5168.40164814,5168.39134146,0.00000000,1228.66284125,0.06928985,17.47248872,0.01998414,0.01998410,38666,118,1
5168.52880782,5168.52503554,0.00000000,1233.90413877,0.22879859,17.64107556,0.01998412,0.01998410,38665,118,1
5168.65960351,5168.65873654,1239.26581753,1239.30158897,0.08133656,17.81355115,0.01998411,0.01998410,38664,118,0
5168.80797781,5168.79244446,0.00000000,1245.42208601,0.05481587,18.00774638,0.01998416,0.01998410,38663,118,1
5168.92698713,5168.92615929,1250.30629719,1250.34049469,0.18151188,18.16273906,0.01998411,0.01998410,38662,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,18.52640672,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.58826008,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.64995953,nan,0.00000000,-2147483648,118,1
5169.49295556,nan,0.00000000,1273.74748437,0.41151730,18.88751944,0.01998474,0.01998410,38659,118,1
5169.49295556,nan,0.00000000,1273.74748437,0.41151730,18.88751944,0.01998474,0.01998410,38659,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.04727304,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.13804669,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.19837301,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.31857218,nan,0.00000000,-2147483648,118,1
5169.84913902,nan,0.00000000,1288.51306332,0.13027851,19.33394596,0.01998405,0.01998410,38655,118,1
5170.12806252,5170.12990420,0.00000000,1300.09342213,0.39039352,19.67831899,0.01998410,0.01998410,38653,118,1
5170.12806252,5170.12990420,0.00000000,1300.09342213,0.39039352,19.67831899,0.01998410,0.01998410,38653,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.85203827,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.20099418,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.25863815,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.31613556,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.48775102,nan,0.00000000,-2147483648,118,1
5170.93772806,5170.93271233,0.00000000,1333.79732321,0.13663706,20.65232516,0.01998412,0.01998410,38647,118,1
5170.93772806,5170.93271233,0.00000000,1333.79732321,0.13663706,20.65232516,0.01998412,0.01998410,38647,118,1
5171.07089676,5171.06653792,0.00000000,1339.35336810,0.05772422,20.80890813,0.01998412,0.01998410,38646,118,1
5171.19921793,nan,0.00000000,1344.71056131,0.11788397,20.95883389,0.01998410,0.01998410,38645,118,1
5171.32596374,5171.33420989,0.00000000,1350.00526473,0.04753061,21.10599977,0.01998407,0.01998410,38644,118,1
5171.46021070,5171.46805627,0.00000000,1355.61688355,0.26193696,21.26088234,0.01998407,0.01998410,38643,118,1
5171.59511173,5171.60190958,0.00000000,1361.25954052,0.22337700,21.41549402,0.01998408,0.01998410,38642,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.57163109,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.73358931,nan,0.00000000,-2147483648,118,1
5172.00388199,5172.00351108,1378.36898289,1378.38453322,0.14765247,21.87786211,0.01998411,0.01998410,38639,118,0
5172.15015645,5172.13739211,0.00000000,1384.51518534,0.10200203,22.04089804,0.01998415,0.01998410,38638,118,1
5172.26586600,5172.27128007,0.00000000,1389.37123449,0.27848396,22.16911388,0.01998408,0.01998410,38637,118,1
5172.40220699,5172.40517497,0.00000000,1395.09667943,0.54894575,22.31924071,0.01998409,0.01998410,38636,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.47285444,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.57626459,nan,0.00000000,-2147483648,118,1
5172.81028635,5172.80690124,0.00000000,1412.25638174,0.07020829,22.76247323,0.01998412,0.01998410,38633,118,1
5172.81028635,5172.80690124,0.00000000,1412.25638174,0.07020829,22.76247323,0.01998412,0.01998410,38633,118,1
5172.81028635,5172.80690124,0.00000000,1412.25638174,0.07020829,22.76247323,0.01998412,0.01998410,38633,118,1
5173.08025050,5173.07475344,0.00000000,1423.62737676,0.23253956,23.05069501,0.01998413,0.01998411,38631,118,1
5173.08025050,5173.07475344,0.00000000,1423.62737676,0.23253956,23.05069501,0.01998413,0.01998411,38631,118,1
5173.20913411,5173.20868993,1429.04847520,1429.06720669,0.15698507,23.18704702,0.01998411,0.01998411,38630,118,0
5173.33570514,5173.34263337,0.00000000,1434.40124448,0.05429407,23.31979086,0.01998408,0.01998411,38629,118,1
5173.48075667,5173.47658374,0.00000000,1440.52492060,0.12744113,23.47102385,0.01998412,0.01998411,38628,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.58076060,nan,0.00000000,-2147483648,118,1
5173.74273644,5173.74450530,0.00000000,1451.59620189,0.84058224,23.74131334,0.01998410,0.01998411,38626,118,1
5173.74273644,5173.74450530,0.00000000,1451.59620189,0.84058224,23.74131334,0.01998410,0.01998411,38626,118,1
5173.87896031,5173.87847649,1457.33867118,1457.35913997,0.06189029,23.88042201,0.01998411,0.01998411,38625,118,0
5174.03816466,5173.87847649,0.00000000,1464.09840225,0.07594038,24.04173048,0.01998472,0.01998411,38625,118,1
5174.15910915,5174.14643968,0.00000000,1469.22197698,0.13189286,24.16338530,0.01998415,0.01998411,38623,118,1
5174.28258708,5174.28043168,0.00000000,1474.45608329,0.14415358,24.28679385,0.01998411,0.01998411,38622,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.39321876,nan,0.00000000,-2147483648,118,1
5174.54766716,5174.54843652,1485.73560192,1485.70292755,0.21286392,24.54901107,0.01998410,0.01998411,38620,118,0
5174.66926216,5174.68244934,0.00000000,1490.86788612,0.18451836,24.66808649,0.01998406,0.01998411,38619,118,1
5174.83172921,5174.81646912,0.00000000,1497.77308627,0.05657563,24.82596959,0.01998417,0.01998411,38618,118,1
5174.83172921,5174.81646912,0.00000000,1497.77308627,0.05657563,24.82596959,0.01998417,0.01998411,38618,118,1
5174.96806667,5174.95049583,0.00000000,1503.57209731,0.17239999,24.95740616,0.01998417,0.01998411,38617,118,1
5175.09477931,5175.08452949,0.00000000,1508.96531178,0.04866975,25.07870457,0.01998415,0.01998411,38616,118,1
5175.21834944,5175.21857009,1514.24480236,1514.23540122,0.07374441,25.19636228,0.01998411,0.01998411,38615,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,25.32407847,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.36815025,nan,0.00000000,-2147483648,118,1
5175.47858678,5175.48667213,0.00000000,1525.32230636,0.12796899,25.44108927,0.01998408,0.01998411,38613,118,1
5175.63076632,5175.62073357,0.00000000,1531.81669196,0.23809382,25.58269560,0.01998415,0.01998411,38612,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.69479440,nan,0.00000000,-2147483648,118,1
5175.89071910,5175.88887729,0.00000000,1542.92205143,0.11758853,25.82187522,0.01998411,0.01998411,38610,118,1
5176.02983101,5176.02295957,0.00000000,1548.87106914,0.10894712,25.94847193,0.01998413,0.01998411,38609,118,1
5176.15190426,5176.15704880,0.00000000,1554.09493235,0.10196548,26.05876321,0.01998409,0.01998411,38608,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.20330231,nan,0.00000000,-2147483648,118,1
5176.42746566,5176.42524810,0.00000000,1565.89902592,0.09263932,26.30499331,0.01998412,0.01998411,38606,118,1
5176.54360938,5176.55935818,0.00000000,1570.87923027,0.34030179,26.40764380,0.01998405,0.01998411,38605,118,1
5176.68455855,5176.69347520,0.00000000,1576.92708621,0.22191593,26.53132145,0.01998407,0.01998411,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.63423755,nan,0.00000000,-2147483648,118,1
5176.95347816,nan,0.00000000,1588.47811584,0.07921863,26.76457400,0.01998408,0.01998411,38602,118,1
5176.95347816,5176.96173011,0.00000000,1588.47811584,0.07921863,26.76457400,0.01998408,0.01998411,38602,118,1
5177.09920668,5177.09586799,0.00000000,1594.74437464,0.04387590,26.88949340,0.01998412,0.01998411,38601,118,1
5177.09920668,5177.09586799,0.00000000,1594.74437464,0.04387590,26.88949340,0.01998412,0.01998411,38601,118,1
5177.22845322,5177.23001283,0.00000000,1600.30587655,0.09932801,26.99941737,0.01998410,0.01998411,38600,118,1
5177.37023240,5177.36416461,0.00000000,1606.41095193,0.28279854,27.11906629,0.01998413,0.01998411,38599,118,1
5177.63076043,5177.63248905,0.00000000,1617.64114808,0.12729455,27.33639247,0.01998410,0.01998411,38597,118,1
5177.63076043,5177.63248905,0.00000000,1617.64114808,0.12729455,27.33639247,0.01998410,0.01998411,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.45787036,nan,0.00000000,-2147483648,118,1
5177.90515556,5177.90084130,0.00000000,1629.48559635,0.06473495,27.56175512,0.01998413,0.01998411,38595,118,1
5178.03495374,5178.03502787,1635.09682530,1635.09362102,0.17104559,27.66709082,0.01998411,0.01998411,38594,118,0
5178.17118435,5178.16922138,0.00000000,1640.98514344,0.18545948,27.77681137,0.01998412,0.01998411,38593,118,1
5178.31421671,5178.30342186,0.00000000,1647.17459330,0.10028739,27.89104812,0.01998415,0.01998411,38592,118,1
5178.44560361,5178.43762929,0.00000000,1652.86420854,0.14745824,27.99513138,0.01998414,0.01998411,38591,118,1
