wlc,wll,posc,posm,posme,posmy,order,flag
5175.75426445,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61766590,118,4
5182.11024474,5182.10933371,1813.05175351,1813.09200684,0.02799626,10.86282846,118,0
5182.32120501,5182.32049588,1822.38704332,1822.41841031,0.01205496,10.99627674,118,0
5186.01427575,5186.01505343,1987.51129562,1987.47616828,0.02780765,13.18118683,118,0
5186.15885494,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25974190,118,4
5190.64668750,5190.64778331,2199.59575055,2199.54487037,0.03016779,15.36651846,118,0
5192.95919645,5192.95913527,2307.66405588,2307.66693675,0.02711727,16.15456769,118,0
5193.44831036,5193.44805687,2330.72218846,2330.73416060,0.03341607,16.29155440,118,0
5195.34771494,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71825403,118,4
5199.44309538,5199.44224981,2619.44971201,2619.49126008,0.03150321,17.02430482,118,0
5202.91270515,5202.90437392,0.00000000,2792.10847627,0.06295809,16.57554993,118,0
5204.64673590,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09831116,118,4
5206.60779444,5206.61196877,0.00000000,2980.77897969,0.08544170,15.35543677,118,0
5207.45909879,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96687916,118,4
5209.23635789,5209.23637960,3118.26256908,3118.26142182,0.04165886,14.03087498,118,0
5214.17134959,5214.18357616,0.00000000,1294.00000000,0.00000000,35.64659107,117,4
5216.63204656,5216.63177488,1395.92149743,1395.93281908,0.02538300,38.10142425,117,0
5218.38654307,5218.38634606,1469.33604418,1469.34432470,0.01679313,39.75167578,117,0
5220.00210705,5220.00089976,1537.47068001,1537.52182696,0.01159707,41.19500754,117,0
5227.94349839,5227.94224367,1881.01674923,1881.07220032,0.04760169,47.13510187,117,0
5231.75003828,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23690737,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.51270049,117,4
5233.62709419,5233.62651274,2136.30053243,2136.32707878,0.04027311,50.07853190,117,0
5234.25993872,5234.25993874,2165.27415693,2165.27415607,0.02390114,50.33206140,117,0
5235.61610083,5235.61642150,2227.70949411,2227.69467394,0.08339717,50.82281281,117,0
5240.81717970,5240.81717539,2471.96379659,2471.96400282,0.05072976,52.00589780,117,0
5241.46947314,5241.46900990,2503.16131042,2503.18352777,0.05403173,52.07227776,117,0
5243.24400993,5243.24415191,2588.78687484,2588.77998560,0.04085804,52.15559030,117,0
5243.78312420,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15218343,117,4
5246.14532666,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97450733,117,5
5249.10411644,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36330016,117,2
5249.48736010,5249.48780406,2898.49838499,2898.47587014,0.02815038,51.25129949,117,0
5252.20457128,5252.20350117,3037.65697686,3037.71239518,0.07781736,50.23256226,117,0
5252.67681950,5252.67669865,3062.21010326,3062.21638634,0.05145058,50.01428335,117,0
5255.33329742,5255.33154202,3201.65570865,3201.74889941,0.06194101,48.55042546,117,0
5256.73490237,5256.73420351,3276.54756842,3276.58510153,0.06120774,47.61144845,117,0
5257.15305132,5257.15363591,3299.11504507,3299.08353581,0.06407516,47.30830248,117,0
