2457592.66792 23.1726441309 2457592.66644 23.018464 16.2764 car-20160723T03h43m18s-sci-gtoc-vis.fits 0.522539444444 1800.0 23193.548524 23153.5316914
2457603.67126 21.6570696898 2457603.66979 22.150014 -176.273 car-20160803T03h46m57s-sci-gtoc-vis.fits 0.521316008662 1800.9 21678.4873208 21637.6358715
2457622.53174 17.5788793297 2457622.53095 17.574407 -0.643023 car-20160822T00h25m06s-sci-gtoc-vis.fits 0.492966068751 1800.7 17599.014424 17557.7211678
2457643.57934 10.5342727281 2457643.57871 9.175384 4.21738 car-20160912T01h31m27s-sci-gtoc-vis.fits 0.518290745473 1800.2 10557.2997603 10513.2158285
2457649.59587 8.21928525456 2457649.59508 8.21479 -1.29713 car-20160918T01h56m46s-sci-gtoc-vis.fits 0.471958845384 1749.5 8238.51642124 8198.36682422
2457659.6141 4.17134684091 2457659.61331 4.166847 -4.68055 car-20160928T02h26m45s-sci-gtoc-vis.fits 0.485523357482 1200.9 4183.01639584 4159.38542772
2457673.44233 -1.36929506048 2457673.44155 -1.373833 -6.91324 car-20161011T22h14m36s-sci-gtoc-vis.fits 0.48069398179 1801.2 -1346.88597077 -1393.5763235
2457691.45483 -8.89586866224 2457691.45404 -8.900445 -4.22187 car-20161029T22h36m50s-sci-gtoc-vis.fits 0.492759792938 1294.3 -8880.08335426 -8911.90349061
2457706.36029 -14.3927029317 2457706.3595 -14.397304 1.80979 car-20161113T20h17m50s-sci-gtoc-vis.fits 0.477190206529 1801.2 -14371.1033037 -14416.3657599
2457738.32342 -22.9416306289 2457738.32263 -22.946333 0.153261 car-20161215T19h26m45s-sci-gtoc-vis.fits 0.508194637206 1801.3 -22921.3870598 -22960.8231397
2457752.37522 -24.6923114262 2457752.37443 -24.697064 5.08899 car-20161229T20h41m21s-sci-gtoc-vis.fits 0.561282805304 1802.3 -24677.773282 -24702.8151167
2457754.40146 -24.8307916155 2457754.40066 -24.835546 5.27031 car-20161231T21h21m43s-sci-gtoc-vis.fits 0.482955252054 1801.2 -24821.571302 -24839.5066104
2457762.3633 -24.9220596413 2457762.3625 -24.926829 1.64127 car-20170108T20h27m05s-sci-gtoc-vis.fits 0.503732933733 1801.8 -24911.4530913 -24931.459997
