car-20160723T03h43m18s-sci-gtoc-vis.fits;2457592.667923863;23.172644130883107;72.945;J23548+385;1800.0;0;0;1.0021;4.625;44.0290277777778
car-20160803T03h46m57s-sci-gtoc-vis.fits;2457603.6712645087;21.65706968983737;68.633;J23548+385;1800.9;0;0;1.0055;4.61279166666667;44.02475
car-20160822T00h25m06s-sci-gtoc-vis.fits;2457622.531741445;17.578879329713164;63.079;J23548+385;1800.7;0;0;1.0596;358.71375;38.5263888888889
car-20160912T01h31m27s-sci-gtoc-vis.fits;2457643.5793401375;10.534272728090327;67.853;J23548+385;1800.2;0;0;1.0162;355.781708333333;36.5363055555556
car-20160918T01h56m46s-sci-gtoc-vis.fits;2457649.5958693232;8.219285254558892;70.6;J23548+385;1749.5;0;0;1.0628;358.713625;38.5263333333333
car-20160928T02h26m45s-sci-gtoc-vis.fits;2457659.614096241;4.171346840909828;48.828;J07274+052;1200.9;0;0;1.1956;358.713625;38.5263333333333
car-20161011T22h14m36s-sci-gtoc-vis.fits;2457673.4423339996;-1.3692950604838554;87.838;J23548+385;1801.2;0;0;1.0049;358.713625;38.5263333333333
car-20161029T22h36m50s-sci-gtoc-vis.fits;2457691.4548266456;-8.895868662239332;84.579;J23548+385;1294.3;0;0;1.0262;358.713625;38.5263333333333
car-20161113T20h17m50s-sci-gtoc-vis.fits;2457706.3602850884;-14.39270293169626;78.62;J23548+385;1801.2;0;0;1.0016;358.713625;38.5263333333333
car-20161215T19h26m45s-sci-gtoc-vis.fits;2457738.3234183528;-22.9416306289367;61.548;J23548+385;1801.3;0;0;1.0222;358.713625;38.5263333333333
car-20161229T20h41m21s-sci-gtoc-vis.fits;2457752.3752223174;-24.692311426193793;87.12;J23548+385;1802.3;0;0;1.254;358.713625;38.5263333333333
car-20161231T21h21m43s-sci-gtoc-vis.fits;2457754.4014592855;-24.830791615516212;81.838;J23548+385;1801.2;0;0;1.4451;358.713625;38.5263333333333
car-20170108T20h27m05s-sci-gtoc-vis.fits;2457762.3633020436;-24.922059641272135;89.333;J23548+385;1801.8;0;0;1.3429;358.713625;38.5263333333333
