2457493.36084 361.15019156354094 35.537530590609144 361.15019156354094 35.537530590609144 nan nan -17.8453979374 nan
2457690.48535 188.86894675518872 83.09618164085254 189.9766567551887 83.09496160963785 1.10771 0.450287 16.4021654987 nan
2457694.51677 -81.07716425955674 40.253458264798134 -82.40361425955673 40.25219711690377 -1.32645 0.318637 15.6983543218 nan
2457706.65213 -256.85801815124177 31.16545281198908 -256.06204615124176 31.16279526823929 0.795972 0.406989 13.0576492817 nan
2458023.59493 518.2390800968584 92.94736422589321 525.6856400968584 92.94594684839375 7.44656 0.513304 18.8184874127 nan
2458035.64853 399.7478244572133 57.17558054308976 399.7478244572133 57.17558054308976 nan nan 18.5298382671 nan
2458035.66519 396.9729409797558 46.87994997761126 370.27854097975575 46.86544310506873 -26.6944 1.16617 18.5200505657 nan
2458048.69168 -81.88066763865274 38.27540163254481 -77.41826763865274 38.27324567266406 4.4624 0.406246 17.3248106292 nan
2458056.66311 33.75762037401607 21.994856500410283 28.637740374016072 21.991558827365477 -5.11988 0.380858 16.1578073902 nan
2458065.64481 -128.96367579491084 20.39392243638591 -111.74217579491085 20.39115411792819 17.2215 0.336015 14.4724934167 nan
2458091.53154 254.03976717575097 38.60805136868595 252.60238717575098 38.60593634074476 -1.43738 0.404116 7.76185993088 nan
2458094.63305 28.413355534424525 70.20834157755762 39.241655534424524 70.20727834726262 10.8283 0.386386 6.74895848968 nan
2458136.43873 142.53567779759527 62.3104183385455 151.93967779759527 62.30879774766748 9.404 0.449396 -6.8269505858 nan
