2457493.36084 -17.8453979374 2457493.36004 -17.850122 nan car-20160414T20h25m07s-sci-gtoc-vis.fits 0.501487695128 1800.1 -17841.6936103 -17848.7649966
2457690.48535 16.4021654987 2457690.48456 16.397522 1.10771 car-20161028T23h20m10s-sci-gtoc-vis.fits 0.500362990509 1801.7 16405.2669221 16398.642088
2457694.51677 15.6983543218 2457694.51598 15.693718 -1.32645 car-20161102T00h05m27s-sci-gtoc-vis.fits 0.488422396093 1802.1 15703.2280516 15692.8569284
2457706.65213 13.0576492817 2457706.65134 13.053048 0.795972 car-20161114T03h19m50s-sci-gtoc-vis.fits 0.478382728383 1801.8 13066.3927155 13048.1142962
2458023.59493 18.8184874127 2458023.59413 18.813821 7.44656 car-20170927T02h03m01s-sci-gtoc-vis.fits 0.423384026197 1801.7 18820.4142172 18815.3957994
2458035.64853 18.5298382671 2458035.64773 18.525205 nan car-20171009T03h27m58s-sci-gtoc-vis.fits 0.519939339474 445.1 18531.3513527 18528.4258485
2458035.65299 18.527279983 2458035.65219 18.522647 nan car-20171009T03h38m10s-tst-vis.fits 0.491209090909 9.9 18527.312552 18527.2462407
2458035.66519 18.5200505657 2458035.66439 18.515421 -26.6944 car-20171009T03h40m30s-sci-gtoc-vis.fits 0.510372508744 1801.3 18526.3719984 18513.7666119
2458048.69168 17.3248106292 2458048.69088 17.320209 4.4624 car-20171022T04h17m43s-sci-gtoc-vis.fits 0.503867976904 1801.2 17332.7646226 17316.9139692
2458056.66311 16.1578073902 2458056.6623 16.153211 -5.11988 car-20171030T03h36m05s-sci-gtoc-vis.fits 0.498691209951 1800.9 16166.0450586 16149.4416783
2458065.64481 14.4724934167 2458065.64401 14.467902 17.2215 car-20171108T03h09m06s-sci-gtoc-vis.fits 0.4977772225 1800.9 14481.1823073 14463.6579137
2458091.53154 7.76185993088 2458091.53073 7.757274 -1.43738 car-20171204T00h23m57s-sci-gtoc-vis.fits 0.519012105731 1800.8 7771.32415882 7752.91259767
2458094.63305 6.74895848968 2458094.63225 6.744389 10.8283 car-20171207T02h49m50s-sci-gtoc-vis.fits 0.525405420415 1800.6 6759.17759584 6739.83434195
2458136.43873 -6.8269505858 2458136.43793 -6.831544 9.404 car-20180117T22h10m40s-sci-gtoc-vis.fits 0.50356726445 1801.1 -6817.19126779 -6836.67513758
