2458079.438460 -1.531086 0.920082 1.649220 0.461146 0.353017 0.796176 -26.532550 0.626113
2458084.389720 1.815773 1.194834 1.986930 0.430309 4.035524 1.114658 -27.602406 0.632520
2458092.359060 3.116058 0.798771 -0.777016 0.290139 1.752588 0.744214 -28.983950 0.642833
2458095.352860 5.115117 1.087577 3.562940 0.327042 9.140715 1.037240 -29.380932 0.646708
2458109.348370 5.035193 1.050633 3.422270 0.593685 7.131669 0.866814 -30.201828 0.664820
2458120.333860 -0.025881 1.933178 -3.715660 0.661393 -4.241538 1.816517 -29.509559 0.679036
2458316.661700 3.773161 1.865061 0.231461 0.714125 5.108894 1.722927 26.187187 0.933106
2458327.633440 1.010125 0.955097 1.883240 0.467340 4.909928 0.832948 23.395997 0.947305
2458329.605840 3.146714 0.926718 1.305600 0.369962 5.673767 0.849667 22.862132 0.949857
2458333.599920 4.182442 1.098035 3.023860 0.369773 8.095659 1.033899 21.595654 0.955026
2458335.649970 0.927380 1.117348 3.779870 0.411859 6.826604 1.038672 20.785287 0.957679
2458337.644580 3.158564 1.023652 3.499180 0.515842 7.958761 0.884178 20.093666 0.960260
2458342.601360 5.015618 1.050219 2.373550 0.415993 8.908529 0.964319 18.331470 0.966675
2458346.625590 4.983926 1.250666 1.384060 0.471343 7.795779 1.158448 16.659004 0.971883
2458349.627790 3.713462 1.161192 3.772430 0.457944 8.854021 1.067078 15.398228 0.975768
2458351.578040 4.646195 1.081930 3.585980 0.463840 9.534157 0.977458 14.676984 0.978292
2458353.516770 3.762481 1.286389 5.206710 0.608692 10.947675 1.133265 13.965116 0.980801
2458355.575190 1.216137 1.024346 1.946240 0.463483 4.223471 0.913493 12.924859 0.983464
2458357.559840 -0.342429 1.007384 4.587040 0.414804 5.842738 0.918019 12.065118 0.986033
2458360.594260 0.590528 0.931818 14.079300 0.407718 16.302167 0.837884 10.590611 0.989960
2458362.605620 2.869050 0.912344 10.462900 0.471131 14.103702 0.781285 9.622085 0.992563
2458365.626110 0.980872 1.358380 6.536690 0.534400 9.726792 1.248845 8.135079 0.996471
2458382.441310 4.250512 1.072343 7.663360 0.382510 12.813664 1.001801 0.125795 1.018232
2458384.561400 5.046970 1.323434 1.895750 0.469821 8.327496 1.237233 -1.220304 1.020976
2458390.530930 1.688278 1.113334 7.587900 0.365105 10.661670 1.051765 -4.180530 1.028701
2458392.529360 3.892669 1.303465 4.909890 0.377053 9.850843 1.247739 -5.188940 1.031287
2458394.515670 -0.427176 1.231850 11.735800 0.401139 12.548672 1.164707 -6.162289 1.033858
2458396.517130 -0.244806 1.048806 0.907837 0.412510 1.015597 0.964277 -7.174955 1.036448
2458398.520600 -2.304903 1.085927 3.780400 0.433175 2.330686 0.995790 -8.188344 1.039040
2458416.493630 1.483821 0.873855 -1.847950 0.398075 0.528601 0.777920 -16.600243 1.062300
2458711.606270 2.946072 1.192642 6.629680 0.373361 12.669679 1.132694 16.812241 1.444208
2458718.636200 2.937676 1.151297 -0.630539 0.536624 5.258164 1.018588 13.776711 1.453306
2458719.596120 0.570049 1.074745 4.360930 0.516170 7.580101 0.942680 13.445329 1.454548
2458723.646450 1.318413 1.276132 3.544970 0.437499 6.916290 1.198794 11.499741 1.459789
2458743.576740 9.948519 5.460549 3.688430 0.687232 16.120310 5.417131 1.930302 1.485581
2458759.538540 -2.664099 1.592896 5.024680 0.340158 3.915467 1.556152 -6.120349 1.506238
2458760.516050 -0.696499 1.125485 2.891510 0.482458 4.644033 1.016833 -6.563199 1.507503
2458765.486090 0.347590 1.416979 6.352720 0.454582 8.692255 1.342082 -8.968939 1.513935
2458771.471600 3.371010 2.347268 2.923100 0.510970 9.055468 2.290977 -11.832651 1.521680
2458772.478710 1.096124 1.172070 1.424960 0.442353 5.372781 1.085390 -12.326675 1.522984
2458773.488780 1.980223 1.027740 5.724810 0.365227 9.459447 0.960655 -12.825584 1.524291
