wlc,wll,posc,posm,posme,posmy,order,flag
5175.75768290,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57897781,118,4
5182.11040361,5182.10933371,1812.88688459,1812.93415567,0.03859953,10.89530885,118,0
5182.32129285,5182.32049588,1822.22184481,1822.25709610,0.02209589,11.02948988,118,0
5186.01447362,5186.01505343,1987.34019782,1987.31400885,0.05919961,13.21689699,118,0
5186.16245588,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29714337,118,4
5190.64792742,5190.64778331,2199.41731253,2199.42400354,0.02745961,15.38775366,118,0
5192.95925050,5192.95913527,2307.48200305,2307.48742950,0.01380463,16.16589300,118,0
5193.44891969,5193.44805687,2330.53939554,2330.58014516,0.02121945,16.30111989,118,0
5195.35144964,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72168349,118,4
5199.44212964,5199.44224981,2619.25736504,2619.25146009,0.03982524,17.01901983,118,0
5202.91138922,5202.90437392,0.00000000,2791.85145157,0.08800287,16.57183386,118,0
5204.65052583,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09609111,118,4
5206.60785299,5206.61196877,2980.79061671,2980.57753485,0.07617037,15.35880438,118,0
5207.46288424,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97024516,118,4
5209.23713895,5209.23637960,3118.05374980,3118.09387245,0.06631970,14.03864755,118,0
5214.17474427,5214.18357616,0.00000000,1294.00000000,0.00000000,35.65707638,117,4
5216.63133976,5216.63177488,1395.77239509,1395.75426236,0.01704782,38.11433106,117,0
5218.38677030,5218.38634606,1469.18428855,1469.20211909,0.02507922,39.76820441,117,0
5220.00163693,5220.00089976,1537.31651440,1537.34774369,0.01806945,41.21216142,117,0
5227.94242987,5227.94224367,1880.85073076,1880.85895914,0.02990897,47.14702580,117,0
5231.75369985,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24658684,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.36040838,117,4
5233.62717852,5233.62651274,2136.12612219,2136.15651765,0.03897385,50.08439693,117,0
5234.25986683,5234.25993874,2165.09880042,2165.09550464,0.03878043,50.33728188,117,0
5235.61601469,5235.61642150,2227.53208469,2227.51328392,0.06004230,50.82699577,117,0
5240.81769623,5240.81717539,2471.77858086,2471.80345537,0.04625999,52.00967728,117,0
5241.46866741,5241.46900990,2502.97511951,2502.95869403,0.05926535,52.07631906,117,0
5243.24460358,5243.24415191,2588.59800240,2588.61991907,0.02684464,52.16132468,117,0
5243.78691832,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15849458,117,4
5246.14913197,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98405977,117,5
5249.10792744,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37854815,117,2
5249.48821216,5249.48780406,2898.29968160,2898.32037798,0.04725593,51.26830791,117,0
5252.20413902,5252.20350117,3037.45369769,3037.48672959,0.05053160,50.25691673,117,0
5252.67695294,5252.67669865,3062.00597562,3062.01919528,0.05827811,50.03960520,117,0
5255.33198619,5255.33154202,3201.44636468,3201.46994530,0.04863523,48.58315442,117,0
5256.73441677,5256.73420351,3276.33626733,3276.34772000,0.05658295,47.64655454,117,0
5257.15425918,5257.15363591,3298.90293851,3298.93653169,0.08832011,47.34290019,117,0
5258.51157890,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28581373,117,2
5260.17678777,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82885151,117,4
5261.36338205,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67922788,117,4
5249.48720468,5249.48780406,0.00000000,909.00000000,0.00000000,60.34605424,116,4
5252.20740153,5252.20350117,0.00000000,1016.00000000,0.00000000,63.70084821,116,4
5252.67680915,5252.67669865,1034.60509136,1034.60947253,0.02814591,64.26241738,116,0
5255.33165102,5255.33154202,1140.48139695,1140.48577061,0.03720445,67.33361840,116,0
5256.73409977,5256.73420351,1196.93935159,1196.93516271,0.05226638,68.88485618,116,0
5257.15457708,5257.15363591,1213.89263142,1213.93071317,0.04468101,69.34013084,116,0
5258.50634386,5258.50801425,1268.86434357,1268.79632734,0.04198763,70.77265454,116,0
5260.18175467,5260.18264452,1337.32719119,1337.29067750,0.08342861,72.48117279,116,0
5261.36895103,5261.36791758,1386.10676389,1386.14942586,0.03762223,73.64563301,116,0
5265.33051966,5265.33100601,1551.26801815,1551.24754842,0.03925619,77.24529671,116,0
5266.21891380,5266.21892710,1588.72559751,1588.72503524,0.03202821,77.99024385,116,0
5266.71647246,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39720958,116,2
5266.84245109,5266.84038732,1615.05694041,1615.14446915,0.15584523,78.49930960,116,0
5268.87989627,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07908492,116,4
5269.60920520,5269.60471623,1733.13954576,1733.33269035,0.04957208,80.61363546,116,0
5270.01756548,5270.01799965,1750.92377132,1750.90504898,0.04227363,80.90521816,116,0
5272.09598219,5272.09532822,1840.99857297,1841.02708706,0.04090421,82.30782983,116,0
5273.47334714,5273.47272601,1901.28754699,1901.31484193,0.03943409,83.15931769,116,0
5274.70968643,5274.70935759,1955.80725437,1955.82180111,0.05359614,83.86919280,116,0
5276.15446151,5276.14631750,0.00000000,2020.00000000,0.00000000,84.63195065,116,4
5276.66194588,5276.66080874,2042.60719379,2042.65803957,0.02590608,84.88235248,116,0
5277.39491306,5277.39483989,2075.50415808,2075.50744530,0.01131029,85.22786712,116,0
5281.84974454,5281.84889931,2278.25653444,2278.29552630,0.02890466,86.90126234,116,0
5282.00913624,5282.00779310,2285.59035181,2285.65237690,0.10564712,86.94708715,116,0
5284.84993563,5284.84255909,0.00000000,2418.00000000,0.00000000,87.59323964,116,4
5285.04923776,5285.04919660,2427.36306717,2427.36500435,0.02229169,87.62616336,116,0
5288.40167356,5288.40146979,2586.87154109,2586.88134414,0.05683707,87.92695367,116,0
5295.50441375,5295.50464489,2937.18753531,2937.17584403,0.03895686,86.86222382,116,0
5298.91980108,5298.92023834,3112.24166008,3112.21895914,0.03745716,85.44126832,116,0
5300.91609811,5300.91520383,3216.66307016,3216.71026811,0.06770000,84.31072116,116,0
5302.04485118,5302.04448804,3276.52070517,3276.54004476,0.03798751,83.56840571,116,0
5304.57033546,5304.56851400,3412.38837841,3412.48748165,0.06133180,81.62468362,116,0
5306.05834021,5306.04644960,0.00000000,3494.00000000,0.00000000,80.28819707,116,5
5308.06554244,5308.06476298,3605.58278816,3605.62654754,0.08484155,78.25010630,116,0
5310.03052919,5310.01852329,0.00000000,3717.00000000,0.00000000,75.97744721,116,4
5311.50616217,5311.51803819,0.00000000,3802.00000000,0.00000000,74.08240537,116,4
5295.50397496,5295.50464489,923.26778978,923.24176162,0.00665734,96.91375911,115,0
5298.91951891,5298.92023834,1056.91208649,1056.88372915,0.02664814,101.08349210,115,0
5300.91604263,5300.91520383,1135.88197459,1135.91533206,0.05768143,103.38540231,115,0
5302.04432775,5302.04448804,1180.90562213,1180.89921612,0.03944931,104.64133550,115,0
5304.57090107,5304.56851400,1282.39398114,1282.49051252,0.03660018,107.33309259,115,0
5306.06225882,5306.04644960,0.00000000,1343.00000000,0.00000000,108.84123282,115,4
5308.06361677,5308.06476298,1424.94047709,1424.89336364,0.04616008,110.76946415,115,0
5310.01872033,5310.01852329,1505.64919157,1505.65737129,0.01756882,112.54414218,115,0
5311.51819650,5311.51803819,1568.12282368,1568.12944473,0.03042261,113.83052558,115,0
5316.75711954,5316.75723042,1790.18502541,1790.18026098,0.03063091,117.79443691,115,0
5320.87348084,5320.87484411,1969.09367835,1969.03376490,0.04937035,120.29829032,115,0
5321.93912780,5321.92339252,0.00000000,2016.00000000,0.00000000,120.85407866,115,4
5325.51398575,5325.51151738,0.00000000,2175.65844727,0.00000000,122.42744894,115,2
5325.60916597,5325.60744890,2179.86677835,2179.94431868,0.30121760,122.46295771,115,0
5326.98562977,5326.98526162,2242.34777930,2242.36453923,0.03049347,122.94027043,115,0
5328.79838595,5328.79833251,2325.34373291,2325.34619286,0.04416261,123.45938267,115,0
5333.06131935,5333.06166288,2524.24393531,2524.22768944,0.04002078,124.16744158,115,0
5334.57901142,5334.57926837,2596.36658011,2596.35430630,0.05736645,124.23731842,115,0
5338.02562095,5338.02595217,2762.95456091,2762.93836175,0.07480849,124.01838838,115,0
5339.74059691,5339.74118923,2847.36007140,2847.33074175,0.02372557,123.70482002,115,0
5342.99249612,5342.99259087,3010.24559688,3010.24079203,0.05170822,122.71369677,115,0
5348.12987054,5348.12865133,3275.95583406,3276.02021048,0.07614967,120.00384094,115,0
5350.47546679,5350.46609996,0.00000000,3401.11171371,0.05747515,118.25833004,115,0
5351.50848515,5351.49903703,0.00000000,3456.99194336,0.00000000,117.38113181,115,2
5351.61900269,5351.61373969,0.00000000,3463.00000000,0.00000000,117.28323126,115,4
5355.84859103,5355.84832753,3697.42545993,3697.44035637,0.05223604,112.91817695,115,0
5357.06771759,5357.06692718,3766.70868644,3766.75388690,0.06573326,111.42366740,115,0
5358.06185228,5358.06313395,3823.93985219,3823.86586581,0.09618816,110.12210255,115,0
5359.81462916,5359.80808404,0.00000000,3926.00000000,0.00000000,107.63619762,115,4
5338.02526105,5338.02595217,773.04097848,773.01479138,0.02741942,128.49009546,114,0
5339.73436284,5339.74118923,0.00000000,838.00000000,0.00000000,130.75539744,114,4
5342.98822990,5342.99259087,0.00000000,963.00000000,0.00000000,134.88010093,114,4
5348.12993896,5348.12865133,1164.06382757,1164.11476459,0.03670865,140.87667052,114,0
5350.47252587,5350.46609996,0.00000000,1257.27867842,0.04084998,143.38822057,114,0
5351.50868963,5351.49903703,0.00000000,1298.80541992,0.00000000,144.45355960,114,2
5351.61307621,5351.61373969,0.00000000,1303.00000000,0.00000000,144.55931395,114,4
5355.84750505,5355.84832753,1474.93004318,1474.89631155,0.03933771,148.60099249,114,0
5357.06934871,5357.06692718,1525.06771468,1525.16761170,0.03825979,149.67536293,114,0
5358.06309564,5358.06313395,1566.25205862,1566.25047022,0.03701695,150.51726683,114,0
5359.80837293,5359.80808404,1638.91041448,1638.92249731,0.04267725,151.92710156,114,0
5366.20433753,5366.20445883,1910.90685138,1910.90160418,0.05478106,156.30498717,114,0
5369.86869509,5369.86586386,0.00000000,2071.00000000,0.00000000,158.22059448,114,4
5372.41233214,5372.40958822,2183.98743828,2184.11034987,0.03540802,159.27913011,114,0
5372.84343572,5372.84469663,2203.49182504,2203.43518232,0.02153643,159.43558164,114,0
5376.99658951,5376.99673162,2392.29968853,2392.29314311,0.02642489,160.58996542,114,0
5377.25632556,5377.25635320,2404.26755065,2404.26627584,0.02905500,160.64024803,114,0
