wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.92679225,5159.85197319,0.00000000,886.00000000,nan,7.46164937,0.01998491,0.01998462,38731,118,1
5160.20428474,nan,0.00000000,897.01075531,0.46663217,7.85235971,0.01998496,0.01998462,38729,118,1
5160.20428474,nan,0.00000000,897.01075531,0.46663217,7.85235971,0.01998496,0.01998462,38729,118,1
5160.39447764,nan,0.00000000,904.56518504,0.67151631,8.11861430,0.01998518,0.01998462,38728,118,1
5160.39447764,nan,0.00000000,904.56518504,0.67151631,8.11861430,0.01998518,0.01998462,38728,118,1
5160.51526619,5160.51829294,0.00000000,909.36613637,0.09317511,8.28705938,0.01998461,0.01998462,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.44908022,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.55367989,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79684878,nan,0.00000000,-2147483648,118,1
5161.11110761,5160.91816739,0.00000000,933.08599828,0.06638681,9.11061283,0.01998537,0.01998462,38723,118,1
5161.11110761,5160.91816739,0.00000000,933.08599828,0.06638681,9.11061283,0.01998537,0.01998462,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.31370744,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.51884529,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.68909455,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.79093955,nan,0.00000000,-2147483648,118,1
5161.74848851,5161.71810219,0.00000000,958.52824738,0.01721005,9.97801691,0.01998474,0.01998462,38717,118,1
5161.89705341,nan,0.00000000,964.46877063,0.14058950,10.17818376,0.01998532,0.01998462,38717,118,1
5162.09894647,5162.11816258,0.00000000,972.54793320,0.07830528,10.44898218,0.01998455,0.01998462,38714,118,1
5162.25519378,5162.25152983,0.00000000,978.80544881,0.11554311,10.65759199,0.01998464,0.01998462,38713,118,1
5162.40231388,5162.38490396,0.00000000,984.70139620,0.09828472,10.85324704,0.01998469,0.01998462,38712,118,1
5162.40231388,5162.38490396,0.00000000,984.70139620,0.09828472,10.85324704,0.01998469,0.01998462,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.19291053,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.29135557,nan,0.00000000,-2147483648,118,1
