2458055.291770 -2.665911 1.105357 2.844390 0.310958 0.187943 1.060717 -24.402308 0.009464
2458316.644060 -8.589331 1.727875 -0.016282 0.393105 -8.590872 1.682564 21.341239 0.014742
2458336.626270 -4.877492 1.432399 5.203020 0.377337 0.340673 1.381804 13.424593 0.015145
2458391.458520 -5.885600 1.251201 7.818900 0.303301 1.949552 1.213883 -13.166120 0.016253
2458659.649110 -4.762252 1.325644 3.190540 0.376870 -1.550044 1.270945 27.349290 0.021669
2458679.642450 0.039717 1.534610 -8.226620 0.357330 -8.164830 1.492428 22.095710 0.022073
2458699.538660 -4.508631 1.741472 6.966590 0.419167 2.480433 1.690274 14.642855 0.022474
2458719.531180 2.202053 1.440681 nan nan 2.224931 1.440681 5.248887 0.022878
2458745.439470 -5.122109 2.069560 19.962300 0.599810 14.863593 1.980734 -7.655830 0.023401
2458760.387800 -3.131334 1.409206 3.530680 0.354587 0.423049 1.363866 -14.723292 0.023703
2458774.358620 0.872918 1.359184 1.814990 0.320212 2.711893 1.320926 -20.532079 0.023985
2458785.434410 -2.065518 1.210965 2.675550 0.304308 0.634241 1.172106 -24.612747 0.024209
