wlc,wll,posc,posm,posme,posmy,order,flag
5175.75768852,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59155136,118,4
5182.11027927,5182.10933371,1812.89075145,1812.93252897,0.04096972,10.87777313,118,0
5182.32119847,5182.32049588,1822.22574805,1822.25682486,0.02421178,11.01178163,118,0
5186.01401192,5186.01505343,1987.34444847,1987.29740602,0.03616869,13.20134493,118,0
5186.16235990,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28207199,118,4
5190.64682934,5190.64778331,2199.42128487,2199.37699190,0.01991422,15.38471664,118,0
5192.95918521,5192.95913527,2307.48557639,2307.48792810,0.01364758,16.17099160,118,0
5193.44857764,5193.44805687,2330.54286440,2330.56745932,0.01481623,16.30775936,118,0
5195.35131488,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73432866,118,4
5199.44157111,5199.44224981,2619.25910794,2619.22576012,0.04044295,17.04086839,118,0
5202.91240983,5202.90437392,0.00000000,2791.91016877,0.06218636,16.59530225,118,0
5204.65037933,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11830437,118,4
5206.60800662,5206.61196877,0.00000000,2980.60149426,0.07431740,15.37707017,118,0
5207.46273606,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98641857,118,4
5209.23634943,5209.23637960,3118.05209907,3118.05050514,0.06531829,14.04937341,118,0
5214.17481161,5214.18357616,0.00000000,1294.00000000,0.00000000,35.59929874,117,4
5216.63250626,5216.63177488,1395.77287167,1395.80335017,0.02710861,38.09034391,117,0
5218.38673618,5218.38634606,1469.18566495,1469.20206124,0.02273707,39.75957820,117,0
5220.00213573,5220.00089976,1537.31859068,1537.37095124,0.01674643,41.21486803,117,0
5227.94281709,5227.94224367,1880.85465109,1880.87999179,0.02834392,47.15951326,117,0
5231.75359403,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24902377,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-14.03904353,117,4
5233.62670028,5233.62651274,2136.12995218,2136.13851427,0.03746071,50.08082761,117,0
5234.25997401,5234.25993874,2165.10255799,2165.10417446,0.04119152,50.33196018,117,0
5235.61586011,5235.61642150,2227.53564927,2227.50970460,0.05626352,50.81743127,117,0
5240.81750462,5240.81717539,2471.78097130,2471.79669481,0.03984878,51.98834564,117,0
5241.46961017,5241.46900990,2502.97732122,2503.00610976,0.03126103,52.05431942,117,0
5243.24440527,5243.24415191,2588.59965358,2588.61194767,0.02461740,52.13813885,117,0
5243.78678378,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13527963,117,4
5246.14899613,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96242762,117,5
5249.10779066,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36266675,117,2
5249.48810750,5249.48780406,2898.29915896,2898.31454745,0.02689864,51.25346867,117,0
5252.20443363,5252.20350117,3037.45227196,3037.50056018,0.02840364,50.25042863,117,0
5252.67773465,5252.67669865,3062.00440686,3062.05826587,0.04881297,50.03452500,117,0
5255.33200255,5255.33154202,3201.44413406,3201.46858304,0.04874900,48.58768827,117,0
5256.73524792,5256.73420351,3276.33382005,3276.38990877,0.05076271,47.65480969,117,0
5257.15385733,5257.15363591,3298.90044994,3298.91238373,0.08898297,47.35315029,117,0
5258.51144189,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29851646,117,2
5260.17665215,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84260335,117,4
5261.36324819,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69150788,117,4
5249.48739878,5249.48780406,0.00000000,909.00000000,0.00000000,60.27762540,116,4
5252.20755106,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65088937,116,4
5252.67694126,5252.67669865,1034.59986794,1034.60948778,0.01825885,64.21532832,116,0
5255.33184607,5255.33154202,1140.47840551,1140.49060568,0.03411555,67.30122038,116,0
5256.73413060,5256.73420351,1196.93738837,1196.93444405,0.03152901,68.85891901,116,0
5257.15341510,5257.15363591,1213.89095587,1213.88202118,0.04241728,69.31475875,116,0
5258.50689414,5258.50801425,1268.86353891,1268.81792841,0.05871570,70.75467073,116,0
5260.18224337,5260.18264452,1337.32734307,1337.31088218,0.04073259,72.46916176,116,0
5261.36935252,5261.36791758,1386.10751593,1386.16675240,0.03677657,73.63729473,116,0
5265.33048831,5265.33100601,1551.27034352,1551.24855436,0.01866311,77.24633995,116,0
5266.21930029,5266.21892710,1588.72818929,1588.74396659,0.03264602,77.99330058,116,0
5266.71643180,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40075164,116,2
5266.84275211,5266.84038732,1615.04893957,1615.14923572,0.14787885,78.50315122,116,0
5268.87983676,5268.87801204,0.00000000,1702.00000000,0.00000000,80.08575700,116,4
5269.60949856,5269.60471623,0.00000000,1733.33532074,0.05104744,80.62120644,116,0
5270.01776286,5270.01799965,1750.92717661,1750.91696587,0.03526314,80.91337804,116,0
5272.09564137,5272.09532822,1841.00221248,1841.01586607,0.04023040,82.31743432,116,0
5273.47314335,5273.47272601,1901.29126665,1901.30960607,0.03349485,83.16986294,116,0
5274.71024364,5274.70935759,1955.81099440,1955.85019039,0.04089303,83.88071642,116,0
5276.15435788,5276.14631750,0.00000000,2020.00000000,0.00000000,84.64354555,116,4
5276.66102848,5276.66080874,2042.61087478,2042.62069990,0.01672170,84.89364226,116,0
5277.39490684,5277.39483989,2075.50779114,2075.51079889,0.00731667,85.23969797,116,0
5281.84967863,5281.84889931,2278.25956515,2278.29551628,0.03071615,86.91284103,116,0
5282.00897741,5282.00779310,2285.59335227,2285.64804246,0.10543216,86.95861091,116,0
5284.84981121,5284.84255909,0.00000000,2418.00000000,0.00000000,87.60413670,116,4
5285.04952220,5285.04919660,2427.36538011,2427.38070346,0.02354217,87.63706014,116,0
5288.40143924,5288.40146979,2586.87289765,2586.87142827,0.06423175,87.93680478,116,0
5295.50439449,5295.50464489,2937.18651535,2937.17384988,0.05985080,86.86999195,116,0
5298.91985660,5298.92023834,3112.23960919,3112.21979105,0.03504111,85.44802881,116,0
5300.91532595,5300.91520383,3216.66057207,3216.66701755,0.07353793,84.31732815,116,0
5302.04472541,5302.04448804,3276.51803745,3276.53067941,0.03748088,83.57417168,116,0
5304.56992386,5304.56851400,3412.39720460,3412.47391407,0.06430192,81.62922225,116,0
5306.05821932,5306.04644960,0.00000000,3494.00000000,0.00000000,80.29145200,116,5
5308.06480454,5308.06476298,3605.58100677,3605.58333983,0.06194199,78.25224110,116,0
5310.03042180,5310.01852329,0.00000000,3717.00000000,0.00000000,75.97604968,116,4
5311.50606436,5311.51803819,0.00000000,3802.00000000,0.00000000,74.07831144,116,4
5295.50418586,5295.50464489,923.26123984,923.24340518,0.03624375,96.90088874,115,0
5298.91989373,5298.92023834,1056.90842894,1056.89484530,0.02944824,101.05673397,115,0
5300.91507620,5300.91520383,1135.87973397,1135.87465835,0.04258803,103.35198483,115,0
5302.04452286,5302.04448804,1180.90410128,1180.90549329,0.03195699,104.60720483,115,0
5304.57063182,5304.56851400,1282.38721958,1282.47286282,0.03700948,107.29583366,115,0
5306.06227236,5306.04644960,0.00000000,1343.00000000,0.00000000,108.80411888,115,4
5308.06395130,5308.06476298,1424.94187904,1424.90851592,0.03321614,110.73344081,115,0
5310.01866423,5310.01852329,1505.65124278,1505.65709377,0.01668877,112.50956450,115,0
5311.51901424,5311.51803819,1568.12528258,1568.16610618,0.04989953,113.79864346,115,0
5316.75705407,5316.75723042,1790.18834210,1790.18076452,0.03689866,117.77116581,115,0
5320.87273783,5320.87484411,1969.10025154,1969.00769857,0.04406784,120.28293227,115,0
5321.93902459,5321.92339252,0.00000000,2016.00000000,0.00000000,120.84107342,115,4
5325.51387338,5325.51151738,0.00000000,2175.65844727,0.00000000,122.42043547,115,2
5325.61043114,5325.60744890,2179.88386482,2180.01852329,0.24197836,122.45669488,115,0
5326.98494055,5326.98526162,2242.35059756,2242.33598131,0.02951334,122.93501159,115,0
5328.79862187,5328.79833251,2325.34620926,2325.35952817,0.05135383,123.45628901,115,0
5333.06145390,5333.06166288,2524.24536699,2524.23548414,0.04528384,124.16606323,115,0
5334.58032739,5334.57926837,2596.36757179,2596.41815698,0.05666641,124.23557533,115,0
5338.02568676,5338.02595217,2762.95446453,2762.94148433,0.06704039,124.01373936,115,0
5339.74195624,5339.74118923,2847.35941059,2847.39739070,0.03397208,123.69741634,115,0
5342.99248861,5342.99259087,3010.24389866,3010.23871346,0.05048332,122.70029857,115,0
5348.13005092,5348.12865133,3275.97058596,3276.04448821,0.06477565,119.97730409,115,0
5350.47714889,5350.46609996,0.00000000,3401.20823806,0.05051207,118.22473226,115,0
5351.50837661,5351.49903703,0.00000000,3456.99194336,0.00000000,117.34664132,115,2
5351.61889436,5351.61373969,0.00000000,3463.00000000,0.00000000,117.24850163,115,4
