2457712.72412 24.9650180636 2457712.72333 24.960394 5.29245 car-20161120T05h20m37s-sci-gtoc-vis.fits 0.35357473545 302.4 24967.6205053 24960.2540978
2457735.67964 24.0607415375 2457735.67885 24.05609 7.38917 car-20161213T04h09m58s-sci-gtoc-vis.fits 0.502790732214 673.3 24069.7352151 24051.8455356
2458166.49852 3.26803498281 2458166.49772 3.263226 -22.9958 car-20180216T23h35m57s-sci-gtoc-vis.fits 0.494510475066 1694.5 3293.25144743 3242.20419948
2458171.4897 1.0813736249 2458171.4889 1.076555 2.31847 car-20180221T23h21m47s-sci-gtoc-vis.fits 0.544720878083 1694.6 1109.19209795 1058.10514926
2458175.48536 -0.668118239815 2458175.48456 -0.672951 8.00832 car-20180225T23h17m18s-sci-gtoc-vis.fits 0.5022298045 1626.6 -643.508406272 -692.473135651
2458182.46305 -3.65520770952 2458182.46225 -3.660054 4.60554 car-20180304T22h56m10s-sci-gtoc-vis.fits 0.384413858567 421.4 -3650.33967707 -3663.00190215
2458529.51918 4.19527627822 2458529.51838 4.190403 1.43073 car-20190215T00h05m08s-sci-gtoc-vis.fits 0.519620418848 1680.8 4221.56181458 4171.0359653
2458532.53229 2.85092837424 2458532.53149 2.846046 1.10682 car-20190218T00h23m17s-sci-gtoc-vis.fits 0.539122279243 1695.3 2878.18892034 2827.84236563
2458537.52073 0.689783212385 2458537.51993 0.684883 0.0935017 car-20190223T00h09m09s-sci-gtoc-vis.fits 0.448624432254 1695.3 712.43038933 662.239081401
2458541.47579 -0.953497948716 2458541.47499 -0.958416 3.04062 car-20190226T23h03m29s-sci-gtoc-vis.fits 0.482642355579 1694.7 -928.864808365 -979.924415934
2458559.42631 -8.52946076014 2458559.42552 -8.534433 2.40919 car-20190316T21h51m40s-sci-gtoc-vis.fits 0.517593958346 1694.9 -8503.39458057 -8553.77860452
