2458048.323360 4186.598685 254.367438 3.236430 0.369454 4190.768811 254.367169 -29.181655 0.880818
2458074.258270 3877.307774 212.337640 2.009340 0.323966 3879.688711 212.337393 -29.438368 0.928438
2458260.659320 -45.065307 7.504329 6.004740 0.423393 -38.893074 7.492376 28.092726 1.270699
2458320.660720 -3142.532482 11.401925 1.145270 0.399041 -3139.637802 11.394940 6.844427 1.380871
2458384.373830 -5220.397263 11.523747 3.524940 0.316180 -5215.008006 11.519409 -22.046686 1.497858
2458451.247560 -5066.358944 14.503396 1.977890 0.456621 -5062.826082 14.496206 -27.588028 1.620648
