wlc,wll,posc,posm,posme,posmy,order,flag
5175.75681419,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57656899,118,4
5182.11011221,5182.10933371,1812.93636373,1812.97076064,0.04046985,10.90507540,118,0
5182.32111815,5182.32049588,1822.27144159,1822.29896607,0.02116517,11.03925606,118,0
5186.01397792,5186.01505343,1987.39187006,1987.34329100,0.03233672,13.22266571,118,0
5186.16158236,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30234339,118,4
5190.64731984,5190.64778331,2199.47153176,2199.45001270,0.02056401,15.38629143,118,0
5192.95883973,5192.95913527,2307.53746710,2307.52354948,0.01396944,16.16174131,118,0
5193.44861941,5193.44805687,2330.59511428,2330.62168212,0.02429654,16.29656543,118,0
5195.35062399,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71591364,118,4
5199.44295418,5199.44224981,2619.31629974,2619.35090912,0.02321808,17.01488451,118,0
5202.91111426,5202.90437392,0.00000000,2791.87795277,0.04985877,16.57283749,118,0
5204.64972241,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10055729,118,4
5206.60792896,5206.61196877,0.00000000,2980.63183652,0.08022680,15.36651887,118,0
5207.46206723,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97980745,118,4
5209.23569036,5209.23637960,3118.11773750,3118.08131960,0.05947734,14.05033618,118,0
5214.17388764,5214.18357616,0.00000000,1294.00000000,0.00000000,35.65918282,117,4
5216.63133091,5216.63177488,1395.81649706,1395.79799542,0.03371910,38.12417253,117,0
5218.38646181,5218.38634606,1469.22935078,1469.23421563,0.02147677,39.78000395,117,0
5220.00379008,5220.00089976,1537.36070196,1537.48316490,0.02615498,41.22656731,117,0
5227.94220712,5227.94224367,1880.90061112,1880.89899574,0.03247134,47.14749100,117,0
5231.75281050,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23728433,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.33042015,117,4
5233.62643924,5233.62651274,2136.17873539,2136.17537993,0.04709058,50.07093660,117,0
5234.25966120,5234.25993874,2165.15172050,2165.13900103,0.03102876,50.32264903,117,0
5235.61557221,5235.61642150,2227.58566945,2227.54641881,0.06189889,50.80951586,117,0
5240.81705735,5240.81717539,2471.83467560,2471.82903836,0.04686284,51.98546741,117,0
5241.46953518,5241.46900990,2503.03152392,2503.05671634,0.04333228,52.05194226,117,0
5243.24412336,5243.24415191,2588.65525026,2588.65386507,0.02919141,52.13669320,117,0
5243.78609174,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13404028,117,4
5246.14831146,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96154516,117,5
5249.10710653,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36099660,117,2
5249.48744589,5249.48780406,2898.35987599,2898.34171221,0.03078775,51.25145600,117,0
5252.20434622,5252.20350117,3037.51516202,3037.55892417,0.03719142,50.24647696,117,0
