wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.02146238,5163.85426702,0.00000000,1050.00000000,nan,10.60028822,0.01998476,0.01998412,38700,118,1
5164.25444211,nan,0.00000000,1059.41296733,0.51046777,10.99340119,0.01998412,0.01998412,38697,118,1
5164.25444211,nan,0.00000000,1059.41296733,0.51046777,10.99340119,0.01998412,0.01998412,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.38922825,nan,0.00000000,-2147483648,118,1
5164.76389627,5164.78857429,0.00000000,1080.03079941,0.33120335,11.83902611,0.01998402,0.01998412,38693,118,1
5164.76389627,5164.78857429,0.00000000,1080.03079941,0.33120335,11.83902611,0.01998402,0.01998412,38693,118,1
5164.94014072,5164.92207436,0.00000000,1087.17459478,0.14711171,12.12713165,0.01998419,0.01998412,38692,118,1
5165.04899238,5165.05558133,0.00000000,1091.58959085,0.06236255,12.30393896,0.01998409,0.01998412,38691,118,1
5165.04899238,5165.05558133,0.00000000,1091.58959085,0.06236255,12.30393896,0.01998409,0.01998412,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51931671,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.59857356,nan,0.00000000,-2147483648,118,1
5165.47234008,5165.45614364,0.00000000,1108.78132340,0.17410337,12.98341271,0.01998418,0.01998412,38688,118,1
5165.47234008,5165.45614364,0.00000000,1108.78132340,0.17410337,12.98341271,0.01998418,0.01998412,38688,118,1
5165.60878419,5165.58967821,0.00000000,1114.32927819,0.18048680,13.19965210,0.01998419,0.01998412,38687,118,1
5165.82990561,5165.85676808,0.00000000,1123.32766836,0.17823594,13.54725796,0.01998401,0.01998412,38685,118,1
5165.97985268,5165.99032337,0.00000000,1129.43486577,0.13261628,13.78099244,0.01998408,0.01998412,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.99245160,nan,0.00000000,-2147483648,118,1
5166.26452022,5166.25745467,0.00000000,1141.04069615,0.16038878,14.22033847,0.01998414,0.01998412,38682,118,1
5166.26452022,5166.25745467,0.00000000,1141.04069615,0.16038878,14.22033847,0.01998414,0.01998412,38682,118,1
5166.26452022,5166.25745467,0.00000000,1141.04069615,0.16038878,14.22033847,0.01998414,0.01998412,38682,118,1
5166.26452022,5166.25745467,0.00000000,1141.04069615,0.16038878,14.22033847,0.01998414,0.01998412,38682,118,1
5166.54054290,nan,0.00000000,1152.30864037,0.32646541,14.64088629,0.01998418,0.01998412,38680,118,1
5166.54054290,nan,0.00000000,1152.30864037,0.32646541,14.64088629,0.01998418,0.01998412,38680,118,1
5166.54054290,nan,0.00000000,1152.30864037,0.32646541,14.64088629,0.01998418,0.01998412,38680,118,1
5166.77376649,nan,0.00000000,1161.84063645,0.21327768,14.99206653,0.01998405,0.01998412,38678,118,1
5166.97877772,5166.92540380,0.00000000,1170.22809241,0.29319285,15.29763858,0.01998432,0.01998412,38677,118,1
5167.15966972,nan,0.00000000,1177.63541648,0.47039547,15.56484382,0.01998451,0.01998412,38676,118,1
