wlc,wll,posc,posm,posme,posmy,order,flag
5175.75236415,5175.76055339,0.00000000,1537.00000000,0.00000000,25.84214780,118,4
5182.11039239,5182.10933371,1813.13558814,1813.18236128,0.02073094,30.78774237,118,0
5182.32139119,5182.32049588,1822.47004898,1822.50964842,0.01350287,30.91823353,118,0
5186.01345195,5186.01505343,1987.58814096,1987.51580891,0.04964841,32.88291583,118,0
5186.15734556,5186.15775082,0.00000000,1994.00000000,0.00000000,32.94751895,118,4
5190.64661811,5190.64778331,2199.66945515,2199.61535511,0.04008114,34.55107471,118,0
5192.95859169,5192.95913527,2307.72774151,2307.70214387,0.01623198,35.07471828,118,0
5193.44849665,5193.44805687,2330.78623537,2330.80700690,0.02927818,35.16023347,118,0
5195.34657104,5195.34150094,0.00000000,2421.00000000,0.00000000,35.40863127,118,4
5199.44262040,5199.44224981,2619.50559116,2619.52379852,0.05967316,35.49677066,118,0
5202.91167024,5202.90437392,0.00000000,2792.09668648,0.04638756,35.07915834,118,0
5204.64602371,5204.63842920,0.00000000,2880.00000000,0.00000000,34.68984961,118,4
5206.60879635,5206.61196877,0.00000000,2980.86221501,0.06162332,34.09214140,118,0
5207.45854141,5207.44655664,0.00000000,3025.00000000,0.00000000,33.77825293,118,4
5209.23623179,5209.23637960,3118.30210461,3118.29429480,0.02068540,33.00563890,118,0
5214.16924796,5214.18357616,0.00000000,1294.00000000,0.00000000,54.67095352,117,4
5216.63216658,5216.63177488,1396.00717679,1396.02349904,0.01479299,57.11206808,117,0
5218.38593512,5218.38634606,1469.42259802,1469.40532883,0.02223442,58.75017335,117,0
5220.00251919,5220.00089976,1537.55915812,1537.62775590,0.01813397,60.18399587,117,0
5227.94245048,5227.94224367,1881.09364403,1881.10278328,0.01885224,66.07873474,117,0
5231.75225268,5231.75142885,0.00000000,2051.27172852,0.00000000,68.16847212,117,2
5180.41841607,5232.45594910,0.00000000,-1.00000000,0.00000000,8.34055327,117,4
5233.62691343,5233.62651274,2136.36901208,2136.38730652,0.01497412,69.00466099,117,0
5234.25939966,5234.25993874,2165.34407504,2165.31936736,0.01503431,69.25700338,117,0
5235.61592080,5235.61642150,2227.77756352,2227.75442571,0.07793538,69.74629166,117,0
5240.81756001,5240.81717539,2472.01994278,2472.03831029,0.01506040,70.93229804,117,0
5241.46990992,5241.46900990,2503.22020990,2503.26338236,0.02644438,71.00004819,117,0
5243.24359600,5243.24415191,2588.84527086,2588.81829916,0.02209981,71.08813431,117,0
5243.78211497,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08652069,117,4
5246.14442195,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91829523,117,5
5249.10557309,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32139354,117,2
5249.48740881,5249.48780406,2898.54090845,2898.52086301,0.03827353,70.21187590,117,0
5252.20340606,5252.20350117,3037.70099565,3037.69607076,0.06680569,69.20948115,117,0
5252.67656574,5252.67669865,3062.25183609,3062.24492726,0.03041760,68.99366224,117,0
5255.33177207,5255.33154202,3201.69015160,3201.70236394,0.04167161,67.54648497,117,0
5256.73620297,5256.73420351,3276.58122949,3276.68861092,0.04906436,66.61341589,117,0
5257.15291116,5257.15363591,3299.14346444,3299.10440473,0.03858126,66.31354140,117,0
5258.51038823,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26150317,117,2
5260.17297057,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81277434,117,4
5261.35967671,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66719859,117,4
5249.48141400,5249.48780406,0.00000000,909.00000000,0.00000000,79.34364471,116,4
5252.20168825,5252.20350117,0.00000000,1016.00000000,0.00000000,82.67818231,116,4
5252.67690962,5252.67669865,1034.83226413,1034.84062909,0.03579950,83.24372889,116,0
5255.33250432,5255.33154202,1140.71084681,1140.74946176,0.06142811,86.30176533,116,0
5256.73687421,5256.73420351,1197.17163029,1197.27948183,0.06120283,87.84951714,116,0
5257.15385932,5257.15363591,1214.12465351,1214.13369367,0.03434274,88.29954403,116,0
5258.50836127,5258.50801425,1269.10162173,1269.11575167,0.03991836,89.73102684,116,0
5260.18109980,5260.18264452,1337.56165764,1337.49826430,0.04434199,91.43298996,116,0
5261.36936922,5261.36791758,1386.33983214,1386.39975138,0.01811413,92.59659969,116,0
5265.33071984,5265.33100601,1551.50628051,1551.49423713,0.02347879,96.19374184,116,0
5266.21923462,5266.21892710,1588.96198310,1588.97498356,0.02038610,96.93887596,116,0
5266.71594693,5266.71303273,0.00000000,1609.99621582,0.00000000,97.34516207,116,2
5266.84374676,5266.84038732,1615.27571013,1615.41819189,0.19388113,97.44859815,116,0
5268.87454451,5268.87801204,0.00000000,1702.00000000,0.00000000,99.02482927,116,4
5269.60884323,5269.60471623,0.00000000,1733.53399063,0.04103264,99.56354046,116,0
5270.01827952,5270.01799965,1751.16249231,1751.17455995,0.02705998,99.85665044,116,0
5272.09545205,5272.09532822,1841.23883602,1841.24423494,0.01529203,101.26075437,116,0
5273.47257970,5273.47272601,1901.52705124,1901.52062136,0.02766741,102.11385646,116,0
5274.70845436,5274.70935759,1956.04810837,1956.00815294,0.02625781,102.82516520,116,0
5276.14925275,5276.14631750,0.00000000,2020.00000000,0.00000000,103.58783223,116,4
5276.66095702,5276.66080874,2042.84561568,2042.85224573,0.02609751,103.84112957,116,0
5277.39465914,5277.39483989,2075.74246562,2075.73434612,0.01383363,104.18797914,116,0
5281.84961401,5281.84889931,2278.49587236,2278.52883971,0.01305854,105.86667249,116,0
5282.00921911,5282.00779310,2285.82903422,2285.89488021,0.16829755,105.91270873,116,0
5284.84494020,5284.84255909,0.00000000,2418.00000000,0.00000000,106.56021155,116,4
5285.04900930,5285.04919660,2427.60552014,2427.59670500,0.02813777,106.59409405,116,0
5288.40159314,5288.40146979,2587.11484043,2587.12077402,0.01590211,106.89609470,116,0
5295.50354288,5295.50464489,2937.42909789,2937.37335032,0.01302384,105.82981232,116,0
5298.91957192,5298.92023834,3112.48091490,3112.44631671,0.02030482,104.40722696,116,0
5300.91572788,5300.91520383,3216.90059670,3216.92824962,0.06117727,103.27657244,116,0
5302.04435761,5302.04448804,3276.75916193,3276.75221654,0.04023928,102.53463333,116,0
5304.56987435,5304.56851400,3412.62367435,3412.69768959,0.04048684,100.59332701,116,0
5306.05446967,5306.04644960,0.00000000,3494.00000000,0.00000000,99.26338608,116,5
5308.06424716,5308.06476298,3605.81254138,3605.78358329,0.06987164,97.22920574,116,0
5310.02704969,5310.01852329,0.00000000,3717.00000000,0.00000000,94.97005337,116,4
5311.50285012,5311.51803819,0.00000000,3802.00000000,0.00000000,93.08595043,116,4
5295.50308310,5295.50464489,923.48953358,923.42885453,0.04710881,115.88684199,115,0
5298.91979304,5298.92023834,1057.13844183,1057.12088925,0.01923420,120.02825548,115,0
5300.91588369,5300.91520383,1136.10987594,1136.13691308,0.05934421,122.31690148,115,0
5302.04514256,5302.04448804,1181.13647161,1181.16262951,0.01719338,123.56811270,115,0
5304.57023544,5304.56851400,1282.61443455,1282.68405405,0.02461438,126.24811423,115,0
5306.05668778,5306.04644960,0.00000000,1343.00000000,0.00000000,127.74764641,115,4
5308.06428554,5308.06476298,1425.17343802,1425.15380929,0.02780845,129.67879969,115,0
5310.01876890,5310.01852329,1505.88583625,1505.89603414,0.01932290,131.45157731,115,0
5311.51794093,5311.51803819,1568.35723824,1568.35317022,0.02772877,132.73767097,115,0
5316.75726528,5316.75723042,1790.42369291,1790.42519087,0.01153366,136.70757366,115,0
5320.87229082,5320.87484411,1969.32687294,1969.21467829,0.01797252,139.21870188,115,0
5321.93386527,5321.92339252,0.00000000,2016.00000000,0.00000000,139.77478916,115,4
5325.51381176,5325.51151738,0.00000000,2175.88452148,0.00000000,141.35852453,115,2
5325.61158866,5325.60744890,0.00000000,2180.29829729,0.18705235,141.39529231,115,0
5326.98560975,5326.98526162,2242.58473910,2242.60058691,0.04230956,141.87441118,115,0
5328.79927020,5328.79833251,2325.57816143,2325.62132500,0.04340782,142.39708494,115,0
5333.06081949,5333.06166288,2524.48284191,2524.44295902,0.01751221,143.11072609,115,0
5334.58008054,5334.57926837,2596.60525973,2596.64404883,0.07735701,143.18187423,115,0
5338.02556829,5338.02595217,2763.19096522,2763.17219163,0.02226251,142.96380601,115,0
5339.74035092,5339.74118923,2847.59663056,2847.55512112,0.04413101,142.64971603,115,0
5342.99278182,5342.99259087,3010.48398185,3010.49366451,0.01510187,141.65564337,115,0
5348.12987282,5348.12865133,3276.19076732,3276.25526100,0.04088240,138.93844227,115,0
