wlc,wll,posc,posm,posme,posmy,order,flag
5175.75166593,5175.76055339,0.00000000,1537.00000000,0.00000000,25.48582046,118,4
5182.10981346,5182.10933371,1813.16730038,1813.18849656,0.01658838,30.32276059,118,0
5182.32150558,5182.32049588,1822.50199607,1822.54665602,0.01844833,30.45938050,118,0
5186.01402260,5186.01505343,1987.62435029,1987.57779053,0.03365154,32.58058123,118,0
5186.15660558,5186.15775082,0.00000000,1994.00000000,0.00000000,32.65218452,118,4
5190.64641349,5190.64778331,2199.69921122,2199.63562555,0.02688639,34.51748153,118,0
5192.95866917,5192.95913527,2307.77191536,2307.74996610,0.02028663,35.16922898,118,0
5193.44783526,5193.44805687,2330.83093182,2330.82046452,0.02684891,35.27925789,118,0
5195.34574566,5195.34150094,0.00000000,2421.00000000,0.00000000,35.61191721,118,4
5199.44165746,5199.44224981,2619.55600025,2619.52689667,0.04746782,35.80151609,118,0
5202.91369530,5202.90437392,0.00000000,2792.24562209,0.04259391,35.36481674,118,0
5204.64506203,5204.63842920,0.00000000,2880.00000000,0.00000000,34.92995188,118,4
5206.60790507,5206.61196877,0.00000000,2980.86771966,0.06258710,34.25347830,118,0
5207.45752741,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89818970,118,4
5209.23592114,5209.23637960,3118.35765276,3118.33342876,0.02795295,33.02799227,118,0
5214.16854647,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64942946,117,4
5216.63137401,5216.63177488,1396.02994144,1396.01323653,0.01545932,57.09673455,117,0
5218.38641903,5218.38634606,1469.44654030,1469.44960663,0.01824033,58.73825789,117,0
5220.00177922,5220.00089976,1537.58434544,1537.62159950,0.03182322,60.17164866,117,0
5227.94204123,5227.94224367,1881.12655062,1881.11760421,0.02562324,66.05895020,117,0
5231.75150146,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14353001,117,2
5180.41732668,5232.45594910,0.00000000,-1.00000000,0.00000000,7.29014137,117,4
5233.62688937,5233.62651274,2136.40811046,2136.42530660,0.00812573,68.97840920,117,0
5234.25924315,5234.25993874,2165.38385713,2165.35197543,0.01817275,69.23030356,117,0
5235.61538457,5235.61642150,2227.81878298,2227.77086466,0.06496412,69.71896726,117,0
5240.81758160,5240.81717539,2472.06623757,2472.08563652,0.02226441,70.90844375,117,0
5241.46819888,5241.46900990,2503.26708345,2503.22817972,0.02231473,70.97709044,117,0
