wlc,wll,posc,posm,posme,posmy,order,flag
5175.74997838,5175.76055339,0.00000000,1537.00000000,0.00000000,25.58639663,118,4
5182.11046643,5182.10933371,1813.22463499,1813.27467918,0.01657153,30.42562996,118,0
5182.32147326,5182.32049588,1822.55912919,1822.60235864,0.01514048,30.56045502,118,0
5186.01288468,5186.01505343,1987.68597923,1987.58803558,0.04052614,32.64987428,118,0
5186.15485496,5186.15775082,0.00000000,1994.00000000,0.00000000,32.71996635,118,4
5190.64669357,5190.64778331,2199.76134968,2199.71075257,0.03807637,34.54038242,118,0
5192.95933779,5192.95913527,2307.82088505,2307.83042212,0.01584642,35.17123862,118,0
5193.44879003,5193.44805687,2330.87966894,2330.91429791,0.02714196,35.27741136,118,0
5195.34404874,5195.34150094,0.00000000,2421.00000000,0.00000000,35.59678474,118,4
5199.44263145,5199.44224981,2619.60368908,2619.62243995,0.05222098,35.77290542,118,0
5202.91461167,5202.90437392,0.00000000,2792.37532208,0.06257132,35.34174148,118,0
5204.64340353,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91600686,118,4
5206.60954579,5206.61196877,2981.15499200,2981.02954404,0.04929468,34.25168764,118,0
5207.45585870,5207.44655664,0.00000000,3025.00000000,0.00000000,33.90427216,118,4
5209.23662683,5209.23637960,3118.41368079,3118.42674452,0.02469710,33.04793586,118,0
5214.16695160,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65783421,117,4
5216.63184332,5216.63177488,1396.09817738,1396.10102895,0.01339570,57.10216502,117,0
5218.38615977,5218.38634606,1469.51357243,1469.50574381,0.01987327,58.74129692,117,0
5220.00237961,5220.00089976,1537.65692350,1537.71962619,0.03545195,60.17519814,117,0
5227.94315049,5227.94224367,1881.18632492,1881.22639930,0.02616478,66.07065559,117,0
5231.74973146,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15963498,117,2
5180.41912512,5232.45594910,0.00000000,-1.00000000,0.00000000,8.11576756,117,4
5233.62703537,5233.62651274,2136.46409877,2136.48796047,0.01985822,68.99755354,117,0
5234.25988942,5234.25993874,2165.43950549,2165.43724491,0.01410242,69.25032570,117,0
5235.61569579,5235.61642150,2227.87376628,2227.84023043,0.07625327,69.74008512,117,0
5240.81789430,5240.81717539,2472.11979736,2472.15412928,0.01865388,70.93056925,117,0
5241.46958193,5241.46900990,2503.32062750,2503.34806703,0.02299274,70.99897075,117,0
5243.24454262,5243.24415191,2588.94723664,2588.96619397,0.02437609,71.08923691,117,0
5243.77954974,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08834161,117,4
5246.14183465,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92364622,117,5
5249.10294525,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33153832,117,2
5249.48922834,5249.48780406,2898.66491516,2898.73716248,0.04228213,70.22139263,117,0
5252.20451437,5252.20350117,3037.81434839,3037.86681882,0.06606049,69.22320058,117,0
5252.67723775,5252.67669865,3062.36600896,3062.39403372,0.02802237,69.00822541,117,0
5255.33171053,5255.33154202,3201.80933913,3201.81828482,0.05585200,67.56470165,117,0
5256.73377737,5256.73420351,3276.70115640,3276.67827079,0.07445804,66.63462191,117,0
5257.15435791,5257.15363591,3299.26670712,3299.30562035,0.06959387,66.33224228,117,0
5258.50749159,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28380521,117,2
5260.16999708,5260.18264452,0.00000000,3464.00000000,0.00000000,63.83534017,117,4
5261.35664179,5261.36791758,0.00000000,3530.00000000,0.00000000,62.68928093,117,4
5249.47943152,5249.48780406,0.00000000,909.00000000,0.00000000,79.20344621,116,4
5252.19957747,5252.20350117,0.00000000,1016.00000000,0.00000000,82.59883674,116,4
5252.67710158,5252.67669865,1034.92550965,1034.94148579,0.02700129,83.17649837,116,0
5255.33222083,5255.33154202,1140.80370683,1140.83094599,0.05599511,86.27643667,116,0
5256.73516898,5256.73420351,1197.26383741,1197.30281918,0.06184200,87.84005611,116,0
5257.15275635,5257.15363591,1214.21737724,1214.18178632,0.03955606,88.29532743,116,0
5258.50800777,5258.50801425,1269.19430572,1269.19404186,0.04173412,89.74060481,116,0
5260.18067077,5260.18264452,1337.65417371,1337.57316906,0.02202045,91.45490030,116,0
5261.36844989,5261.36791758,1386.43263319,1386.45460546,0.02113445,92.62464174,116,0
5265.33011945,5265.33100601,1551.59963072,1551.56232020,0.02148495,96.23281705,116,0
5266.22006961,5266.21892710,1589.05552594,1589.10382685,0.02214760,96.97952042,116,0
5266.71346191,5266.71303273,0.00000000,1609.99621582,0.00000000,97.38325994,116,2
5266.84361280,5266.84038732,1615.38268066,1615.51948413,0.20468831,97.48858445,116,0
5268.87203738,5268.87801204,0.00000000,1702.00000000,0.00000000,99.06079900,116,4
5269.61033057,5269.60471623,0.00000000,1733.70613112,0.02085510,99.60102171,116,0
5270.01795798,5270.01799965,1751.25710045,1751.25530374,0.01553866,99.89168889,116,0
5272.09587375,5272.09532822,1841.33419383,1841.35797957,0.01648663,101.29050111,116,0
5273.47267222,5273.47272601,1901.62301008,1901.62064612,0.02498747,102.13872155,116,0
5274.71016117,5274.70935759,1956.14459594,1956.18014370,0.01642714,102.84633939,116,0
5276.14670720,5276.14631750,0.00000000,2020.00000000,0.00000000,103.60135601,116,4
5276.66230587,5276.66080874,2042.96556569,2043.03253616,0.02717977,103.85459925,116,0
5277.39507295,5277.39483989,2075.84032478,2075.85079438,0.01634196,104.19781300,116,0
5281.84988701,5281.84889931,2278.59648242,2278.64204341,0.01809368,105.85952183,116,0
5282.00842281,5282.00779310,2285.92975939,2285.95883626,0.04735846,105.90471401,116,0
5284.84237539,5284.84255909,0.00000000,2418.00000000,0.00000000,106.54366235,116,4
5285.04955292,5285.04919660,2427.70854379,2427.72531405,0.02631838,106.57749314,116,0
5288.40191556,5288.40146979,2587.22083155,2587.24227522,0.01712923,106.87338485,116,0
5295.50486515,5295.50464489,2937.54351237,2937.55465505,0.03710222,105.80938011,116,0
5298.92001041,5298.92023834,3112.60079359,3112.58896001,0.02988948,104.39449998,116,0
5300.91542993,5300.91520383,3217.02432867,3217.03626002,0.03560753,103.26934070,116,0
5302.04450973,5302.04448804,3276.88528651,3276.88644197,0.04978802,102.52987197,116,0
5304.57073576,5304.56851400,3412.76890593,3412.88979296,0.06076325,100.59254402,116,0
5306.05149500,5306.04644960,0.00000000,3494.00000000,0.00000000,99.26703062,116,5
5308.06532549,5308.06476298,3605.95547304,3605.98705415,0.08593900,97.22763114,116,0
5310.02386244,5310.01852329,0.00000000,3717.00000000,0.00000000,94.96590705,116,4
5311.49956745,5311.51803819,0.00000000,3802.00000000,0.00000000,93.07224550,116,4
5295.50196493,5295.50464489,923.57466890,923.47057801,0.03061846,115.89375071,115,0
5298.91971406,5298.92023834,1057.23226269,1057.21159696,0.01325592,120.02624872,115,0
5300.91479710,5300.91520383,1136.20367245,1136.18749755,0.05598652,122.31024900,115,0
5302.04450448,5302.04448804,1181.23028935,1181.23094638,0.01404673,123.56071733,115,0
5304.57088424,5304.56851400,1282.71287576,1282.80872938,0.03918971,126.24100007,115,0
5306.05426841,5306.04644960,0.00000000,1343.00000000,0.00000000,127.73765356,115,4
5308.06456291,5308.06476298,1425.26808791,1425.25986241,0.02752704,129.67245371,115,0
5310.01889616,5310.01852329,1505.98099787,1505.99647995,0.01998621,131.44687634,115,0
5311.51843900,5311.51803819,1568.45281737,1568.46958045,0.02193980,132.73500129,115,0
5316.75753710,5316.75723042,1790.52125360,1790.53443176,0.01144139,136.71179028,115,0
5320.87267698,5320.87484411,1969.44175758,1969.34652888,0.02906210,139.22831205,115,0
5321.93129321,5321.92339252,0.00000000,2016.00000000,0.00000000,139.78394200,115,4
5325.51123293,5325.51151738,0.00000000,2175.88452148,0.00000000,141.37052784,115,2
5325.61152159,5325.60744890,0.00000000,2180.41172228,0.16381039,141.40828751,115,0
5326.98517553,5326.98526162,2242.68819002,2242.68427134,0.03662268,141.88760291,115,0
5328.79858660,5328.79833251,2325.68297312,2325.69466972,0.05455958,142.41030420,115,0
5333.06140739,5333.06166288,2524.59126227,2524.57918019,0.03145111,143.12199245,115,0
5334.58048089,5334.57926837,2596.73651358,2596.79443672,0.03440049,143.19158818,115,0
5338.02591469,5338.02595217,2763.30457123,2763.30273847,0.01379697,142.96887745,115,0
5339.73930768,5339.74118923,2847.72752679,2847.63437454,0.04496017,142.65233849,115,0
5342.99296323,5342.99259087,3010.60426300,3010.62314573,0.03099972,141.65297066,115,0
5348.12991101,5348.12865133,3276.32031548,3276.38682838,0.03349711,138.93127094,115,0
5350.47484729,5350.46609996,0.00000000,3401.45495242,0.07055953,137.18401232,115,0
5351.50279711,5351.49903703,0.00000000,3457.06054688,0.00000000,136.31173421,115,2
5351.61205665,5351.61373969,0.00000000,3463.00000000,0.00000000,136.21509734,115,4
5355.84680891,5355.84832753,3697.80823867,3697.72241048,0.04242533,131.86255887,115,0
5357.06832389,5357.06692718,3767.08209913,3767.16196404,0.06856777,130.37628202,115,0
5358.06285495,5358.06313395,3824.32551210,3824.30940515,0.04254162,129.08543518,115,0
5359.80807320,5359.80808404,0.00000000,3926.00000000,0.00000000,126.63792008,115,4
5338.02482135,5338.02595217,773.35257890,773.30973354,0.02014425,147.43034856,114,0
5339.72639373,5339.74118923,0.00000000,838.00000000,0.00000000,149.68596596,114,4
5342.98020604,5342.99259087,0.00000000,963.00000000,0.00000000,153.81122304,114,4
5348.12879608,5348.12865133,1164.38775162,1164.39347809,0.03366193,159.81454088,114,0
5350.47488714,5350.46609996,0.00000000,1257.69622231,0.02596142,162.32824142,114,0
5351.50338692,5351.49903703,0.00000000,1298.91711426,0.00000000,163.38504284,114,2
5351.60499318,5351.61373969,0.00000000,1303.00000000,0.00000000,163.48792789,114,4
5355.84859450,5355.84832753,1475.25707825,1475.26802674,0.03029230,167.53559095,114,0
5357.06939440,5357.06692718,1525.39550426,1525.49728935,0.03850370,168.60811839,114,0
5358.06321422,5358.06313395,1566.58168648,1566.58501423,0.00987689,169.44938679,114,0
5359.80839231,5359.80808404,1639.23829599,1639.25118882,0.02058273,170.85787834,114,0
5366.20456944,5366.20445883,1911.24218400,1911.24696902,0.01477958,175.23263122,114,0
5369.86080784,5369.86586386,0.00000000,2071.00000000,0.00000000,177.14382043,114,4
5372.41339320,5372.40958822,0.00000000,2184.50254519,0.01360349,178.20640303,114,0
5372.84405884,5372.84469663,2203.83499063,2203.80634052,0.02883227,178.36273340,114,0
5376.99684183,5376.99673162,2392.64318328,2392.64825980,0.03453120,179.51837113,114,0
5377.25647165,5377.25635320,2404.61156491,2404.61703002,0.02565816,179.56877095,114,0
5378.65022107,5378.65184259,0.00000000,2469.21093750,0.00000000,179.79377066,114,2
5379.60321505,5379.60803421,0.00000000,2513.69628906,0.00000000,179.90260664,114,2
5383.37317840,5383.37707201,0.00000000,2692.41845703,0.00000000,179.96058035,114,2
5383.48939892,5383.51679099,0.00000000,2698.00000000,0.00000000,179.95260615,114,4
5384.42751502,5384.42716411,2743.18047731,2743.19744765,0.03043803,179.86619075,114,0
5385.72009665,5385.71542025,0.00000000,2806.00000000,0.00000000,179.68153822,114,4
5387.02801028,5387.01545647,0.00000000,2870.11247364,0.01218850,179.41551509,114,0
5391.34270527,5391.34609672,0.00000000,3086.00000000,0.00000000,177.94292138,114,4
5392.59174280,5392.59022024,3149.74181239,3149.81998529,0.04851792,177.33693202,114,0
5395.64149678,5395.64128962,3308.28971106,3308.30061092,0.03984180,175.49427784,114,0
5396.23264664,5396.23499529,3339.62363654,3339.49945453,0.04951270,175.07466689,114,0
5397.04308914,5397.04184288,3382.40951179,3382.47586456,0.04400350,174.46596060,114,0
5400.34230120,5400.34017685,3560.52075283,3560.63712291,0.04534910,171.56228164,114,0
5401.03359387,5401.03330291,3598.59009560,3598.60613631,0.06061667,170.86404682,114,0
5402.39230709,5402.40725651,0.00000000,3674.00000000,0.00000000,169.39460587,114,4
5403.39457773,5403.39363066,3730.13266178,3730.18603892,0.05420997,168.22760897,114,0
5407.87074135,5407.88513973,0.00000000,3988.00000000,0.00000000,162.08126574,114,4
5408.37873854,5408.37257039,0.00000000,4018.00000000,0.00000000,161.28123801,114,4
5383.36181380,5383.37707201,0.00000000,702.00000000,0.00000000,182.09516189,113,4
5383.49588629,5383.51679099,0.00000000,707.00000000,0.00000000,182.27710531,113,4
5384.42641849,5384.42716411,741.81540892,741.78749950,0.02227896,183.53046908,113,0
5385.71106455,5385.71542025,0.00000000,790.00000000,0.00000000,185.23127564,113,4
5387.02835299,5387.01545647,0.00000000,839.71041898,0.01052580,186.94067301,113,0
5391.33152745,5391.34609672,0.00000000,1004.00000000,0.00000000,192.26836328,113,4
5392.59269536,5392.59022024,1052.63026351,1052.72613508,0.02670476,193.75289588,113,0
5395.64116496,5395.64128962,1171.59542913,1171.59053594,0.02449412,197.18949676,113,0
5396.23242252,5396.23499529,1194.93737617,1194.83611337,0.01880463,197.83080032,113,0
5397.04274586,5397.04184288,1226.74235260,1226.77802806,0.02122423,198.69554312,113,0
5400.34123350,5400.34017685,1358.02369869,1358.06606892,0.04287651,202.04881688,113,0
5401.03513721,5401.03330291,1385.87295398,1385.94675779,0.04400134,202.71916371,113,0
5403.38454549,5403.39363066,0.00000000,1481.00000000,0.00000000,204.89413817,113,4
5407.88452138,5407.88513973,1666.13783703,1666.11211463,0.04254170,208.63748778,113,0
5408.37304656,5408.37257039,1686.44011555,1686.45997462,0.01314260,209.00911882,113,0
5411.73900732,5411.73846580,1828.03773042,1828.06070958,0.02247144,211.37587009,113,0
5416.26220781,5416.26351912,2022.42013519,2022.36312699,0.01827756,213.99690479,113,0
5423.49756834,5423.49720742,2343.62895220,2343.64532050,0.05010030,216.73360697,113,0
5428.18610411,5428.18728949,2559.50457585,2559.44920466,0.01477949,217.45161908,113,0
5430.55748706,5430.55552228,2671.01693612,2671.11016727,0.03914663,217.46974454,113,0
5431.74619712,5431.74594982,2727.70861169,2727.72044325,0.04417611,217.38696820,113,0
5432.85750865,5432.85736280,2781.07665981,2781.08368945,0.04569109,217.25233936,113,0
5440.13264178,5440.13595848,0.00000000,3141.08569336,0.00000000,214.91339738,113,2
5440.59900226,5440.59868824,3164.80697313,3164.82299466,0.08113413,214.67193354,113,0
5445.44612418,5445.44492862,3416.91418972,3416.97763769,0.08047351,211.44547582,113,0
5445.82151287,5445.81995965,3436.85967338,3436.94235662,0.06682779,211.13857579,113,0
5447.38194720,5447.38020670,3520.47524485,3520.56915279,0.04701547,209.77148500,113,0
5448.55140862,5448.56553490,0.00000000,3584.00000000,0.00000000,208.64697207,113,4
5452.23073106,5452.22020258,0.00000000,3788.00000000,0.00000000,204.52162904,113,4
5453.90988072,5453.90941359,3883.42809163,3883.45487161,0.06789646,202.32674826,113,0
5428.18536600,5428.18728949,582.86881986,582.79860995,0.04937008,215.27513862,112,0
5430.55812251,5430.55552228,669.70756009,669.80334409,0.05513803,218.60641365,112,0
5431.74543065,5431.74594982,713.66371980,713.64450395,0.02410961,220.23052379,112,0
