wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.22326587,5160.12301580,0.00000000,898.00000000,nan,7.42863395,0.01998451,0.01998412,38728,118,1
5160.27362611,5160.25627408,0.00000000,900.00000000,nan,7.50241368,0.01998419,0.01998412,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.75973467,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.83299589,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.90614214,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.05209009,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.27015205,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.41495444,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.63130149,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70318912,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.77496289,nan,0.00000000,-2147483648,118,1
5161.45370281,5161.45590837,0.00000000,946.99137682,0.27868145,9.20291301,0.01998412,0.01998412,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.62739917,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.69770085,nan,0.00000000,-2147483648,118,1
5161.88018925,5161.85591041,0.00000000,964.03423424,0.09651288,9.80414177,0.01998422,0.01998413,38715,118,1
5161.99814792,5161.98925821,0.00000000,968.75365091,0.30834490,9.96918453,0.01998416,0.01998413,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15192103,nan,0.00000000,-2147483648,118,1
5162.24750563,5162.25597446,0.00000000,978.73832471,0.04159024,10.31629990,0.01998409,0.01998413,38712,118,1
5162.24750563,5162.25597446,0.00000000,978.73832471,0.04159024,10.31629990,0.01998409,0.01998413,38712,118,1
5162.38274988,5162.38934293,0.00000000,984.15832987,0.10234004,10.50355770,0.01998410,0.01998413,38711,118,1
5162.50797326,5162.52271828,0.00000000,989.17964185,0.04874341,10.67630964,0.01998407,0.01998413,38710,118,1
5162.63855864,5162.65610053,0.00000000,994.41893921,0.35747138,10.85581284,0.01998406,0.01998413,38709,118,1
5162.63855864,5162.65610053,0.00000000,994.41893921,0.35747138,10.85581284,0.01998406,0.01998413,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.11419741,nan,0.00000000,-2147483648,118,1
5162.90251628,5162.92288570,0.00000000,1005.01864778,0.04761848,11.21663831,0.01998405,0.01998413,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.41887729,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.48628006,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.68782684,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.75478889,nan,0.00000000,-2147483648,118,1
5163.47006755,5163.45653877,0.00000000,1027.85205687,0.09508523,11.98336957,0.01998418,0.01998413,38703,118,1
5163.47006755,5163.45653877,0.00000000,1027.85205687,0.09508523,11.98336957,0.01998418,0.01998413,38703,118,1
5163.47006755,5163.45653877,0.00000000,1027.85205687,0.09508523,11.98336957,0.01998418,0.01998413,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.22044909,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.28653385,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.35250934,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.41837563,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.68075066,nan,0.00000000,-2147483648,118,1
