wlc,wll,posc,posm,posme,posmy,order,flag
5175.75496771,5175.76055339,0.00000000,1537.00000000,0.00000000,6.56259542,118,4
5182.11054420,5182.10933371,1813.00959756,1813.06308222,0.02763437,10.91313736,118,0
5182.32112953,5182.32049588,1822.34486953,1822.37289798,0.01798342,11.04712173,118,0
5186.01485233,5186.01505343,1987.46868664,1987.45960321,0.04223342,13.22879852,118,0
5186.15954946,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30690474,118,4
5190.64761335,5190.64778331,2199.55231895,2199.54442762,0.03399322,15.38557355,118,0
5192.95919371,5192.95913527,2307.62007283,2307.62282496,0.02344846,16.15864500,118,0
5193.44834126,5193.44805687,2330.67807967,2330.69151128,0.02466468,16.29298011,118,0
5195.34852148,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71165955,118,4
5199.44178359,5199.44224981,2619.40345724,2619.38054881,0.04421522,17.01500662,118,0
5202.91104804,5202.90437392,0.00000000,2791.97892043,0.06377640,16.58151674,118,0
5204.64767281,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11544189,118,4
5206.60795417,5206.61196877,0.00000000,2980.73761924,0.08130740,15.38730905,118,0
5207.46006571,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00429568,118,4
5209.23631880,5209.23637960,3118.21045681,3118.20724410,0.04552929,14.07853858,118,0
5214.17214226,5214.18357616,0.00000000,1294.00000000,0.00000000,35.49903773,117,4
5216.63170921,5216.63177488,1395.88167957,1395.87894265,0.02411963,37.98372662,117,0
5218.38675227,5218.38634606,1469.29614756,1469.31322095,0.01676949,39.65541617,117,0
5220.00152573,5220.00089976,1537.43070177,1537.45722106,0.00645908,41.11627002,117,0
5227.94211312,5227.94224367,1880.97608307,1880.97031357,0.03529537,47.12977905,117,0
5231.75075910,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25813570,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.19750419,117,4
5233.62691798,5233.62651274,2136.25897572,2136.27747695,0.03441635,50.10913391,117,0
5234.25983433,5234.25993874,2165.23246761,2165.22768261,0.03924943,50.36564742,117,0
5235.61561246,5235.61642150,2227.66749003,2227.63009887,0.06682062,50.86194607,117,0
5240.81742224,5240.81717539,2471.92024059,2471.93203028,0.05069086,52.05875763,117,0
5241.46984308,5241.46900990,2503.11751504,2503.15747487,0.05150382,52.12593711,117,0
5243.24393815,5243.24415191,2588.74236412,2588.73199176,0.03517534,52.21040065,117,0
5243.78399589,5243.77132820,0.00000000,2615.00000000,0.00000000,52.20705929,117,4
5246.14622868,5246.14447602,0.00000000,2731.00000000,0.00000000,52.02818030,117,5
5249.10505277,5249.10399466,0.00000000,2879.06274414,0.00000000,51.41235704,117,2
5249.48823883,5249.48780406,2898.45055537,2898.47260438,0.02553053,51.29954888,117,0
5252.20465778,5252.20350117,3037.60729201,3037.66718926,0.03937565,50.27402632,117,0
5252.67642938,5252.67669865,3062.16006426,3062.14606538,0.04878140,50.05454952,117,0
5255.33242606,5255.33154202,3201.60303631,3201.64997008,0.06424553,48.58220365,117,0
5256.73363387,5256.73420351,3276.49436323,3276.46377029,0.06777673,47.63849419,117,0
5257.15327292,5257.15363591,3299.06148828,3299.04192329,0.08373349,47.33273030,117,0
5258.50881959,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27047483,117,2
5260.17405270,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80698330,117,4
5261.36066532,5261.36791758,0.00000000,3530.00000000,0.00000000,43.65424404,117,4
5249.48487644,5249.48780406,0.00000000,909.00000000,0.00000000,60.31581077,116,4
5252.20496303,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67356573,116,4
5252.67636907,5252.67669865,1034.70356235,1034.69049406,0.02135045,64.23830611,116,0
5255.33031943,5255.33154202,1140.58366145,1140.53460345,0.04621510,67.31359971,116,0
5256.73493606,5256.73420351,1197.04356152,1197.07314049,0.07728903,68.87046419,116,0
5257.15383765,5257.15363591,1213.99743972,1214.00560266,0.02219551,69.32504810,116,0
5258.50734108,5258.50801425,1268.97101731,1268.94360557,0.04066671,70.76282382,116,0
