A,e_A
2244.611158317894024,0.017173354562226
30620.923519857988140,0.647849930796906
286.267342018662021,21.441393971680743
7591.935882125515491,252.039424074678180
903.640748377889395,5617.202454665674850
-471.761644194659311,2.552757165924603
2187.618183964863420,221.546169001236422
-59634.350649178028107,18796.253679214267322
135711.074090003967285,545242.433465684531257
-11855877.475769042968750,33753816.034723296761513
-8560.131055182311684,90.616082155564598
8.543444611132145,1906.940444861030528
-16084.058371961116791,29922.201032567201764
11185.659619331359863,418374.898846735944971
-28778.394335329532623,6739.010346358725656
89569.068211078643799,183125.952117296517827
-83345.028430938720703,1671859.857469807378948
2791510.782272338867188,35769651.434253148734570
-3647953.372848510742188,573407.930941214202903
-2483534.911949157714844,5140098.011525456793606
-26279351.287109375000000,114336184.233264744281769
1241996.495361328125000,15275358.974893128499389
-20543591.585937500000000,345885594.219724237918854
-551196557.078125000000000,993812758.640508413314819
