wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.12698281,5160.11008329,0.00000000,894.00000000,nan,7.49902001,0.01998414,0.01998407,38728,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.71755224,nan,0.00000000,-2147483648,118,1
5160.52183422,5160.50992753,0.00000000,909.68543371,0.11053161,8.06816685,0.01998412,0.01998407,38725,118,1
5160.52183422,5160.50992753,0.00000000,909.68543371,0.11053161,8.06816685,0.01998412,0.01998407,38725,118,1
5160.64693029,5160.64322271,0.00000000,914.66049019,0.40965281,8.24723617,0.01998409,0.01998407,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.47440803,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.58151761,nan,0.00000000,-2147483648,118,1
5161.03546218,5161.04314956,0.00000000,930.12969932,0.12448026,8.79958350,0.01998405,0.01998408,38721,118,1
5161.03546218,5161.04314956,0.00000000,930.12969932,0.12448026,8.79958350,0.01998405,0.01998408,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.18371595,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.28914954,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39433289,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46431625,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.56908320,nan,0.00000000,-2147483648,118,1
5161.74553408,5161.57648177,0.00000000,958.46904128,0.21018129,9.79414863,0.01998473,0.01998408,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.77786908,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.95109685,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15805969,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.32977159,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.53491936,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.67113624,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.87464084,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.04347717,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.17805576,nan,0.00000000,-2147483648,118,1
5162.90838660,5162.91029455,0.00000000,1005.07147551,0.09379912,11.38149695,0.01998407,0.01998408,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.54590477,nan,0.00000000,-2147483648,118,1
5163.18893540,5163.17713982,0.00000000,1016.35087593,1.11144282,11.75679012,0.01998412,0.01998408,38705,118,1
5163.18893540,5163.17713982,0.00000000,1016.35087593,1.11144282,11.75679012,0.01998412,0.01998408,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.94345751,nan,0.00000000,-2147483648,118,1
5163.46577425,5163.44401266,0.00000000,1027.49500258,0.07705532,12.12420681,0.01998416,0.01998408,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.30447048,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.46749286,nan,0.00000000,-2147483648,118,1
5163.83873124,5163.84437366,0.00000000,1042.53026100,0.04296819,12.61462137,0.01998406,0.01998408,38700,118,1
5163.83873124,5163.84437366,0.00000000,1042.53026100,0.04296819,12.61462137,0.01998406,0.01998408,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.85601686,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.98467083,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.04883805,nan,0.00000000,-2147483648,118,1
5164.37003252,5164.37828488,0.00000000,1063.99262500,0.01305872,13.30420902,0.01998405,0.01998408,38696,118,1
5164.37003252,5164.37828488,0.00000000,1063.99262500,0.01305872,13.30420902,0.01998405,0.01998408,38696,118,1
5164.37003252,5164.37828488,0.00000000,1063.99262500,0.01305872,13.30420902,0.01998405,0.01998408,38696,118,1
5164.76254726,5164.77879075,0.00000000,1079.88175647,0.24169508,13.80685435,0.01998402,0.01998408,38693,118,1
5164.76254726,5164.77879075,0.00000000,1079.88175647,0.24169508,13.80685435,0.01998402,0.01998408,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02987644,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.09229879,nan,0.00000000,-2147483648,118,1
5165.15879786,5165.17935873,0.00000000,1095.95088916,0.14229589,14.30842787,0.01998400,0.01998408,38690,118,1
5165.15879786,5165.17935873,0.00000000,1095.95088916,0.14229589,14.30842787,0.01998400,0.01998408,38690,118,1
5165.15879786,5165.17935873,0.00000000,1095.95088916,0.14229589,14.30842787,0.01998400,0.01998408,38690,118,1
5165.32432096,5165.31289519,0.00000000,1102.67193952,0.16987428,14.51620722,0.01998412,0.01998408,38689,118,1
5165.62474754,5165.44643856,0.00000000,1114.88373488,0.18650782,14.89071411,0.01998477,0.01998408,38688,118,1
5165.62474754,5165.44643856,0.00000000,1114.88373488,0.18650782,14.89071411,0.01998477,0.01998408,38688,118,1
5165.62474754,nan,0.00000000,1114.88373488,0.18650782,14.89071411,0.01998477,0.01998408,38688,118,1
5165.96751459,5165.98068109,0.00000000,1128.83715010,0.46472717,15.31388798,0.01998403,0.01998408,38684,118,1
5165.96751459,nan,0.00000000,1128.83715010,0.46472717,15.31388798,0.01998403,0.01998408,38684,118,1
5166.11683893,nan,0.00000000,1134.92274717,0.17303695,15.49687149,0.01998409,0.01998408,38683,118,1
5166.11683893,5166.11425899,0.00000000,1134.92274717,0.17303695,15.49687149,0.01998409,0.01998408,38683,118,1
5166.38185159,5166.38143550,1145.71744076,1145.73442607,0.33508631,15.81960533,0.01998408,0.01998408,38681,118,0
5166.38185159,5166.38143550,1145.71744076,1145.73442607,0.33508631,15.81960533,0.01998408,0.01998408,38681,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.00526059,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.09379729,nan,0.00000000,-2147483648,118,1
5166.65223819,5166.64863965,0.00000000,1156.77701801,0.19976576,16.14613239,0.01998409,0.01998408,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.29948744,nan,0.00000000,-2147483648,118,1
5166.90825516,5166.91587143,0.00000000,1167.24643456,0.20449191,16.45282995,0.01998405,0.01998408,38677,118,1
5166.90825516,5166.91587143,0.00000000,1167.24643456,0.20449191,16.45282995,0.01998405,0.01998408,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64919058,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.70711820,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.79381921,nan,0.00000000,-2147483648,118,1
5167.32277129,5167.31677094,0.00000000,1184.22385767,0.26119907,16.94424575,0.01998410,0.01998408,38674,118,1
