wlc,wll,posc,posm,posme,posmy,order,flag
5175.75679477,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58251983,118,4
5182.11044278,5182.10933371,1812.92825085,1812.97725362,0.03288041,10.89239835,118,0
5182.32166628,5182.32049588,1822.26334073,1822.31511050,0.02929709,11.02655252,118,0
5186.01438968,5186.01505343,1987.38424731,1987.35426650,0.03449395,13.20990154,118,0
5186.16143899,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28953673,118,4
5190.64708095,5190.64778331,2199.46511376,2199.43250242,0.02623143,15.37754766,118,0
5192.95933245,5192.95913527,2307.53184761,2307.54113322,0.01986930,16.15561980,118,0
5193.44851154,5193.44805687,2330.58967866,2330.61115242,0.01275539,16.29072738,118,0
5195.35048672,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71159997,118,4
5199.44300811,5199.44224981,2619.31346630,2619.35072592,0.05069560,17.01176158,118,0
5202.91150568,5202.90437392,0.00000000,2791.89782137,0.04690173,16.56858494,118,0
5204.64976608,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09551123,118,4
5206.60808131,5206.61196877,0.00000000,2980.63441989,0.07723164,15.36063113,118,0
5207.46219716,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97378130,118,4
5209.23617712,5209.23637960,3118.12069931,3118.11000057,0.05127686,14.04440433,118,0
5214.17390795,5214.18357616,0.00000000,1294.00000000,0.00000000,35.58205917,117,4
5216.63185482,5216.63177488,1395.81001294,1395.81334428,0.02680306,38.05081853,117,0
5218.38671296,5218.38634606,1469.22219805,1469.23761847,0.02344858,39.71115162,117,0
5220.00181233,5220.00089976,1537.35482638,1537.39348653,0.02708526,41.16161146,117,0
5227.94204037,5227.94224367,1880.89266587,1880.88368145,0.03110806,47.12417307,117,0
5231.75263531,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23482417,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.56462393,117,4
5233.62686216,5233.62651274,2136.17187949,2136.18783219,0.02870160,50.07792822,117,0
5234.25960544,5234.25993874,2165.14503269,2165.12975763,0.03908983,50.33241493,117,0
5235.61595910,5235.61642150,2227.57936669,2227.55799644,0.05768923,50.82540951,117,0
5240.81784224,5240.81717539,2471.83013503,2471.86198358,0.04433799,52.01804899,117,0
5241.46996810,5241.46900990,2503.02723250,2503.07318809,0.05590030,52.08575657,117,0
5243.24410599,5243.24415191,2588.65166686,2588.64943892,0.03286282,52.17295398,117,0
5243.78598282,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17075713,117,4
5246.14824818,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99857544,117,5
5249.10711405,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39466170,117,2
5249.48779558,5249.48780406,2898.35915892,2898.35872901,0.03361760,51.28430082,117,0
5252.20403845,5252.20350117,3037.51592179,3037.54374603,0.04689784,50.27274532,117,0
5252.67655981,5252.67669865,3062.06870428,3062.06148624,0.06642327,50.05544141,117,0
5255.33249537,5255.33154202,3201.51194907,3201.56256220,0.05424061,48.59709683,117,0
5256.73404675,5256.73420351,3276.40345823,3276.39503894,0.05526325,47.65991845,117,0
5257.15383462,5257.15363591,3298.97063187,3298.98134195,0.07311980,47.35591080,117,0
5258.51096261,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29808464,117,2
5260.17619006,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83913515,117,4
5261.36279251,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68789014,117,4
5249.48639316,5249.48780406,0.00000000,909.00000000,0.00000000,60.32485858,116,4
5252.20659255,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68261862,116,4
5252.67591751,5252.67669865,1034.64433958,1034.61336790,0.02082051,64.24486195,116,0
5255.33194413,5255.33154202,1140.51969312,1140.53582755,0.06035287,67.32068645,116,0
5256.73487751,5256.73420351,1196.97732459,1197.00453863,0.08280229,68.87425334,116,0
5257.15438112,5257.15363591,1213.93053936,1213.96069198,0.03322471,69.32902257,116,0
5258.50731570,5258.50801425,1268.90209393,1268.87364961,0.03423233,70.76457141,116,0
5260.18117676,5260.18264452,1337.36488156,1337.30465426,0.03999683,72.47375450,116,0
5261.36921236,5261.36791758,1386.14452115,1386.19797103,0.03559416,73.64064286,116,0
5265.33037450,5265.33100601,1551.30645300,1551.27987387,0.03839635,77.24510896,116,0
5266.21918283,5266.21892710,1588.76428056,1588.77509182,0.03630016,77.99150293,116,0
5266.71545825,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39810565,116,2
5266.84304411,5266.84038732,1615.08762349,1615.20030499,0.16954496,78.50142362,116,0
5268.87885079,5268.87801204,0.00000000,1702.00000000,0.00000000,80.08252408,116,4
5269.60865228,5269.60471623,0.00000000,1733.34148655,0.02688222,80.61802450,116,0
5270.01741178,5270.01799965,1750.96386858,1750.93851847,0.03543297,80.91044511,116,0
5272.09573349,5272.09532822,1841.03964708,1841.05731742,0.04150101,82.31500239,116,0
5273.47304211,5273.47272601,1901.32935378,1901.34324462,0.03218056,83.16762287,116,0
5274.70971094,5274.70935759,1955.84974070,1955.86537188,0.02762591,83.87860361,116,0
5276.15335884,5276.14631750,0.00000000,2020.00000000,0.00000000,84.64176064,116,4
5276.66216297,5276.66080874,2042.65082897,2042.71138230,0.02295217,84.89302962,116,0
5277.39474498,5277.39483989,2075.54827212,2075.54400861,0.01644753,85.23871519,116,0
5281.84973453,5281.84889931,2278.30364685,2278.34217726,0.02626743,86.91321317,116,0
5282.00885140,5282.00779310,2285.63757965,2285.68645158,0.11329686,86.95895953,116,0
5284.84888866,5284.84255909,0.00000000,2418.00000000,0.00000000,87.60456106,116,4
5285.04952443,5285.04919660,2427.41251176,2427.42794065,0.01663366,87.63764448,116,0
5288.40129517,5288.40146979,2586.92355670,2586.91515631,0.05939697,87.93667961,116,0
5295.50409005,5295.50464489,2937.24539019,2937.21732517,0.04135401,86.86484172,116,0
5298.91961430,5298.92023834,3112.30257256,3112.27017470,0.03578672,85.43907879,116,0
5300.91599028,5300.91520383,3216.72592670,3216.76743431,0.06133832,84.30550251,116,0
5302.04449632,5302.04448804,3276.58468470,3276.58512599,0.04277699,83.56165510,116,0
5304.57018643,5304.56851400,3412.43805658,3412.52905340,0.06581349,81.61435970,116,0
5306.05768260,5306.04644960,0.00000000,3494.00000000,0.00000000,80.27663601,116,5
5308.06385002,5308.06476298,3605.65385027,3605.60259570,0.05072011,78.23684378,116,0
5310.02986691,5310.01852329,0.00000000,3717.00000000,0.00000000,75.96222437,116,4
5311.50548282,5311.51803819,0.00000000,3802.00000000,0.00000000,74.06661722,116,4
5295.50321686,5295.50464489,923.30882046,923.25333947,0.01908692,96.91288919,115,0
5298.91923963,5298.92023834,1056.95131671,1056.91195149,0.03129451,101.08055491,115,0
5300.91470442,5300.91520383,1135.92051651,1135.90065640,0.03234275,103.37982573,115,0
5302.04484638,5302.04448804,1180.94387748,1180.95819887,0.03504926,104.63705630,115,0
5304.57179982,5304.56851400,1282.42432978,1282.55720710,0.03551177,107.32736698,115,0
5306.06130891,5306.04644960,0.00000000,1343.00000000,0.00000000,108.83299824,115,4
5308.06360689,5308.06476298,1424.97840380,1424.93088441,0.04752225,110.76111775,115,0
5310.01886132,5310.01852329,1505.68740345,1505.70143609,0.01853013,112.53507689,115,0
5311.51888175,5311.51803819,1568.16135380,1568.19663586,0.04328075,113.82135899,115,0
5316.75726283,5316.75723042,1790.22529500,1790.22668757,0.02771734,117.78362230,115,0
5320.87276944,5320.87484411,1969.14158910,1969.05042504,0.04118423,120.28698564,115,0
5321.93799142,5321.92339252,0.00000000,2016.00000000,0.00000000,120.84269905,115,4
5325.51285585,5325.51151738,0.00000000,2175.65844727,0.00000000,122.41684668,115,2
5325.60868745,5325.60744890,2179.91164908,2179.96758105,0.29234907,122.45257481,115,0
5326.98554836,5326.98526162,2242.39348479,2242.40653883,0.02233189,122.93042632,115,0
5328.79880231,5328.79833251,2325.39058173,2325.41220631,0.05256174,123.45027144,115,0
5333.06103208,5333.06166288,2524.29360662,2524.26377552,0.04125498,124.15993453,115,0
5334.57915455,5334.57926837,2596.41729182,2596.41185501,0.03161182,124.23051558,115,0
5338.02554056,5338.02595217,2763.00770468,2762.98757367,0.06913562,124.01312488,115,0
5339.74103905,5339.74118923,2847.41447212,2847.40703583,0.04433186,123.70013504,115,0
5342.99214428,5342.99259087,3010.30243224,3010.27978698,0.04882448,122.71023520,115,0
5348.12993751,5348.12865133,3276.01691386,3276.08482791,0.05435587,120.00012799,115,0
5350.47374426,5350.46609996,0.00000000,3401.05803061,0.05179021,118.25530876,115,0
5351.50776729,5351.49903703,0.00000000,3456.99194336,0.00000000,117.37658246,115,2
5351.61828549,5351.61373969,0.00000000,3463.00000000,0.00000000,117.27859336,115,4
5355.84815914,5355.84832753,3697.49489694,3697.48537735,0.08148988,112.90706525,115,0
