wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.84245515,5159.85291840,0.00000000,883.00000000,nan,7.57375114,0.01998407,0.01998411,38730,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.78811108,nan,0.00000000,-2147483648,118,1
5160.12330014,5160.11941999,0.00000000,894.13985403,0.25866283,7.97097220,0.01998413,0.01998411,38728,118,1
5160.23949715,5160.25268111,0.00000000,898.75283928,0.30358201,8.13448605,0.01998406,0.01998411,38727,118,1
5160.23949715,5160.25268111,0.00000000,898.75283928,0.30358201,8.13448605,0.01998406,0.01998411,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.49567608,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.60088954,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.67089874,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.77571309,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94987242,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.05404971,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.12336877,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.19258196,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.29620338,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46837746,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.53706242,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.63989224,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.74248514,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.81074893,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98094875,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15049292,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.31938263,nan,0.00000000,-2147483648,118,1
5161.99577818,5161.98570218,0.00000000,968.76279481,0.13918054,10.54677684,0.01998415,0.01998411,38714,118,1
5162.11510255,5162.11905971,0.00000000,973.53903308,0.07122123,10.70665605,0.01998410,0.01998411,38713,118,1
5162.26162043,5162.25242413,0.00000000,979.40720956,0.68779048,10.90227414,0.01998415,0.01998411,38712,118,1
5162.36769461,5162.38579543,0.00000000,983.65795834,0.07626022,11.04341612,0.01998404,0.01998411,38711,118,1
5162.49048700,5162.38579543,0.00000000,988.58116286,0.30615512,11.20630098,0.01998452,0.01998411,38711,118,1
5162.64237582,5162.65255872,0.00000000,994.67467113,0.39735305,11.40703705,0.01998407,0.01998411,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.58168221,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64708375,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.71238228,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81013712,nan,0.00000000,-2147483648,118,1
5165.14844953,5165.05466953,0.00000000,1095.81568479,0.08600362,14.60046696,0.01998448,0.01998411,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.81743395,nan,0.00000000,-2147483648,118,1
5168.00884542,5167.99362033,0.00000000,1212.68119645,0.37022746,17.97376396,0.01998417,0.01998411,38669,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.11942272,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.22852048,nan,0.00000000,-2147483648,118,1
5168.38903457,5168.39464554,0.00000000,1228.33197508,0.07278995,18.40044239,0.01998409,0.01998411,38666,118,1
5168.54098817,5168.52833444,0.00000000,1234.59511225,0.78922372,18.56955750,0.01998416,0.01998411,38665,118,1
5168.54098817,5168.52833444,0.00000000,1234.59511225,0.78922372,18.56955750,0.01998416,0.01998411,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.76830133,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.82175772,nan,0.00000000,-2147483648,118,1
5169.19559315,5169.19688273,0.00000000,1261.62781699,0.05123774,19.28883331,0.01998411,0.01998412,38660,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.69017793,nan,0.00000000,-2147483648,118,1
5169.87635902,5169.86560404,0.00000000,1289.83032684,0.20529437,20.02092562,0.01998416,0.01998412,38655,118,1
5170.67084747,5170.66829809,0.00000000,1322.86068976,0.12689178,20.85480104,0.01998413,0.01998412,38649,118,1
5170.80923626,5170.80210467,0.00000000,1328.62706636,0.39320701,20.99779267,0.01998414,0.01998412,38648,118,1
5170.93574178,5170.93591818,1333.92898109,1333.92162381,0.08521779,21.12841102,0.01998412,0.01998412,38647,118,0
5171.07661989,5171.06973862,0.00000000,1339.77934369,0.13495228,21.27217299,0.01998414,0.01998412,38646,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.37527026,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.49687703,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.54535978,nan,0.00000000,-2147483648,118,1
5171.62905211,5171.60508966,0.00000000,1362.86661795,0.02262460,21.83114665,0.01998421,0.01998412,38642,118,1
5171.62905211,5171.60508966,0.00000000,1362.86661795,0.02262460,21.83114665,0.01998421,0.01998412,38642,118,1
5171.87652253,5171.87280676,0.00000000,1373.22910196,0.19857219,22.07808935,0.01998413,0.01998412,38640,118,1
5171.99403931,nan,0.00000000,1378.15435110,0.10286037,22.19460641,0.01998407,0.01998412,38639,118,1
5172.13071194,5172.14055160,0.00000000,1383.88601090,0.03712414,22.32950969,0.01998408,0.01998412,38638,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.47259366,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.56574837,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.61219059,nan,0.00000000,-2147483648,118,1
5172.53686921,5172.54222084,0.00000000,1400.94181593,0.21032245,22.72655915,0.01998410,0.01998412,38635,118,1
5172.79788724,5172.81003501,0.00000000,1411.92080244,0.09664647,22.97868364,0.01998407,0.01998412,38633,118,1
