wlc,wll,posc,posm,posme,posmy,order,flag
5175.74980854,5175.76055339,0.00000000,1537.00000000,0.00000000,6.65545036,118,4
5182.10983471,5182.10933371,1813.24461245,1813.26674896,0.01535356,10.93561391,118,0
5182.32091430,5182.32049588,1822.57993973,1822.59844802,0.01413188,11.06953288,118,0
5186.01412265,5186.01505343,1987.70524121,1987.66319854,0.02161252,13.25670877,118,0
5186.15462147,5186.15775082,0.00000000,1994.00000000,0.00000000,13.33295793,118,4
5190.64707549,5190.64778331,2199.79173578,2199.75886999,0.06455783,15.43683320,118,0
5192.95886427,5192.95913527,2307.86140131,2307.84863921,0.04802924,16.22056732,118,0
5193.44873185,5193.44805687,2330.91983171,2330.95171104,0.04688504,16.35688837,118,0
5195.34368750,5195.34150094,0.00000000,2421.00000000,0.00000000,16.77946607,118,4
5199.44371541,5199.44224981,2619.65260458,2619.72462092,0.05073409,17.08077874,118,0
5202.91215367,5202.90437392,0.00000000,2792.27552277,0.09292798,16.62999076,118,0
5204.64289697,5204.63842920,0.00000000,2880.00000000,0.00000000,16.15350599,118,4
5206.60957979,5206.61196877,2981.19551665,2981.07182376,0.06841241,15.40844741,118,0
5207.45529698,5207.44655664,0.00000000,3025.00000000,0.00000000,15.02243143,118,4
5209.23603305,5209.23637960,3118.47867931,3118.46036725,0.02337554,14.08411584,118,0
5214.16678233,5214.18357616,0.00000000,1294.00000000,0.00000000,35.74195249,117,4
5216.63144611,5216.63177488,1396.11070624,1396.09700511,0.03974633,38.22382275,117,0
5218.38615147,5218.38634606,1469.52574122,1469.51756221,0.01557969,39.88224176,117,0
5220.00150102,5220.00089976,1537.66077261,1537.68624521,0.01394027,41.32755558,117,0
5227.94238794,5227.94224367,1881.20911894,1881.21549482,0.04853954,47.23097504,117,0
5231.74579729,5231.75142885,0.00000000,2051.10498047,0.00000000,49.30203657,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.66607541,117,4
5233.62657592,5233.62651274,2136.49540403,2136.49828856,0.02312235,50.13158169,117,0
5234.25973947,5234.25993874,2165.46939709,2165.46026433,0.00780091,50.38083884,117,0
5235.61670895,5235.61642150,2227.90560972,2227.91889500,0.11642373,50.86308574,117,0
5240.81703130,5240.81717539,2472.16399325,2472.15711163,0.04771050,52.02415457,117,0
5241.46945559,5241.46900990,2503.36210677,2503.38348306,0.02596447,52.08944373,117,0
5243.24388251,5243.24415191,2588.98943709,2588.97636433,0.04361411,52.17180153,117,0
5243.77912180,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16878338,117,4
5246.14136831,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99621972,117,5
5249.10020644,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39839557,117,2
5249.48811935,5249.48780406,2898.70867656,2898.72466680,0.05028342,51.28716072,117,0
5252.20407042,5252.20350117,3037.87134937,3037.90083037,0.07180530,50.28626235,117,0
5252.67728203,5252.67669865,3062.42525433,3062.45558480,0.03999508,50.07083391,117,0
5255.33117699,5255.33154202,3201.87448413,3201.85510355,0.10729945,48.62692277,117,0
5256.73379905,5256.73420351,3276.76929010,3276.74756737,0.08886060,47.69598628,117,0
5257.15465499,5257.15363591,3299.33749840,3299.39242847,0.05979232,47.39313297,117,0
5258.50396163,5258.50801425,0.00000000,3372.54296875,0.00000000,46.34698058,117,2
5260.16917694,5260.18264452,0.00000000,3464.00000000,0.00000000,44.89320323,117,4
5261.35577270,5261.36791758,0.00000000,3530.00000000,0.00000000,43.74334534,117,4
5249.47899049,5249.48780406,0.00000000,909.00000000,0.00000000,60.33168070,116,4
5252.19928906,5252.20350117,0.00000000,1016.00000000,0.00000000,63.70008119,116,4
5252.67531654,5252.67669865,1034.92414385,1034.86934002,0.01748952,64.27177841,116,0
5255.33082882,5255.33154202,1140.80612274,1140.77750435,0.06926995,67.35596553,116,0
5256.73441813,5256.73420351,1197.26684140,1197.27550732,0.05306914,68.91454664,116,0
5257.15276492,5257.15363591,1214.22099478,1214.18575115,0.03749898,69.36928176,116,0
5258.50719936,5258.50801425,1269.19530525,1269.16212225,0.07202823,70.81016074,116,0
5260.18086060,5260.18264452,1337.65427155,1337.58105751,0.02811817,72.52312256,116,0
5261.36885895,5261.36791758,1386.44298048,1386.48184298,0.02182694,73.69279264,116,0
5265.33080127,5265.33100601,1551.61108351,1551.60246603,0.02490442,77.30486313,116,0
5266.21942380,5266.21892710,1589.07017279,1589.09117246,0.05468060,78.05222987,116,0
5266.70850091,5266.71303273,0.00000000,1609.78991699,0.00000000,78.45332320,116,2
5266.84340300,5266.84038732,1615.38534683,1615.51325362,0.21705455,78.56277686,116,0
5268.87192129,5268.87801204,0.00000000,1702.00000000,0.00000000,80.14015686,116,4
5269.60929522,5269.60471623,0.00000000,1733.66696567,0.03815869,80.68174010,116,0
5270.01723819,5270.01799965,1751.27490554,1751.24206884,0.02364287,80.97398946,116,0
5272.09571687,5272.09532822,1841.35332945,1841.37027568,0.02421327,82.37919758,116,0
5273.47276046,5273.47272601,1901.64488714,1901.64640094,0.02351279,83.23156786,116,0
5274.70888919,5274.70935759,1956.16677928,1956.14605815,0.05281691,83.94187664,116,0
5276.14648348,5276.14631750,0.00000000,2020.00000000,0.00000000,84.70109782,116,4
5276.66267669,5276.66080874,2042.97653624,2043.06009631,0.05270406,84.95590911,116,0
5277.39473977,5277.39483989,2075.86884885,2075.86435107,0.04044593,85.30067109,116,0
5281.84946121,5281.84889931,2278.63043421,2278.65635694,0.02364102,86.96960615,116,0
5282.00821389,5282.00779310,2285.96461952,2285.98405193,0.23225529,87.01500397,116,0
5284.84200809,5284.84255909,0.00000000,2418.00000000,0.00000000,87.65471052,116,4
5285.04949324,5285.04919660,2427.74421293,2427.75817415,0.04502751,87.68859458,116,0
5288.40115774,5288.40146979,2587.26096512,2587.24595272,0.04059113,87.98097098,116,0
5295.50409949,5295.50464489,2937.59693287,2937.56934408,0.03382393,86.89541277,116,0
5298.91952813,5298.92023834,3112.66183310,3112.62495993,0.04456784,85.46565216,116,0
5300.91534522,5300.91520383,3217.09014207,3217.09760467,0.08820608,84.33169951,116,0
5302.04462268,5302.04448804,3276.95159002,3276.95876114,0.06464995,83.58766672,116,0
5304.57006474,5304.56851400,3412.82689000,3412.91127186,0.08291250,81.64338430,116,0
5306.05063660,5306.04644960,0.00000000,3494.00000000,0.00000000,80.31594659,116,5
5308.06452360,5308.06476298,3606.03609761,3606.02265804,0.08107546,78.27665060,116,0
5310.02281698,5310.01852329,0.00000000,3717.00000000,0.00000000,76.02221555,116,4
5311.49843987,5311.51803819,0.00000000,3802.00000000,0.00000000,74.13852419,116,4
5295.50298628,5295.50464489,923.57967028,923.51522670,0.03038697,96.97605469,115,0
5298.91959832,5298.92023834,1057.23137593,1057.20614736,0.02418336,101.13354593,115,0
5300.91491459,5300.91520383,1136.20528178,1136.19377912,0.03692621,103.42825918,115,0
5302.04481261,5302.04448804,1181.23106225,1181.24403488,0.02370491,104.68330982,115,0
5304.57067149,5304.56851400,1282.71132372,1282.79857384,0.04045474,107.36942482,115,0
5306.05424078,5306.04644960,0.00000000,1343.00000000,0.00000000,108.86820574,115,4
5308.06481744,5308.06476298,1425.27662737,1425.27886574,0.04033635,110.80406559,115,0
5310.01867620,5310.01852329,1505.98877127,1505.99511917,0.03241094,112.57688349,115,0
5311.51778114,5311.51803819,1568.46493669,1568.45418517,0.03311669,113.86290568,115,0
5316.75698736,5316.75723042,1790.53600171,1790.52555749,0.00950745,117.82934668,115,0
5320.87322844,5320.87484411,1969.45209004,1969.38108081,0.01758972,120.33651405,115,0
5321.93107635,5321.92339252,0.00000000,2016.00000000,0.00000000,120.88927928,115,4
5325.50594318,5325.51151738,0.00000000,2175.65844727,0.00000000,122.46679764,115,2
5325.60905852,5325.60744890,2180.23442672,2180.30711825,0.35693031,122.50541066,115,0
5326.98525415,5326.98526162,2242.71825180,2242.71791207,0.04950386,122.98370830,115,0
5328.79762653,5328.79833251,2325.71814586,2325.68564973,0.04801604,123.50397137,115,0
5333.06203148,5333.06166288,2524.62837150,2524.64580400,0.03676015,124.21401930,115,0
5334.57889788,5334.57926837,2596.75483992,2596.73714203,0.05535402,124.28398620,115,0
5338.02563453,5338.02595217,2763.35207129,2763.33653552,0.03508918,124.06432345,115,0
5339.74044624,5339.74118923,2847.76254342,2847.72575092,0.04148435,123.74984848,115,0
5342.99230265,5342.99259087,3010.65773404,3010.64311856,0.03741658,122.75594377,115,0
5348.12961189,5348.12865133,3276.38479018,3276.43551302,0.04946844,120.03941696,115,0
5350.47403126,5350.46609996,0.00000000,3401.45434011,0.07353338,118.29153724,115,0
5351.50069096,5351.49903703,0.00000000,3456.99194336,0.00000000,117.41846688,115,2
5351.61120876,5351.61373969,0.00000000,3463.00000000,0.00000000,117.32045398,115,4
5355.84902284,5355.84832753,3697.88318086,3697.92249085,0.04208644,112.94195325,115,0
5357.06825092,5357.06692718,3767.16576338,3767.24146369,0.08656870,111.44629600,115,0
5358.06268044,5358.06313395,3824.40648028,3824.38029855,0.08324742,110.14356666,115,0
5359.80680471,5359.80808404,0.00000000,3926.00000000,0.00000000,107.67054948,115,4
5338.02550624,5338.02595217,773.34280911,773.32591122,0.02788771,128.50964665,114,0
5339.72614032,5339.74118923,0.00000000,838.00000000,0.00000000,130.77124952,114,4
5342.98009795,5342.99259087,0.00000000,963.00000000,0.00000000,134.90760230,114,4
5348.12945445,5348.12865133,1164.38737534,1164.41914717,0.04330046,140.92541675,114,0
5350.47283909,5350.46609996,0.00000000,1257.61349209,0.03726347,143.44104457,114,0
5351.50062879,5351.49903703,0.00000000,1298.80541992,0.00000000,144.49900318,114,2
5351.60501527,5351.61373969,0.00000000,1303.00000000,0.00000000,144.60488297,114,4
5355.84867045,5355.84832753,1475.26690188,1475.28096677,0.03576483,148.65852827,114,0
5357.06851660,5357.06692718,1525.39422538,1525.45978872,0.03370890,149.73112332,114,0
5358.06314158,5358.06313395,1566.59257500,1566.59289132,0.01420031,150.57409476,114,0
5359.80817143,5359.80808404,1639.25380332,1639.25745865,0.03093016,151.98354065,114,0
5366.20483360,5366.20445883,1911.26127139,1911.27748372,0.04045671,156.35873339,114,0
5369.86057108,5369.86586386,0.00000000,2071.00000000,0.00000000,158.26734698,114,4
5372.41333980,5372.40958822,0.00000000,2184.51285096,0.03992882,159.32765078,114,0
5372.84333860,5372.84469663,2203.85910154,2203.79809290,0.02748781,159.48336882,114,0
5376.99649922,5376.99673162,2392.67597842,2392.66527367,0.03245848,160.63383979,114,0
5377.25625519,5377.25635320,2404.64442609,2404.63990460,0.02904851,160.68388114,114,0
5378.64769978,5378.65184259,0.00000000,2469.11181641,0.00000000,160.90639174,114,2
5379.60378273,5379.60803421,0.00000000,2513.74194336,0.00000000,161.01407818,114,2
5383.37040864,5383.37707201,0.00000000,2692.30810547,0.00000000,161.06559384,114,2
5383.48892581,5383.51679099,0.00000000,2698.00000000,0.00000000,161.05725200,114,4
5384.42712019,5384.42716411,2743.22516968,2743.22304553,0.05211477,160.96904838,114,0
5385.71958368,5385.71542025,0.00000000,2806.00000000,0.00000000,160.78202844,114,4
5387.02979361,5387.01545647,0.00000000,2870.22678477,0.02584636,160.51295855,114,0
5391.34207385,5391.34609672,0.00000000,3086.00000000,0.00000000,159.03258064,114,4
5392.59201597,5392.59022024,3149.78147598,3149.87367787,0.05784723,158.42367139,114,0
5395.64038731,5395.64128962,3308.35568168,3308.30820536,0.04699143,156.57589976,114,0
5396.23276951,5396.23499529,3339.67178032,3339.55408861,0.05913352,156.15461319,114,0
5397.04180465,5397.04184288,3382.47863266,3382.47659742,0.05188158,155.54528703,114,0
5400.34191970,5400.34017685,3560.58229995,3560.67777881,0.08012170,152.63591813,114,0
5401.03403285,5401.03330291,3598.66750482,3598.70774838,0.05722974,151.93561372,114,0
5402.39127961,5402.40725651,0.00000000,3674.00000000,0.00000000,150.46650062,114,4
5403.39510290,5403.39363066,3730.20914855,3730.29210208,0.06042940,149.29624564,114,0
5407.86939977,5407.88513973,0.00000000,3988.00000000,0.00000000,143.14992283,114,4
5408.37736402,5408.37257039,0.00000000,4018.00000000,0.00000000,142.34991244,114,4
5383.36149299,5383.37707201,0.00000000,702.00000000,0.00000000,163.16894358,113,4
5383.49557461,5383.51679099,0.00000000,707.00000000,0.00000000,163.35299285,113,4
5384.42683057,5384.42716411,741.80339445,741.79090966,0.02584573,164.62032089,113,0
5385.71088496,5385.71542025,0.00000000,790.00000000,0.00000000,166.33793843,113,4
5387.02843136,5387.01545647,0.00000000,839.71779893,0.01404628,168.06248196,113,0
5391.33154684,5391.34609672,0.00000000,1004.00000000,0.00000000,173.42290812,113,4
5392.59262222,5392.59022024,1052.62548337,1052.71852167,0.02292353,174.91285032,113,0
5395.64115751,5395.64128962,1171.59423604,1171.58905048,0.01949223,178.35691081,113,0
5396.23255743,5396.23499529,1194.93283017,1194.83687673,0.04397306,178.99875494,113,0
5397.04151960,5397.04184288,1226.74303620,1226.73026486,0.02986487,179.86241305,113,0
5400.34072591,5400.34017685,1358.02774456,1358.04976253,0.04242553,183.21282739,113,0
5401.03439601,5401.03330291,1385.87187122,1385.91586083,0.07231762,183.88123621,113,0
5403.38456688,5403.39363066,0.00000000,1481.00000000,0.00000000,186.04986419,113,4
5407.88383241,5407.88513973,1666.15462473,1666.10023875,0.05398892,189.77442046,113,0
5408.37296231,5408.37257039,1686.45662649,1686.47296982,0.01378306,190.14424830,113,0
5411.73881796,5411.73846580,1828.05231395,1828.06725869,0.04887529,192.49497140,113,0
5416.26182950,5416.26351912,2022.44240132,2022.36894224,0.02392187,195.09588825,113,0
5423.49765785,5423.49720742,2343.66021987,2343.68064679,0.05174144,197.81180593,113,0
5428.18566299,5428.18728949,2559.53969181,2559.46371943,0.02160623,198.52747555,113,0
5430.55826191,5430.55552228,2671.04137146,2671.17137386,0.03651136,198.54827924,113,0
5431.74598644,5431.74594982,2727.75148091,2727.75323296,0.04117194,198.46781432,113,0
5432.85742412,5432.85736280,2781.12218135,2781.12513698,0.06661794,198.33583492,113,0
5440.13202212,5440.13595848,0.00000000,3141.08789062,0.00000000,196.02409500,113,2
5440.59875603,5440.59868824,3164.86738825,3164.87084693,0.06930119,195.78416096,113,0
5445.44485751,5445.44492862,3416.98259766,3416.97882335,0.07264104,192.57627085,113,0
5445.82157329,5445.81995965,3436.91058820,3436.99649283,0.06999331,192.26951729,113,0
5447.38103430,5447.38020670,3520.54379708,3520.58844852,0.06711226,190.90579223,113,0
5448.55045339,5448.56553490,0.00000000,3584.00000000,0.00000000,189.78222456,113,4
5452.22959329,5452.22020258,0.00000000,3788.00000000,0.00000000,185.64633014,113,4
5453.90873041,5453.90941359,3883.51122505,3883.47205666,0.07349478,183.43747983,113,0
5428.18543708,5428.18728949,582.86489533,582.79727856,0.06560781,196.39906996,112,0
5430.55762469,5430.55552228,669.70570167,669.78314529,0.01033139,199.73467382,112,0
5431.74594125,5431.74594982,713.65010004,713.64978256,0.04177338,201.36196932,112,0
5432.85652165,5432.85736280,754.86739358,754.83613186,0.02883026,202.85636890,112,0
5440.13575726,5440.13595848,1029.49590199,1029.48819516,0.05433384,211.99300071,112,0
5440.59877090,5440.59868824,1047.23719385,1047.24036629,0.03435348,212.53394969,112,0
5445.43851596,5445.44492862,0.00000000,1234.92980957,0.00000000,217.88480771,112,2
5445.81972236,5445.81995965,1249.89430473,1249.88498778,0.02541945,218.28220566,112,0
5447.38076636,5447.38020670,1311.38682622,1311.40896055,0.01784735,219.87209108,112,0
5448.55595489,5448.56553490,0.00000000,1358.00000000,0.00000000,221.02794488,112,4
5452.19674998,5452.22020258,0.00000000,1504.00000000,0.00000000,224.38125929,112,4
5453.90970463,5453.90941359,1573.56085269,1573.57272421,0.01614779,225.83585918,112,0
5460.37825186,5460.38091559,1841.82771253,1841.71545215,0.06707088,230.57657683,112,0
