wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.96311655,5176.96200818,1588.95235706,1589.00000000,nan,7.49196667,0.01998411,0.01998411,38602,118,0
5177.06770644,nan,0.00000000,1593.49256747,0.15545174,7.56390873,0.01998503,0.01998411,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.68397527,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.77978528,nan,0.00000000,-2147483648,118,1
5177.50113226,5177.49861007,0.00000000,1612.15488244,0.08829100,7.86198829,0.01998412,0.01998411,38598,118,1
5177.64200362,5177.63277792,0.00000000,1618.22954186,0.10044230,7.95871849,0.01998415,0.01998411,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.03456968,nan,0.00000000,-2147483648,118,1
5177.90045290,5177.90113448,1629.41871093,1629.38926752,0.37950526,8.13599895,0.01998411,0.01998411,38595,118,0
5177.90052815,nan,0.00000000,1629.38926752,0.37950526,8.13599895,0.01998411,0.01998411,38595,118,1
5178.02483150,5178.03532319,0.00000000,1634.76044053,0.10709072,8.22111667,0.01998407,0.01998411,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.30401141,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.33561642,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.41453719,nan,0.00000000,-2147483648,118,1
5178.43434126,nan,0.00000000,1652.48022443,0.10851188,8.50088300,0.01998410,0.01998411,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.88507533,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.14919412,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.51855828,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.57969081,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.61020917,nan,0.00000000,-2147483648,118,1
5180.18267722,nan,0.00000000,1728.56520440,0.17736518,9.67974907,0.01998411,0.01998411,38578,118,1
5180.31170230,nan,0.00000000,1734.20835764,0.05701842,9.76547168,0.01998409,0.01998411,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83804935,nan,0.00000000,-2147483648,118,1
5180.59869287,5180.58623061,0.00000000,1746.77448488,0.09465236,9.95538716,0.01998416,0.01998411,38575,118,1
5180.71714635,5180.72055851,0.00000000,1751.96674328,0.10147360,10.03345623,0.01998410,0.01998411,38574,118,1
5180.71714635,5180.72055851,0.00000000,1751.96674328,0.10147360,10.03345623,0.01998410,0.01998411,38574,118,1
5180.86898200,5180.85489338,0.00000000,1758.62712876,0.08921361,10.13324410,0.01998417,0.01998411,38573,118,1
5180.99107910,5180.98923521,0.00000000,1763.98698199,0.35961366,10.21325096,0.01998412,0.01998411,38572,118,1
5181.12922088,5181.12358401,0.00000000,1770.05544758,0.15106699,10.30350998,0.01998413,0.01998411,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.37679235,nan,0.00000000,-2147483648,118,1
5181.38377102,5181.39230251,0.00000000,1781.24957783,0.28154775,10.46907571,0.01998408,0.01998411,38569,118,1
5181.52508673,5181.52667221,1787.54139661,1787.47157198,0.16967696,10.56056695,0.01998411,0.01998411,38568,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.62690948,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.65614319,nan,0.00000000,-2147483648,118,1
5181.79211699,5181.79543252,0.00000000,1799.23951403,0.08433530,10.73253220,0.01998410,0.01998411,38566,118,1
5181.92271739,nan,0.00000000,1805.00167538,0.20993396,10.81620901,0.01998409,0.01998411,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.91736116,nan,0.00000000,-2147483648,118,1
5182.20630844,5182.19862527,0.00000000,1817.52808572,0.05397800,10.99688741,0.01998414,0.01998411,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.06097351,nan,0.00000000,-2147483648,118,1
