2458091.730150 -0.867951 0.889632 -0.046572 0.354549 -0.662267 0.815929 27.936745 0.252257
2458139.626000 -3.031132 0.972088 0.668092 0.547192 -2.092115 0.803452 12.069085 0.270925
2458199.507860 -7.861234 1.648609 5.029290 0.304156 -2.537680 1.620309 -16.958115 0.294264
2458205.494890 -8.732775 0.860217 8.180000 0.408958 -0.256178 0.756788 -19.278949 0.296598
2458213.373090 -11.725426 0.803921 2.637660 0.308278 -8.788098 0.742464 -21.779091 0.299668
2458518.646150 -11.071254 1.454330 3.063570 0.485017 -7.589032 1.371070 5.225819 0.418652
2458527.400870 -11.081915 1.002453 5.812400 0.418403 -4.847451 0.910962 1.233094 0.422064
2458530.555710 -11.495641 1.153434 -1.065020 0.319771 -12.137367 1.108223 -0.731646 0.423294
2458535.643830 -11.216543 0.945662 8.426270 0.390323 -2.364996 0.861351 -3.490256 0.425277
2458538.546400 -10.676613 0.956659 2.602210 0.375750 -7.647995 0.879778 -4.784954 0.426408
2458543.606470 -8.945636 0.665177 nan nan -8.517256 0.665177 -7.435071 0.428380
2458553.408350 -9.824969 0.792717 6.737860 0.434048 -2.654909 0.663327 -11.752166 0.432201
